scorer,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000
513,85.54505691870465,163.10976316803476,1.0,86.89322358911618,161.0441832897177,0.9999998211860657,125.04736029164698,150.86219512625033,0.9999998807907104,127.6264631944847,162.62724061673651,0.9999998807907104,130.63973970253687,164.85825316225436,0.9999995827674866,132.4157919484333,202.60327787582565,0.9999998807907104
514,83.7259329879267,160.44970815089957,1.0,86.11123212192675,158.87533882019682,0.9999995231628418,123.40671662098383,151.03853027667762,0.9999998807907104,125.70156588704089,160.73275487537,1.0,128.07749288944007,165.06254827321757,0.9999998807907104,131.80479621785014,202.25838441066483,0.9999998211860657
515,86.53428774909635,160.92435555114008,1.0,88.03635664780637,160.19198341112732,0.9999997615814209,125.00634141146745,150.84385833764216,0.9999998807907104,127.0180554966092,163.84950930851758,1.0,128.0540587987727,165.9559973351394,0.9999998807907104,132.5985175742492,202.74146525154262,0.9999998211860657
516,86.73245902163889,161.50006299905058,1.0,88.5270448694084,161.18746491139268,0.9999998807907104,124.62580006704697,151.22849196768615,0.9999998211860657,128.06734036131263,161.5444038690481,0.9999998807907104,128.81670045848986,165.93744881482516,1.0,132.68924423609505,202.6875011617134,0.9999998807907104
517,87.05930724644159,162.36450370894758,1.0,89.85186178369959,162.96447755471235,1.0,126.44674754547718,151.16150029914448,0.9999998807907104,129.1067877579416,163.38154184261884,1.0,129.59073571379648,165.62272930316007,0.9999999403953552,132.61348241150674,202.97112926890887,0.9999998211860657
518,92.46220738330135,166.38597549183692,1.0,94.42903026342215,166.25007844570797,1.0,127.77833732290907,150.24078677978207,0.9999999403953552,129.9091820147246,160.30614393390593,1.0,130.57867152290237,164.77729631133397,1.0,132.973851096648,202.57286386565914,0.9999998807907104
519,93.34949646908431,165.74066951882554,1.0,96.29015509281801,165.90097597511803,1.0,127.599102022251,149.93382589153958,0.9999998807907104,130.20713017650934,162.3082302432138,0.9999999403953552,130.94919401015397,165.24137591615053,1.0,133.05626673900375,202.58938475805797,0.9999999403953552
520,94.6115722464243,167.54036139673403,1.0,96.82767475762643,166.8526011910962,0.9999999403953552,126.61212288810442,150.69241913014972,0.9999998211860657,129.84392889528044,160.36586361176458,1.0,130.81430062754166,164.91572775282293,1.0,132.8641119521036,202.26495899879467,0.9999997615814209
521,97.55769790790731,168.11981496533045,1.0,99.21651691810104,165.94396907458824,1.0,128.3380772370724,150.56073929829068,0.9999998211860657,130.2106338809427,162.26084500962668,1.0,131.33641593520514,165.11195355065453,1.0,133.35580470585455,202.5450943584876,0.9999999403953552
522,92.55846537328199,167.3672191474859,1.0,96.06636501214106,166.94617122326412,1.0,126.21161060440502,150.55127013892192,0.9999998807907104,129.2688015369834,160.16426947745452,1.0,130.89183197127304,164.67558080415398,1.0,133.01900015877808,202.4409045189247,0.9999998807907104
523,92.8755137779483,164.76347676644204,1.0,95.22065377352797,163.59516505086768,0.9999998211860657,128.35882323342193,150.99695823923796,1.0,129.0233688361349,162.40879998459707,1.0,130.540275338556,165.4124844121785,1.0,132.59985220011004,203.1119477133405,0.9999998807907104
524,95.37147317037571,161.35120702764473,1.0,96.04187358557495,159.10181796069793,0.9999998807907104,128.08278099790311,149.94494776980224,1.0,129.30440546548223,160.5304444235862,1.0,130.89856299582803,164.62127732690504,1.0,132.88130149301577,202.51399097566483,0.9999998807907104
525,87.59157683959302,157.10338095294773,1.0,91.69481530405223,155.49005073114716,0.9999998807907104,128.71413260944666,149.31982144636535,1.0,129.50967397462432,162.23071697199418,1.0,131.06480682983906,164.74431152359003,1.0,132.47757791115183,202.91353167450583,0.9999998807907104
526,89.57843474231272,153.4086392121398,1.0,92.50305717594729,154.0817935787431,1.0,128.30913584032163,150.01626264088128,1.0,129.812118238761,160.70515814644392,0.9999999403953552,130.79864728193937,164.65069864714408,1.0,132.31842825197342,202.9231778021756,0.9999998211860657
527,95.61657949589056,161.56677095171807,1.0,96.9348720771425,157.58136871422505,1.0,129.9207680198353,149.18829657038293,0.9999999403953552,130.12855631839818,161.56774037136987,1.0,131.34071893347482,164.13855873018386,1.0,132.84233128906126,202.69580310154603,0.9999998807907104
528,94.85726577224486,166.99040002008374,1.0,95.76064509992632,163.98836633482642,1.0,128.32979063949836,150.0125723057783,0.9999998807907104,129.59190497531156,160.04659398702196,1.0,131.08635887412768,164.53723387513733,1.0,132.69850938657265,202.5151767343204,0.9999998807907104
529,89.35943675550796,165.8149135309384,1.0,92.89658636708005,165.53533782480224,0.9999999403953552,128.26794607174003,149.5881092739545,0.9999998807907104,129.42737528313648,162.0050750741484,0.9999998807907104,130.6895604012439,165.1378101100076,1.0,132.62326381942387,203.31886601898807,0.9999998807907104
530,84.06660382617189,161.9814193555644,1.0,87.8347002496883,162.45236312113406,0.9999998807907104,126.95876177870741,150.31645251606827,0.9999998807907104,128.82111834321918,161.12547945630126,1.0,130.05848938433908,164.95917529008395,1.0,131.69645201967674,203.07832282085053,0.9999998211860657
531,85.16759163907224,164.28105211384187,1.0,86.53345058663658,162.18321526778502,0.9999998807907104,127.40086476282484,150.75111689771825,0.9999998211860657,128.98038492098436,162.90639697074977,0.9999998807907104,130.40733037957884,165.53205444216488,0.9999998807907104,132.45976529827385,203.02951137956958,0.9999996423721313
532,84.97304826447524,164.20055972986432,1.0,85.98874981551054,162.51236644858736,0.9999998807907104,127.0249941962668,151.55821156462514,0.9999998211860657,129.56109442344257,162.07885334014642,0.9999998807907104,131.01898591234104,165.55798049716284,1.0,132.64491045746527,203.26611728233658,0.9999997615814209
533,83.87540117929345,161.4457277938403,1.0,84.96635622222065,159.87644647413654,0.9999998807907104,127.38493267203054,150.7316740928847,0.9999998211860657,130.39781895142937,161.9399297453411,0.9999998211860657,131.77840789723373,163.96621202933144,0.9999998807907104,133.2784700180755,202.4406269924674,0.9999997615814209
534,83.89232256137228,159.84008514197498,1.0,86.65898927077197,158.8503545652394,0.9999998807907104,126.44861199144566,150.82166935503028,0.9999999403953552,130.71068523357815,160.1231277165146,0.9999997615814209,132.07980360337848,163.67425911479955,1.0,132.9284393673108,202.31079612297728,0.9999998807907104
535,84.02171125798272,159.89802409876174,1.0,86.48105762915462,158.78251434870742,0.9999995827674866,126.61984601785127,150.64132533245748,0.9999997615814209,129.75510491445905,161.38381276348966,0.9999998807907104,131.52015385929417,164.03419068442307,1.0,132.8444130593166,202.76722217355845,0.9999999403953552
536,86.5819913270541,160.48737518318612,0.9999998807907104,87.855695135438,159.0685767381738,0.9999998211860657,125.81356226659214,151.2914637613794,0.9999994039535522,128.21808372384845,160.00569418914833,0.9999999403953552,130.44804654150553,163.35038727335888,1.0,132.54652448181477,202.25463668656636,0.9999998807907104
537,88.4496406589639,160.17266374690234,1.0,90.95773738540349,160.5547074930374,0.9999998807907104,127.7373852251983,151.56087643936016,0.9999998807907104,128.42482916709113,160.8495534561815,1.0,130.32558060366944,163.87353883071395,1.0,132.88526297184686,202.2451646239542,0.9999998807907104
538,93.51087067864592,166.87801083817772,1.0,96.36234800841012,166.76840229646533,0.9999999403953552,128.02790090831468,150.7251871422522,0.9999998807907104,129.4274507590005,159.8652635594429,1.0,130.48347946152725,163.89917163062367,1.0,133.0790801858087,202.00293658797918,0.9999997615814209
539,90.00755340809967,164.11308766949236,1.0,93.60494663373277,166.06846134800367,1.0,128.05917675994294,151.30398491773295,1.0,129.40668164054114,161.73088913438554,0.9999999403953552,130.373547509026,165.11643202703019,1.0,133.24397859882802,202.64757362551575,0.9999998807907104
540,92.82827428328216,163.85654867597188,1.0,96.65691330698266,164.28860784098762,1.0,129.1732046651274,149.49552310313805,1.0,129.4930312121875,160.40077580688705,1.0,130.24776500416,164.2808986851514,1.0,133.40569026689775,202.188145010406,0.9999999403953552
541,92.31744190037358,164.11026818901283,1.0,95.167802666084,164.29525745279423,0.9999998807907104,128.7472060377712,149.2065445157102,1.0,129.74090267974353,161.8760002721397,1.0,130.6404834069712,165.39412610257247,1.0,133.40264013846638,202.62445005754276,0.9999999403953552
542,91.95368792416866,160.71389738758285,1.0,95.53486916304212,162.35588257078274,1.0,128.48122867851663,149.97664083742316,0.9999998807907104,130.07735619210743,160.60589403334728,0.9999999403953552,130.81859649902387,164.40779722711446,1.0,133.07542703220656,202.58969094863238,0.9999995827674866
543,92.25851413412583,163.36431500549045,1.0,95.64588905244374,163.764717356045,0.9999998807907104,129.4886143133725,149.47896036250316,0.999999463558197,132.79272496592247,158.13678655612824,0.9999998807907104,132.49969780334274,161.44505086821317,1.0,133.95752155095943,200.94020693333232,0.9999994039535522
544,92.46567313373123,168.01786250961746,1.0,96.06796488862811,167.08047668256535,0.9999998807907104,128.9014430681886,150.43144461365733,0.9999998807907104,133.62643019974863,155.68371833982354,0.9999997615814209,133.7363317033349,160.98120969490515,1.0,134.5471830266716,200.31102815548104,0.9999997019767761
545,87.74394154072398,169.89167447874362,1.0,91.31035705277715,168.717571025375,0.9999999403953552,128.7090427615527,149.88565406069566,0.9999997615814209,133.28444292601458,157.3978727787162,0.9999998807907104,134.391080211811,161.73474458044063,0.9999998807907104,134.6338555099627,201.18183708832754,0.9999991059303284
546,89.90269880310045,169.8533309938928,1.0,92.45190017328346,168.03509148940998,1.0,128.58155054354634,149.34690746576527,0.9999995827674866,133.21556620803776,156.6538485191056,0.9999998211860657,134.7183530474786,160.56923403122403,0.9999998807907104,134.91528038680937,200.37192414473049,0.9999988079071045
547,88.74049799151128,169.31849450540182,1.0,90.34980821815451,166.99819986543815,1.0,127.45849824962549,149.75590320117703,0.9999996423721313,131.7519631279144,157.37836535999162,0.9999997615814209,133.85768753465692,161.1633281790157,1.0,135.0664587097095,200.15869238010262,0.9999992847442627
548,87.4441441399628,169.46535031570465,0.9999999403953552,89.6124640788619,166.17532741551474,1.0,126.07464360854527,150.2890113029264,0.9999995827674866,129.49202343817515,156.96537332006187,0.9999997615814209,131.96887945433642,161.44195433200412,1.0,135.26042848078927,199.9067509760552,0.9999987483024597
549,86.70036719083416,165.91150873343963,1.0,87.7734518720269,163.84321831330004,0.9999998807907104,125.24936911809434,150.82223953013988,0.9999996423721313,128.7634441522681,157.0471947774197,0.9999998211860657,131.0706249308201,160.73710617317067,0.9999998807907104,135.25085463119865,200.13163030254765,0.9999991059303284
550,85.81745756034422,163.2991887192038,1.0,86.85042242093454,161.0019417889613,0.9999998807907104,125.50991517417341,150.61766393323313,0.9999960660934448,129.87987357262696,155.82848432035536,0.9999998807907104,131.44244132300472,160.5087790936882,1.0,135.1504283807315,199.97814864181007,0.9999986886978149
551,90.13247377699464,162.2377344611536,1.0,91.4808658281165,160.2078219064312,0.9999998807907104,127.41896818069458,151.05879143043225,0.9999978542327881,131.5109305700061,156.3323864424367,0.9999997615814209,132.62996007702992,160.7636877156643,1.0,135.10396997142917,199.75109272788313,0.9999996423721313
552,89.85887928693103,162.4249384244708,1.0,90.48088679328488,159.51481892032703,0.9999999403953552,127.4703855101139,150.4610944219846,0.9999997615814209,131.33360346709168,156.30499553352368,0.9999999403953552,132.57084148252204,161.12455946686796,1.0,134.2929410880927,199.5423002162747,0.9999991655349731
553,94.21267697777658,162.6293773856908,1.0,94.34885182554605,159.40592623752093,1.0,129.08139141682028,150.68222336048467,0.9999984502792358,132.5692215520397,156.94773407504576,0.9999998211860657,133.23850845408967,160.85894673993798,1.0,135.15554766066396,200.00074728445975,0.9999992251396179
554,96.71620615650367,168.54121529014003,1.0,96.97387781531995,164.244403199207,1.0,128.18077629307035,151.05974162450107,0.9999979734420776,133.22860947972944,157.1236121841714,0.9999998807907104,133.65548629208033,161.61096799575586,1.0,135.23683762550155,200.1304972809898,0.9999997615814209
555,96.85900481768886,166.30723847956062,1.0,96.48299041091188,163.8329751610488,1.0,127.77251672163922,150.69638666636442,0.9999967813491821,131.7998834954804,156.8190499974957,1.0,132.85055851838658,160.41986340940701,1.0,134.2952200173136,200.09088463033225,0.9999995231628418
556,97.70894386328847,165.93333025210256,1.0,98.03777726509436,163.3950400019408,0.9999998807907104,128.13449473764788,150.08980912168187,0.9999943971633911,132.02414181532168,155.9522281642839,0.9999998807907104,132.88314859575874,160.19645791214256,1.0,134.70297025688097,199.8775190838167,0.9999992847442627
557,97.46275333145734,164.25871118975024,1.0,98.50678487226695,161.87561909589957,1.0,128.29176896038868,150.48118795882235,0.9999978542327881,132.35018853474386,156.7005141761642,0.9999997615814209,133.15096002356907,161.24232569986205,0.9999999403953552,135.02365696319498,199.7386962680702,0.9999995231628418
558,96.8267254356326,166.12946138986163,0.9999998211860657,97.44496997980829,163.45670731903,0.9999998807907104,127.07186229902995,150.75553192101106,0.9999215602874756,131.87287026030668,157.00514240853866,0.9999999403953552,133.17716348812974,161.29654172871668,1.0,134.8093480389012,200.27190442127045,0.9999986290931702
559,100.24225659939091,168.744266803235,1.0,100.35317350382209,165.2405875586617,0.9999999403953552,128.67486165050735,149.55064867460436,0.9999997615814209,131.72310593654214,157.0092066861132,0.9999998211860657,133.10597149447102,161.03892142236296,0.9999998807907104,135.2208340470946,199.55477394851164,0.9999996423721313
560,96.08193857558875,165.5901646703397,1.0,97.5682399719647,163.6853462539796,1.0,128.93356793109118,150.1398085119667,0.9999997615814209,132.0751100950041,159.04158770527428,1.0,133.82484514875472,163.0533719387451,0.9999998807907104,134.6623738014914,200.33272779707946,0.9999997019767761
561,94.64809045608357,165.75302408157754,1.0,98.04841248154084,165.0506341465005,0.9999998807907104,125.73695704760709,144.72475644065938,0.9999999403953552,130.14703662781292,160.63497026120217,0.9999999403953552,132.85324358776782,164.10754378753705,0.9999998807907104,134.36919210979926,201.38116589281393,0.999998927116394
562,97.25609927649823,168.51239156487932,1.0,99.54090216160881,167.17773012606466,1.0,122.16038767812869,140.06390714089088,1.0,128.36054932296986,160.20579946235208,1.0,130.29253056205246,163.45097210049252,1.0,135.58197336531651,200.33597552933955,0.9999995231628418
563,95.4951632283902,164.37270827069548,1.0,97.18081838696278,163.55209059147037,1.0,123.29531488881375,135.03747909935177,1.0,126.33658279272066,159.53175145275375,1.0,127.72013080200534,163.70757442524553,1.0,136.42568537453076,200.2370892666052,0.9999994039535522
564,94.7420449553824,164.90648108853523,1.0,97.20217810730998,163.50946569118722,1.0,122.51148028192176,134.89812129701826,1.0,126.21926252291516,159.06562742171127,1.0,127.13942900209211,163.10075820636837,1.0,136.48692371494792,200.31538550645462,0.9999992847442627
565,97.06511582881858,165.51263391118334,1.0,98.45007239490624,163.55551167622656,1.0,123.271814780894,134.5304787044381,1.0,129.2257309977157,157.64963766397295,1.0,129.5842204609092,162.30389976683574,0.9999999403953552,136.71701036762641,199.36664684058044,0.9999998807907104
566,98.6323361789902,167.65871787515246,1.0,100.63244671194222,165.11964069928123,1.0,122.78304661110546,134.5789803479706,1.0,130.6274280517256,154.76610149683938,1.0,131.37096560381417,159.44600103007568,1.0,136.78960295510666,198.0964621215238,0.9999998807907104
567,98.94837845219577,168.70164313075034,1.0,99.45509107137349,165.77753298488508,1.0,122.46322914255174,136.06407250976838,1.0,131.29154157287104,154.49544141962804,1.0,131.70841398942153,160.52911098536674,0.9999998807907104,136.98291949371057,198.01077104666135,0.9999999403953552
568,97.23614923531163,167.55537440270734,1.0,98.70546087479778,164.88261594179647,1.0,123.84487303324892,136.07606292576583,0.9999999403953552,132.03774318602538,153.79312605354244,1.0,132.53385746739838,158.42834669877573,0.9999998807907104,137.29656600760075,197.72753744408516,1.0
569,95.36569396741184,165.1257263287166,1.0,96.3716756596366,162.22481512487218,1.0,121.58398087153944,136.08469311968065,0.9999998807907104,131.21904892203023,152.27286724292267,1.0,132.62087384027097,156.8282665625686,0.9999999403953552,136.58063504241431,196.65028660680022,1.0
570,99.56233151810159,167.12337647191663,1.0,99.68025499601247,163.8295496439617,1.0,124.13336124695516,137.2732241097502,1.0,129.90555241797196,152.63113883325858,0.9999998807907104,131.40399571199353,158.0345697354531,1.0,133.88008609585637,196.04074420494243,0.9999999403953552
571,100.89266166216042,166.4895267436047,1.0,100.58164684138804,162.9716919383493,1.0,123.49920318236629,136.7236932798251,0.9999998807907104,128.98779050749275,151.44561716788962,0.9999998211860657,130.2779416467801,155.45341053645532,1.0,135.56721780872545,193.67783458650962,0.9999999403953552
572,100.44313978123519,166.14983789525442,1.0,100.35726448723764,162.5997556102232,1.0,123.13223034311494,136.74542510684753,0.9999999403953552,128.7311317171621,151.1244795454042,0.9999997615814209,129.86609490495223,156.1908666237539,0.9999995231628418,136.45711719848998,194.08350828268652,0.9999998807907104
573,99.86650731720202,169.0911077631246,1.0,100.62989543922436,166.08871243612805,1.0,122.4736025814669,136.92629297828123,0.9999998807907104,125.70973859567333,151.95467098420457,0.9999998807907104,127.44712647431204,156.4703268916272,0.999999463558197,137.34167607972154,193.61425180641953,0.9999998807907104
574,95.233579027122,167.0891515217421,1.0,97.97446402988973,166.0431114540114,1.0,122.94986549964273,136.97315788496206,0.9999999403953552,125.65137208909337,152.9834434032193,0.9999998807907104,126.46140775451717,157.165147719314,0.9999998807907104,137.16016474339057,193.60552513572938,0.9999998807907104
575,92.78497577859399,166.48873492082842,1.0,96.67319939664242,166.23163661448558,1.0,123.13510644787502,137.16034893255147,0.9999999403953552,128.57106872668297,151.28689716898907,1.0,128.4049538441867,155.56530731671114,0.9999998807907104,137.15975782587805,193.79698746636518,1.0
576,93.51973218796284,167.1706256671021,1.0,96.64131241151944,166.98384076843334,1.0,123.05921648968466,137.45337871307632,0.9999998807907104,129.6100591973109,151.9695979759213,0.9999998807907104,129.7231594408224,157.11155816926032,1.0,135.64588265147495,193.4089640443423,1.0
577,97.62915761647031,167.01027085103595,1.0,99.5103636837784,165.9856279968381,1.0,123.55519419753236,137.08992971147336,0.9999998807907104,129.80807962336098,150.91972111508576,0.9999999403953552,130.2730502782296,154.25924977076798,1.0,134.6231576503582,192.88871500537206,0.9999998211860657
578,97.7975863918556,168.05987812677614,1.0,99.4966778084605,166.51881939003454,1.0,123.2701323370674,136.87273962660274,0.9999997615814209,130.18241597462804,151.21957761623813,1.0,130.86666527288446,155.8875696572339,0.9999997615814209,136.1115002399957,193.8006979975183,1.0
579,96.49739509140635,170.33553270302923,1.0,97.18353307139697,167.67642502028946,1.0,122.6174261943142,137.3538370456401,0.9999998807907104,126.66665103647311,153.9937624981353,0.9999997615814209,128.7029009366154,158.33538685322912,0.9999997615814209,136.3129224135873,195.2015106431217,1.0
580,100.46102191497373,168.00594408787464,0.9999998807907104,99.66494818099827,164.89358649815117,0.9999998807907104,127.09357226378229,140.62645355299478,1.0,127.33710593527229,152.84634982471246,0.9999999403953552,128.33744488695723,155.77918955359465,0.9999997615814209,135.93369934856926,194.56273513768306,1.0
581,103.33887797398882,166.04652315499462,1.0,102.0483548876692,161.94777551275376,0.9999998807907104,128.4876539453165,141.68444577768733,1.0,128.9476928060236,152.75673580752158,1.0,128.88721376658148,157.4654267598483,1.0,131.80842300395997,197.21677467369867,1.0
582,102.82751465176105,165.25783511728665,0.9999998807907104,102.4501616974179,161.58307113462843,0.9999998807907104,130.71749413693755,141.64324258870488,1.0,129.86461773511905,153.6642382197698,1.0,130.0155697876322,158.7505354511673,1.0,128.4908456818606,197.11955699499936,1.0
583,104.40369720256106,165.7085768611945,0.9999998807907104,102.56896373933901,161.87180034488972,1.0,130.48439511953916,141.34237346450828,0.9999998807907104,131.3865843398455,153.22579538297308,1.0,131.19903779537606,156.44635696180555,1.0,130.83906986277867,196.54615904956717,1.0
584,102.21119201807412,166.64624350111643,1.0,104.27600744540797,163.1679509886159,1.0,128.90473640884423,140.20380379218662,1.0,132.59295151053774,154.3273601007019,1.0,132.1787026941481,160.715600962374,0.9999999403953552,126.28243612985639,196.24352984445756,0.9999998807907104
585,96.80732829320671,169.91758333833673,1.0,98.44832766335959,166.22928649397502,0.9999997615814209,122.00093089314845,135.4183755071203,0.9999998807907104,133.23141427958254,154.14147445399757,1.0,132.8176540589393,157.92082225394205,1.0,125.44265802941501,196.99345511601626,1.0
586,90.31923629002347,169.64078830270063,1.0,94.11805855379687,167.3633492405492,1.0,123.14090979702195,137.29767398281732,0.9999998807907104,132.6580993093598,154.5809033327309,1.0,132.29293793726595,160.29054214931017,0.9999998807907104,122.95741264659786,196.1351686680443,0.9999999403953552
587,98.23025793513702,171.2734597749433,1.0,97.9812723242723,167.40379849334897,1.0,126.41592119637035,138.4388961908854,0.9999998807907104,131.9016626032714,154.57319826751188,1.0,131.8926746842576,159.48937724985174,1.0,130.8911446183991,198.3576243234137,0.9999998807907104
588,103.33061219705849,165.8094879566422,1.0,101.67787479715896,162.47138298749914,1.0,125.24513178086066,137.580645565073,0.9999998807907104,130.89230315677102,154.31746875253992,0.9999999403953552,131.18097796271297,159.33016598268324,0.9999998807907104,131.6278802860886,198.2897830307451,1.0
589,102.76389190723992,166.4720663892498,1.0,101.00314633755417,162.1311649938808,1.0,125.82749701746692,137.68566894991235,0.9999999403953552,128.43848109513533,152.06973910564327,1.0,130.0080894081993,155.54795264667544,0.9999997615814209,133.21956720184932,194.25227748545768,1.0
590,101.25761054319811,165.17080952004684,1.0,99.96372997207638,160.94110417054827,0.9999999403953552,124.14863243233299,137.37649464245027,0.9999999403953552,127.15311077015674,150.0771020846204,0.9999999403953552,128.51733998760895,153.991428064409,0.9999998807907104,132.17225914988222,191.96174427604421,1.0
591,104.21719704840903,163.7731212792972,1.0,101.91247412714809,159.76529152617948,0.9999998807907104,126.30377563332786,137.77621528334956,0.9999998211860657,127.48867477014417,149.5974918814947,1.0,128.2586805894554,154.11699202784973,0.9999998807907104,133.72240278558556,192.41404625168383,0.9999998807907104
592,103.15167717506975,164.18201022824164,1.0,101.93623238236847,159.6463718719108,0.9999998807907104,126.26298765751515,136.88137388374585,0.9999998807907104,127.2754233219276,148.75318666075896,0.9999999403953552,128.05506146902465,151.9876876687438,0.9999998807907104,132.53539867820834,191.16811420196598,1.0
593,104.84591010182022,164.18234135481623,0.9999998807907104,103.47314893171594,159.30140555678327,0.9999998807907104,125.13233556553574,136.880536603757,0.9999998807907104,128.64099947964715,150.99472688743106,1.0,128.56387353484806,156.65076286750428,1.0,130.98367262174997,195.73475817119981,0.9999998807907104
594,105.15844480402235,167.3012774377198,0.9999998211860657,105.12524776348533,163.46147033888158,0.9999998807907104,125.68604892665296,135.5843613571085,0.9999998807907104,129.85877579017648,155.21766307619126,1.0,129.39441799971183,160.62751404073745,0.9999998807907104,129.47415029351575,200.3066056317331,0.9999996423721313
595,103.7743478708584,167.77923566937343,1.0,102.67705304293499,163.8580729142301,0.9999999403953552,125.13241625445028,136.06193973783493,0.9999999403953552,128.6455951604478,157.07849801557978,1.0,128.7025163236365,161.59401432632856,0.9999998807907104,127.88914402219126,202.88097064432705,1.0
596,103.33919821979096,167.69857968971692,0.9999998807907104,104.35065803724224,164.22555611780646,1.0,126.01476390506966,136.54164229622774,1.0,126.65862370688387,157.07185469680115,0.9999998807907104,125.87341236765168,160.82802484867224,1.0,118.64408346442859,197.83003968750108,0.9999997615814209
597,103.75897650768118,166.55655443997833,0.9999999403953552,102.01777420853722,162.3978405983601,0.9999998807907104,124.92730639817388,136.71726364804564,0.9999998807907104,127.42413924401833,157.2356814711381,1.0,126.49130701947024,162.74946270943977,1.0,118.05923683186391,200.57113433362417,0.9999994039535522
598,102.18339170193212,163.30852582321575,1.0,102.87428914183235,159.2330340183063,0.9999999403953552,126.99417483020355,136.08592565846465,1.0,128.60405259562268,155.80235312844124,1.0,128.1700593505865,160.31729578578134,1.0,121.05599439961375,199.87750191562674,0.9999992251396179
599,97.17177595339275,162.38391495121508,1.0,99.12315257242257,157.76858392956046,0.9999998807907104,126.64742476409738,136.46011200624227,1.0,128.91179280514285,155.68651561878562,1.0,128.53497019904796,161.30412423202355,1.0,122.46933993035005,200.03034437413365,0.999998927116394
600,101.97434312722565,164.1457007406912,0.9999997615814209,102.10785314401858,159.82452146651084,0.9999992251396179,122.59795209811843,132.70437097836455,0.9999998211860657,129.22348294820523,158.7780522205,0.9999999403953552,128.94701527829196,164.838981234251,0.9999999403953552,124.67139377069078,204.678890589057,0.9999996423721313
601,100.81089676416296,160.75021603175293,1.0,103.20390365605482,157.5603367119693,0.9999999403953552,127.01004126158672,126.05233267985524,0.9999997615814209,128.16255194461792,157.07921207083635,1.0,128.46974452732056,161.83747556085814,1.0,121.18214525606194,201.27712706333512,0.9999953508377075
602,97.62607962275149,159.9324359679882,1.0,101.42192743296113,157.5963382863069,1.0,125.63437494216645,125.51928005790298,0.9999997615814209,128.8094020120787,157.37037815148364,1.0,128.29331367870452,163.3019195542487,1.0,123.03093370145059,202.59964774762534,0.9999992847442627
603,94.49721725085874,155.72419577202905,1.0,98.2510783920931,155.0255201352117,1.0,126.96237477944742,127.94181871057201,0.9999997019767761,130.1260427763985,158.8496186105232,1.0,128.93897668226174,164.68506102879755,1.0,126.00344216295831,206.546033761411,0.9999997019767761
604,95.65122213650307,159.15443908498608,1.0,99.38097529716518,157.03075088108255,1.0,127.24741056755246,128.17384788111465,0.9999996423721313,132.0895465703814,161.0455343109,1.0,130.68715604088277,165.283073763492,1.0,128.33501639065537,207.98575254589824,0.9999990463256836
605,96.68045558723816,157.43455185802515,1.0,99.57486399077686,156.09048626329533,1.0,127.35989034347251,128.63250828019056,0.9999997019767761,130.59614970202864,160.1874266358696,1.0,129.45142555984867,165.05963786086744,1.0,121.6022933147441,205.61155871658534,0.9999967217445374
606,94.56217758233264,155.90403474066375,1.0,97.3386324952194,154.8356123976645,1.0,127.09276597910147,129.70948594687948,0.9999998807907104,130.7659758022019,160.4103881196558,1.0,128.8962153578643,164.77054904356314,0.9999998807907104,120.66350922359611,205.46967875177532,0.9999992847442627
607,100.56581074606655,166.07605978460302,1.0,100.18890715665009,161.77597199816228,0.9999999403953552,127.03621197162174,129.7917190518124,1.0,132.24285782928612,164.08252166184022,1.0,130.4449459030595,169.63263438020624,1.0,120.42994914996807,208.61982217450725,0.9999967813491821
608,102.85705862002506,164.14548759838505,1.0,100.4892351066695,160.81067565439125,1.0,129.28022333350384,134.2919542032666,1.0,132.89805198099495,162.52543923345252,1.0,132.0479337730828,165.69002818512493,1.0,124.88036300729814,208.18599227519235,0.9999938011169434
609,99.73780275619384,165.06359478330677,1.0,100.04049041164647,161.7158042658414,1.0,127.84632445920137,133.21382946121926,1.0,133.69490407874184,161.57727652267607,1.0,132.6637877449795,167.15588012105792,1.0,126.13572006115314,207.84524090015893,0.9999991655349731
610,96.30786857316009,165.77599272713869,1.0,96.80376917159201,162.97560731084798,1.0,127.24121192778695,133.11867765798016,1.0,131.7402153150194,155.7449609740276,1.0,131.34079817286,160.33704755853944,1.0,126.65777905842064,201.25728532902338,1.0
611,97.49553218672915,165.67356446782372,1.0,97.35403811299147,162.5174734002826,1.0,129.002626383993,134.9760585575531,0.9999999403953552,130.6690428675576,152.69084450168236,1.0,130.85850074051586,156.7844918417231,0.9999998807907104,125.81790358015746,196.18362585032827,1.0
