scorer,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000
2326,215.28614417001057,172.83612812737508,1.0,212.54880995212267,172.12892344080095,1.0,171.72653524335894,164.33382510147342,1.0,180.08361568230882,144.23231370053927,1.0,184.73662573974505,145.1735067866927,0.9999999403953552,222.04162766548262,153.2476223135537,0.9999998807907104
2327,214.83586985145385,172.212132658135,1.0,212.39505173647828,171.83730926782283,0.9999998807907104,171.90522220847635,164.9703263713326,1.0,180.31854754958403,141.71305392278785,1.0,184.99388355895456,143.14747523151792,1.0,219.47761187495453,156.31397350021214,0.9999998807907104
2328,214.71948961778145,172.26651551489863,1.0,211.85990996967666,171.85486098802306,1.0,171.10787999358524,164.73399845493591,1.0,177.77816765782288,137.94089090915602,1.0,181.17542785310116,139.21026880894053,1.0,217.6779199577935,152.17225110504768,1.0
2329,215.79777264896893,172.18320348057125,1.0,212.5507494956359,171.78010461078316,1.0,170.59909617619383,164.76425627308757,1.0,175.81092094086674,137.9806271410846,1.0,179.01606482493088,138.98874611686134,1.0,217.2231702918561,151.05274130573156,0.9999999403953552
2330,215.4084065071003,172.31550678774394,1.0,212.56629455036463,171.99003215871318,0.9999999403953552,170.8921892253247,164.10402962291624,1.0,177.56368022981437,141.53381413466167,1.0,179.03318045894483,142.46538860982574,0.9999999403953552,216.75582016947638,153.4614840003519,1.0
2331,215.2384128024797,172.46133672209064,1.0,212.78160222408655,172.02820105130752,1.0,170.63513786699332,164.52225527796602,1.0,172.90661441799875,140.35250342765113,1.0,177.16890077089792,140.92115653770995,1.0,214.98955682736744,153.7636433581311,1.0
2332,215.02489268304603,172.620225428571,1.0,212.38816164331126,172.10050549821983,1.0,171.37879019777355,165.36370984329585,0.9999999403953552,170.46242436508044,148.04025195010107,1.0,174.74676955947115,146.75422211235414,1.0,215.54987552889312,153.85306729064047,0.9999999403953552
2333,214.5600331599765,172.97789760541303,1.0,211.95154794680832,172.04096904280271,1.0,170.84852519572206,166.2342202204264,0.9999998807907104,171.71484090857402,152.05147153810177,1.0,174.3776719620481,150.61162840126238,1.0,216.47286237381664,154.51737866017902,0.9999999403953552
2334,214.34478228147407,172.69709382047347,1.0,211.86161343623596,171.8145785571064,0.9999998807907104,171.15733130107697,166.40139630275686,0.9999998807907104,170.84017046761696,151.43059390317538,1.0,175.09448055878303,149.59751177434794,1.0,215.36110343871636,154.7368193967952,1.0
2335,214.18204591242318,172.71197449623037,1.0,212.39112111570861,171.8924171958837,1.0,170.57938239810255,167.00085227672045,0.9999998807907104,167.79622624895723,151.22328815087454,1.0,172.4464389120162,149.5640678728454,0.9999999403953552,212.5600025797005,156.99781404482476,0.9999997615814209
2336,214.34367665870306,172.30245265249692,1.0,212.53530274775179,171.58763883392152,1.0,171.0455334268804,166.88535214308735,1.0,167.68846236879594,150.37169624961447,1.0,172.28688712076715,149.12150705284256,1.0,211.70712642228133,158.6389093819891,1.0
2337,215.88208675284747,172.30646150003997,1.0,212.64075783716433,171.34554908614055,1.0,172.71573855226848,165.5537804804849,1.0,173.10583840088427,150.12190334291185,1.0,175.54505500250016,147.52769211325264,1.0,216.2838508511566,150.5040530417811,1.0
2338,215.87639392543994,172.6032948981924,1.0,212.63411932923924,171.6798921648551,1.0,172.50380326867509,164.22034492429833,1.0,173.45597676804286,147.3932100562604,1.0,176.7317405594887,145.34667120436626,1.0,216.3545532015875,150.02974383166688,1.0
2339,215.4023802864391,172.87100665416486,1.0,212.47135494471183,172.00433341248763,1.0,172.28086628749728,164.05934376031965,1.0,173.7421982337404,146.70609906377953,1.0,176.7047936705562,145.37519518535458,1.0,216.36938019008656,151.9053899638931,1.0
2340,215.5890007452313,173.10798053664422,1.0,212.70460441523747,172.2179847257625,1.0,171.7764303500938,165.63131875941815,1.0,176.7836206536686,150.44386166788206,1.0,180.34016855222225,149.52767535180584,1.0,218.293821254427,153.7843970840827,1.0
2341,214.87143502000544,173.22783089264948,1.0,212.39218031854836,172.36555117765693,1.0,172.5180517703808,165.30990789282916,1.0,176.05510671285066,150.36842593057384,1.0,179.7036490479017,148.72138466505672,1.0,217.26518069448957,155.1159518782637,0.9999998807907104
2342,214.6206501097279,173.26102558015293,1.0,211.9727461513221,172.6785522310769,1.0,172.12694709520542,164.5654779067749,1.0,175.85926619432914,147.31313098401912,1.0,179.5911236887295,146.800446095519,1.0,217.23450943721983,155.65985228491155,1.0
2343,215.11358343895878,172.9132422802464,1.0,212.51604691207078,172.21731967935406,1.0,172.72110687919047,164.60737022374434,1.0,175.6652502741268,148.73656448432538,1.0,179.2112367292686,147.73230257869315,1.0,217.20787971374475,154.41734359586658,0.9999999403953552
2344,215.3176485244663,172.92089372203293,1.0,212.69474934652732,172.13955539015805,1.0,172.59891207827417,165.61819929400798,1.0,178.00403947832538,150.5153190227366,1.0,181.70468976995022,149.44521724266664,1.0,219.89130495513427,153.69367694930546,1.0
2345,215.50764904195358,173.4173909972663,1.0,212.9804062469916,172.53800987602014,1.0,173.33790431907173,166.38045287741406,1.0,177.80819785521135,151.2901809193715,1.0,182.53294471145801,148.69870402281282,1.0,218.76015374072398,154.90297840616952,0.9999998807907104
2346,214.6476475547974,172.77685692656092,1.0,211.95919497699825,171.89579731720045,1.0,172.98426573282455,166.00259903196573,1.0,176.9736456669282,150.97178583465157,1.0,181.0294431319876,148.12342261129004,1.0,217.81694100104016,156.71364424312182,0.9999998807907104
2347,214.33017349532494,172.87875574834305,1.0,211.7586980340859,172.05855273148995,1.0,173.04523847945114,165.84989624590932,1.0,178.12252642677615,150.25581402802862,1.0,180.74240631028033,147.7315142312913,1.0,217.33898043858773,157.8239396552293,0.9999998807907104
2348,214.47182506497035,172.92078506794735,1.0,211.79437489890228,172.10868464638168,1.0,172.86166866008105,165.88121842794467,1.0,177.65470938463076,150.54075360275831,1.0,180.65563947205302,148.11620003963162,1.0,216.88469822516132,157.6302586007729,0.9999999403953552
2349,214.88324309911528,173.005647494497,1.0,212.02881382897593,172.1526409560049,1.0,172.9639058034029,167.18979072807983,0.9999999403953552,177.35451739459694,154.11286960467265,1.0,181.1041926190315,151.51098463402244,1.0,217.63635164616616,154.6086498575359,0.9999999403953552
2350,215.3215702573355,172.54032906785483,1.0,212.67939176203353,171.73158961196097,1.0,173.2968688807986,166.960000902106,1.0,177.924318039309,152.77691051368794,1.0,182.63699248241045,151.1118005542437,1.0,218.11237441422134,156.12183821868717,1.0
2351,214.76678403365952,172.6209015701043,1.0,212.28864240860838,171.9618915512953,1.0,172.5069294130762,166.93971002589342,1.0,176.84183825287155,154.6637760295836,1.0,181.17011429624762,153.511204338112,1.0,217.80902518120462,156.97620679874976,1.0
2352,214.4502930265424,172.70142090082365,1.0,211.86924654761916,172.23265702519828,1.0,172.29913006714477,166.68878434203762,1.0,176.1444529248164,150.7907161880432,1.0,178.95922743309742,149.08698407203417,1.0,216.65239340500378,157.0532446584692,0.9999998807907104
2353,214.73521835109017,172.94410369377042,0.9999998807907104,212.44666942504247,172.48105052938925,1.0,172.58071578883434,165.99706155446293,0.9999998807907104,175.4565200567319,151.89588847885253,1.0,179.7022728056579,150.38921259805912,1.0,217.85218536177604,156.94499852046278,0.9999998807907104
2354,215.06231237733562,172.82414023411042,0.9999999403953552,212.77014317831146,172.14138582463437,1.0,172.56238625652247,167.19383367705555,0.9999998807907104,177.92685059445276,154.74039091863852,0.9999998807907104,181.01704830167506,152.68345985083923,0.9999999403953552,217.7109468502093,156.08687286591223,1.0
2355,216.15444719919105,172.85353324372696,0.9999998807907104,212.3405179748018,172.31264489047186,0.9999999403953552,173.57060578677695,166.45341620069567,0.9999998807907104,185.34707901911875,154.48508187867546,1.0,189.52607789192825,153.19363287950628,1.0,223.6193448004724,142.78430231754413,1.0
2356,216.9527236911899,173.61528075405965,0.9999997615814209,213.30379200366156,173.10636538466701,0.9999998807907104,173.75709314386052,166.78501120299936,0.9999998807907104,183.37477052781162,155.45018309999108,1.0,188.50509104415283,154.02905548553218,1.0,222.45720281608632,146.58312619451343,1.0
2357,217.5769798475713,174.31052528074906,0.9999998807907104,213.88272412916177,173.8595470227982,0.9999999403953552,174.524227860896,167.38934322433144,0.9999997615814209,184.41750986670766,156.4109663862855,0.9999999403953552,189.38825089322995,154.72504257280502,1.0,221.91070866268075,145.19260777652096,1.0
2358,217.7478934610646,173.76475498515296,0.9999998807907104,215.12242527139483,173.7873613085093,1.0,175.40122064767712,167.3594032988044,0.9999998211860657,185.05038773356736,156.5283403292056,1.0,190.0123543777128,154.74701329905471,1.0,221.47215219582242,144.56350912239324,1.0
2359,217.1422757189899,173.36373261611982,0.9999998807907104,214.32347834604013,173.30000549042964,1.0,175.1585777858047,167.69018163947948,1.0,184.43979335011656,156.88931893303004,1.0,189.0061446661568,155.05743131827424,1.0,221.20273748647003,144.33190378397939,1.0
2360,217.50574975088495,173.09396423113728,0.9999998807907104,214.73745257712537,172.6212049353722,0.9999998807907104,174.70933516133357,167.93099611963828,0.9999998807907104,177.99665545221896,153.11138709362112,1.0,181.77080521296315,149.676482706125,1.0,219.4968933406812,146.49209480357362,1.0
2361,218.81952822626053,174.37029484028776,1.0,215.40205968181428,173.773668993904,0.9999998211860657,174.19925489175458,167.9385199152906,0.9999998807907104,182.15183841306225,155.13021426917803,1.0,186.0045249882165,153.22607811939682,1.0,220.79126386379983,145.49578167645817,1.0
2362,218.95431543139375,175.58170334441226,1.0,215.52237897001692,174.25375231430337,1.0,174.82832744517088,168.32431421953103,1.0,176.49980739836138,152.17679071040152,1.0,180.46389698394975,149.20592023997682,1.0,217.9875379198785,146.47834277796014,1.0
2363,216.47730526934922,170.07234957993253,1.0,213.28215053888613,169.13671456008532,1.0,171.9540196040753,165.7788823001714,1.0,178.09677164723334,150.5162370238701,1.0,180.63100425749613,148.0050379976481,1.0,218.69565716282276,145.25241298390785,1.0
2364,215.41654951435603,168.38730325396727,1.0,212.55549681301963,169.1332296983427,1.0,172.49406009362423,164.74992347867232,1.0,179.7673193928605,151.02211187457638,1.0,183.1067362018561,150.08866686229567,1.0,221.6044555232267,147.4342535346125,1.0
2365,215.10456595524144,168.15508765344532,0.9999998807907104,211.81932553868103,168.65754022487684,0.9999999403953552,171.65426226504366,165.4774612392462,1.0,181.55782133048453,151.23771417648683,1.0,186.4945935868016,150.46842447009445,1.0,222.371532742469,147.17351927527963,1.0
2366,217.1988087960285,172.4632046969074,0.9999997615814209,213.78712194301303,171.67239266154863,0.9999999403953552,172.62621875271972,166.84356171119546,0.9999999403953552,181.59751504769133,154.78553206472446,1.0,186.28322999247527,153.1431062251725,1.0,220.40845141756986,146.30007936697055,1.0
2367,217.26563701738132,173.5865441024725,1.0,214.24748920813198,173.35062714778712,1.0,173.47686395521666,168.15208940482245,1.0,181.09558392244938,157.21819089691712,1.0,185.0408381757579,155.4558721652603,1.0,219.86471352969514,147.32450010602625,1.0
2368,218.23280368077099,171.70563727278085,1.0,214.938102844436,171.42303916579868,0.9999998807907104,173.85890662060635,167.80347855272737,1.0,177.39396868423404,153.52869942364381,1.0,180.76318960355698,150.5190886052013,1.0,218.18844793850826,149.79088370611507,1.0
2369,221.13047975843182,170.53205270153165,1.0,217.9845407964042,170.58150749539226,0.9999998807907104,174.75787079818414,167.43108512878723,1.0,177.46855570685364,151.71449460788864,1.0,180.27495538311928,148.660311701664,1.0,217.67114109207176,148.56094435816658,1.0
2370,221.61159082464175,171.9848360986623,1.0,218.77577010061262,171.37390026614813,1.0,175.35164718255336,166.01700661361457,1.0,177.3969852220005,151.22554182754936,1.0,180.27033692986106,148.4703193053579,1.0,217.83622876450164,150.39258575890761,1.0
2371,221.88753438362033,170.43492875951844,1.0,219.52788756444363,169.7263584537229,1.0,176.11014035891432,163.78510943002834,1.0,179.05952109012966,149.0863849538305,1.0,181.63741755883774,146.94816298036432,0.9999998211860657,219.19329726179026,151.10562411786486,1.0
2372,221.5591970673108,169.47804209958448,1.0,218.8715956629313,169.17772904428182,1.0,175.6735707275813,165.30148605856428,0.9999998807907104,180.82007237530786,155.49438095057207,1.0,185.15029583867383,152.92099212993546,0.9999998807907104,219.05931257278854,147.22044227191253,1.0
2373,221.05234760706304,169.57800912158902,1.0,218.6052416275264,169.5652596106914,0.9999998807907104,175.6619680020117,168.276436083332,0.9999997019767761,179.24460951204506,156.99733723484152,1.0,182.96367456962557,154.5093646454449,1.0,216.6846978224888,150.8047923590339,0.9999998807907104
2374,220.67791435990551,170.37737300607523,1.0,218.21015352086513,170.29556631643607,0.9999999403953552,177.82266733515928,167.7539522498377,0.9999997019767761,177.08223356257793,157.82288002478137,1.0,181.22016020226013,155.3223783855343,1.0,217.24077952986704,152.26664208186023,0.9999998211860657
2375,220.90750117785836,170.19450893488204,0.9999999403953552,218.34548052553066,170.0779861927872,0.9999998807907104,177.1052239727045,167.33798560071,0.9999989867210388,176.4100809002072,157.93138009237558,1.0,180.49478027566806,155.52013596369704,1.0,216.59021726440415,152.70448787194337,0.9999998211860657
2376,220.40961808801706,170.98835125749764,1.0,217.55238896195766,170.89393121436223,0.9999999403953552,177.17274260006633,167.7262033345329,0.9999997615814209,175.6492364905358,158.61259375751132,1.0,179.61275741026225,156.1082615206489,1.0,216.0677789614561,152.86947485409314,0.9999998807907104
2377,220.42477998728054,171.83283617439457,1.0,217.80090925560776,171.3135535059971,0.9999998807907104,175.63184182255304,167.7543747671213,0.9999998807907104,178.42916323031005,155.1687614808971,1.0,181.58422730537018,153.16251989367086,1.0,217.05052911260074,153.99111992911907,0.9999998807907104
2378,220.9187333706347,171.4351788089234,1.0,218.12540067746386,170.91383481292362,0.9999998807907104,176.20441927081555,167.1694107967595,1.0,179.51159517448613,154.43633060521438,1.0,182.79167654228215,152.22947494314013,1.0,218.02948341646047,152.86724891636376,1.0
2379,221.04487408484317,171.23863633137404,1.0,218.57579938010585,170.84176633495193,1.0,176.2662069607973,167.06375697083874,1.0,179.13949829091214,154.8402818938252,1.0,182.7013915475249,152.57252747418315,0.9999999403953552,216.73638637604972,153.08378645411716,0.9999999403953552
2380,220.7558667680945,171.40794005947038,1.0,218.2690912854434,170.9783068531171,0.9999998807907104,176.22586879727274,167.00508296044111,1.0,179.52706808010453,154.71952230121605,1.0,182.8198757545733,152.53093734731388,1.0,217.47800363649657,153.27610368498875,0.9999998807907104
2381,220.8843952487354,171.38087184489152,1.0,218.6742470386398,171.01100829586215,0.9999999403953552,176.6300313387369,165.99758059963978,0.9999999403953552,180.88044760898788,152.23384980533217,1.0,185.0008328152276,150.3013300462309,1.0,218.39015630846444,153.97449663771332,1.0
2382,221.106796590073,171.12532034898726,1.0,219.21174022640037,170.69969119833652,0.9999998807907104,176.8464398632804,165.29794426174405,1.0,182.25754316211908,150.59767264202435,1.0,187.09461657341305,148.81812830021036,1.0,218.76255923350982,154.8746595221839,0.9999998807907104
2383,220.86165906005354,171.55047902146794,1.0,218.93456100217236,170.80097432982564,1.0,176.29821160429532,165.2028389699614,1.0,182.2205168782504,151.12269613739042,1.0,187.1898197587023,149.44231970241435,1.0,220.22464852413052,154.20214847610484,1.0
2384,221.1862156047905,171.13199354738362,1.0,218.77168412113883,170.62803741062513,0.9999999403953552,177.34549736310575,165.95399678989915,1.0,180.66062850700195,152.25235498879036,1.0,185.5087731129372,150.84735948183973,0.9999998807907104,220.59024246752185,152.18015101407414,1.0
2385,220.64606528407003,171.63749323582374,1.0,218.36566749968375,170.8258318017083,0.9999999403953552,174.7700639034602,165.0892029599486,1.0,179.9434457849434,152.2798631651154,1.0,185.03113686916123,151.07017438432894,1.0,219.0116185833539,156.14184760863225,0.9999998807907104
2386,220.60262833465296,171.52091466141655,1.0,218.67822347435552,170.70018481318255,0.9999997615814209,174.75496310057665,165.96378099658068,0.9999998807907104,179.43445342591153,151.81127952546063,1.0,183.75466444928145,149.8692274576325,0.9999998807907104,219.2098141373684,155.0658190696558,0.9999999403953552
2387,219.84398930513365,171.8960136797733,1.0,218.07767728151586,171.2789885819094,0.9999998807907104,174.37681578103755,167.28154083505888,0.9999998807907104,179.6525820583278,154.18156540849702,1.0,183.319002685064,152.08332099676906,1.0,218.35284441910719,157.05625155281106,0.9999997615814209
2388,219.81497439434102,171.500974326842,1.0,217.75872715809035,170.58732589627323,0.9999998807907104,175.2317507790288,167.15500052358078,0.9999995827674866,178.9425098999825,154.56080386389442,1.0,182.17800902942076,152.54539618791716,1.0,217.63649964053576,155.80369763304344,0.9999994039535522
2389,220.32633652047383,171.32159158469995,1.0,218.25144349897673,170.78456844892037,0.9999998807907104,175.60156860795666,167.7227318711574,0.9999992847442627,178.07160042331589,154.91143028531383,1.0,181.39317772138077,152.92662745604514,1.0,217.0708934383708,155.68299354364163,0.9999995231628418
2390,219.63189860864966,170.03979995627017,1.0,216.83602337889675,169.78893313452645,1.0,175.9605323451392,165.67166851461167,0.9999997615814209,176.22784769601623,156.86638049553292,1.0,178.69468352591525,154.093851859823,1.0,214.95267241683067,155.18388223435662,0.9999997019767761
2391,220.82766654134028,170.14621789522053,0.9999999403953552,218.42363344309805,169.43341346983937,0.9999998807907104,177.04403982914266,165.905501944872,0.9999998211860657,178.1735547793389,155.3700246111866,1.0,180.39834108017212,153.0715184402494,1.0,216.09443586636584,155.46883585946713,0.9999997615814209
2392,221.67266916111092,170.6203086172798,1.0,219.316724076481,170.0483158179384,0.9999997615814209,176.79487428905497,166.42077676216144,0.9999996423721313,178.64490918877937,155.4429134528974,1.0,181.27190298629617,152.62264705528972,1.0,217.38512771405414,154.20232290858493,0.9999998807907104
2393,219.8815204729493,169.56745312351796,1.0,217.66029119634322,169.11601317710657,0.9999999403953552,176.78458257214479,164.36565797579078,0.9999997615814209,177.21762775272174,154.18742504290512,1.0,180.15494930268406,152.4719861549033,1.0,215.39735958201217,154.91643754717862,0.9999998807907104
2394,220.13502587001665,168.63016089176503,1.0,216.47311530596477,168.84231601377857,0.9999999403953552,176.1919294917357,165.30330138070664,0.9999997615814209,176.2614491547492,153.56845284252222,1.0,180.2341722605952,151.00567519336755,1.0,215.93443301158422,154.2317310050083,1.0
2395,220.1783935377022,171.0003971376687,0.9999999403953552,218.19003224434098,170.52237237371128,0.9999992847442627,175.59015628660674,167.0243406388148,0.9999991059303284,176.28243282320742,153.94173445632552,1.0,178.7218074163802,150.4190527908844,1.0,216.1749999791876,155.40665854090972,0.9999998807907104
2396,221.6273773626918,175.70058061322118,1.0,218.9926449445767,173.92656661610476,0.9999992251396179,176.6467503982082,167.44728801780525,0.9999997019767761,174.68910693100267,155.5258666781245,1.0,177.01290470346478,152.1214812480643,1.0,215.62459784765022,157.91952380169747,0.9999998807907104
2397,220.16646181273202,175.89797698669057,1.0,216.9078175114104,174.71647187939612,0.9999997615814209,175.7705063832305,167.05855364066554,0.9999998807907104,177.0906451273443,155.43031668655107,1.0,179.62278809090526,152.04783160705313,1.0,217.01018167894145,156.70040002788167,0.9999998807907104
2398,221.0598687299531,176.81766747207848,1.0,218.73421839427317,175.6104009507676,1.0,176.3528768690773,166.56154907620393,0.9999998807907104,174.40479597406141,154.7200440953732,1.0,177.10072486895615,151.33891808073378,1.0,215.99433248886714,155.46329046183965,0.9999999403953552
2399,225.2895086000187,180.16949623240257,1.0,222.66733856776108,178.53561168188256,1.0,183.50923123629246,168.49576381092865,0.9999997615814209,174.45429104138177,154.09379842082717,1.0,176.98082396484622,150.76054477572654,1.0,215.05244167615598,152.24113008300836,1.0
2400,225.64314536339586,179.63826490976518,1.0,222.86830557687662,178.03496789869456,1.0,180.45639177714054,167.67634144388987,0.9999998807907104,174.15296709335774,153.4132446961823,1.0,176.4510976137144,150.35371868892062,1.0,214.89782405804485,153.00541006705308,1.0
2401,227.4039911142744,179.55977075909956,1.0,224.3467779044134,178.5207950423902,1.0,180.97386276750348,166.92447360567795,0.9999999403953552,174.75375911938224,153.31684740882346,1.0,177.6892523119248,150.04839490252928,1.0,216.44646564008707,153.6785831630838,0.9999997615814209
2402,227.2449916424626,179.05206547746275,1.0,224.43223438002474,178.42299153357186,0.9999999403953552,182.5412050345738,168.56078821905135,0.9999997615814209,175.41610131734856,154.30642768437883,1.0,178.23517033925708,151.4171716915457,1.0,215.96473512561985,157.56100392554538,0.9999998807907104
2403,227.40616643466956,178.36371763052637,1.0,224.58876085030582,177.7045336333498,1.0,181.25459895170158,167.1608506330474,0.9999972581863403,174.83595543048637,156.4030037597442,1.0,177.17304084247803,152.01222075878104,0.9999999403953552,215.7061403009377,153.66697059980353,0.9999991655349731
2404,227.72834931232063,177.17084436577065,1.0,224.3337176252107,175.94138704949626,0.9999999403953552,183.76502530021054,167.8355315004529,0.9999994039535522,179.79723323706426,158.49435851663995,0.9999998807907104,181.9507715391929,154.8112883581646,0.9999997615814209,215.19810209021264,152.85256231912544,1.0
2405,227.87883622946669,176.08411791967688,1.0,223.9592681655676,175.3169165996569,1.0,185.99307387509296,167.4486375807261,0.9999997019767761,182.4715629789503,158.4180441002652,0.9999998807907104,184.7794499551884,154.9098586640624,1.0,217.1170628873515,147.0789387089876,1.0
2406,227.7742408945931,174.41850879529235,1.0,224.09030153964747,173.83529043210953,1.0,186.0314157803639,168.23272458154187,0.9999986886978149,183.47351843143898,157.110676867285,1.0,187.5360620179738,154.17860933339495,1.0,218.67328298370978,139.75432128298615,1.0
2407,227.0441534039971,173.85418996426867,1.0,223.1639930506943,173.43648808726675,1.0,183.24184433244702,168.4275463330377,1.0,179.60506344048883,157.14398202252414,1.0,183.29339101839804,153.18392995002213,1.0,215.21511884786221,140.77583817668773,1.0
2408,226.63475256692982,174.53283867806346,1.0,222.6837956079088,174.05908736283382,1.0,182.7691452990673,169.1857799721024,1.0,178.9445909180371,155.71462598869715,1.0,182.10190013760757,152.06321070655082,1.0,216.00246463389524,140.96379296073366,1.0
2409,227.530790456724,173.8856155291606,1.0,223.8625996171184,173.40659887696708,1.0,181.60993360917075,166.70613701621625,1.0,177.2398937244904,151.60601362830081,1.0,181.7544246110057,148.102416110876,1.0,217.6658779624941,140.3859946094325,1.0
2410,227.03623100599285,173.80815698908802,1.0,223.66189161786733,173.52193744594274,1.0,181.8919664591078,165.73173922450087,0.9999998807907104,178.62765952919273,150.14308900588819,1.0,183.1929976075578,146.70958302621926,0.9999998807907104,218.67794605311514,143.0124064678162,1.0
2411,226.54236822160496,173.62336586726445,1.0,222.84224139924987,173.46737299388738,1.0,182.45340501993434,167.25629696088555,0.9999997615814209,182.10206163840598,155.51349338978775,1.0,186.14986225358265,152.42048067609304,0.9999998807907104,218.20259166162563,140.7425091046237,1.0
2412,226.860448792919,171.84942209804137,1.0,224.3652116746494,170.93813334210932,1.0,185.86284439239006,167.6668951145026,0.9999998807907104,183.2523393411811,160.3070672536377,1.0,187.22472905609231,156.0796104899933,0.9999998807907104,216.34630369177225,139.5890116253586,1.0
2413,226.25513949652407,169.25211129617125,1.0,223.10908541898837,169.58970689489666,0.9999998807907104,182.70712526483433,166.3653181293533,0.9999998807907104,181.1443845984744,154.88739100095026,1.0,184.5226657957821,151.9389872672001,1.0,218.55645322734364,139.01292076742288,1.0
2414,226.33578331702236,167.49068456943607,1.0,223.85889464472854,169.81419982279462,1.0,183.9468150211006,166.81206258307682,0.9999998807907104,183.2588816768869,155.1776272052509,0.999999463558197,187.72263064857103,152.60556442660027,1.0,219.82971173123002,139.547242508561,1.0
2415,225.07816866316048,169.2998439198808,1.0,221.8762111013055,169.57383614198162,0.9999999403953552,184.58125802373047,168.8858333057948,0.9999998211860657,185.43296550520455,158.9981382589362,0.9999998211860657,188.4350399513043,155.67644412189622,0.9999997615814209,217.1474235370864,138.3579238367218,1.0
2416,224.12678340506162,174.3345863631203,1.0,220.96885298302294,173.9628930500325,1.0,183.71044790913095,169.02736479335684,0.9999998211860657,182.78448093892285,161.16958003484964,0.9999998807907104,187.70811376683295,156.67533440028555,0.9999996423721313,217.381286157654,138.6804696657317,1.0
2417,225.8177193850227,165.70579507213765,1.0,222.1308900302989,167.92723004610704,1.0,185.42866476616567,169.06212697806788,0.9999999403953552,183.8783153166297,161.1841784981122,0.9999998807907104,187.96057692149753,156.86710430790703,0.999999463558197,216.71716509747088,138.43527919330452,1.0
2418,223.76789317402913,170.36443475161872,1.0,220.32769717352164,170.80138505577546,0.9999998807907104,182.81373114962108,169.0061189087412,0.9999998807907104,182.77411689576786,161.35547831858437,0.9999996423721313,187.45626581233697,157.0110475446972,0.9999998807907104,216.39565861652414,138.4857378714555,1.0
2419,226.64733140910354,166.9505005349678,1.0,222.8878236968269,168.91358229888593,1.0,184.69731534364948,168.09138542756227,0.9999999403953552,184.15174464653575,160.21229127153458,0.9999996423721313,187.44277511847235,155.71515345972608,0.9999998807907104,216.5409468337423,138.30558880865036,1.0
2420,226.1552354827295,162.66833861040237,1.0,222.22852063520645,166.0356977938924,1.0,184.37705320174138,168.00709702741813,0.9999997615814209,183.9736891745617,160.52960508049986,0.9999996423721313,188.82182789271008,156.35525993631634,0.9999998807907104,216.76747636962895,138.29507327315866,1.0
2421,226.05957988289262,159.87346974615133,1.0,222.64517449492175,163.77965317269283,1.0,184.84590581834348,167.84864752396177,0.9999994039535522,185.69788932674302,159.85819911528296,0.9999996423721313,189.19356984635058,155.89988803860666,0.9999998807907104,216.2978971471141,138.3063237288735,1.0
2422,227.12271196945522,160.2658240031366,1.0,223.41537783335417,164.0382362240668,1.0,185.28781335716775,168.00894842391756,0.9999996423721313,186.16311793304678,159.7440140664062,0.9999995231628418,189.93890158830567,155.8998700673373,0.9999998807907104,216.14821703618148,138.1265361059429,1.0
2423,226.6789207654565,160.1147477271146,1.0,222.635443865772,163.83801100030783,1.0,184.89162935359596,168.29336092137575,0.9999998807907104,184.1534774673378,160.52802101473515,0.9999995827674866,188.70123665836795,155.76475786274986,0.9999998807907104,215.25346544751045,137.55332911729838,1.0
2424,223.8912273242945,158.34003450767938,1.0,222.28483357656572,162.08156422423716,0.9999998807907104,184.5007341030578,167.54330686255372,1.0,187.08946870731995,157.60374995711015,0.9999998807907104,188.67643660389894,154.07418650234462,1.0,216.76846819209402,137.60828028584916,1.0
2425,224.3689752462114,157.12326560107442,1.0,221.92108589396787,161.64707051735044,0.9999998807907104,184.02236409660253,166.63327641121086,1.0,185.73587032439494,156.50698203162463,0.9999998807907104,187.9807057272752,152.9767307871085,1.0,216.63882776873896,137.3656787486849,1.0
2426,224.10617234623186,156.84186314857263,1.0,221.96468992172763,161.2885820789169,0.9999998807907104,184.01054208911265,167.16141586673973,1.0,185.19601164859347,156.43379356721533,1.0,188.21427405631502,153.201804135915,1.0,216.6361967276214,137.18296820847195,1.0
2427,224.5934759980825,157.2077281207279,1.0,222.055290129653,161.76358445489728,0.9999998807907104,182.82463849503011,167.34823095909937,1.0,184.24619384507298,157.73623030550417,1.0,187.1304640735279,154.20342954968228,1.0,216.35578042309425,137.12492029731075,1.0
