scorer,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000
90,132.59293989225844,104.8619213056042,0.9999999403953552,136.3659674892338,106.50444034540013,0.9999989867210388,160.07001015315115,133.9400154916769,1.0,102.0271481847013,72.28294593843167,1.0,105.9480732711838,75.65194751844032,0.9999998807907104,143.7410791940439,69.22850621035512,1.0
91,132.30272589179245,103.97126844782801,0.9999998807907104,136.65323304412667,105.64966029338018,0.9999991655349731,161.39538107953123,136.24520122104036,0.9999996423721313,102.83029399658471,70.8284880858001,1.0,106.49840690360767,74.61830217108556,0.9999999403953552,145.4515402523213,68.93495255914357,1.0
92,133.35199983167843,103.82524629059056,0.9999998807907104,137.39313406089917,105.61792314113934,0.9999996423721313,159.40091145795597,137.90843582025306,0.9999999403953552,100.60898096339835,69.66391717890019,1.0,104.500545202491,73.63850667706427,0.9999999403953552,141.83873030235517,69.86056944876641,1.0
93,133.91302754602066,104.7516105529735,1.0,137.9268949349473,107.20079063279844,1.0,158.56411715076305,138.67263777558296,1.0,99.41485947260252,69.43434650397296,1.0,103.70711960406236,73.73705649389576,1.0,142.11951191927596,72.06436326748921,1.0
94,141.59276378068265,107.71657582579138,1.0,149.04481323808184,111.15194498450217,1.0,161.65602438166886,145.44679703969183,1.0,98.4725045361796,68.87822419694207,1.0,102.83746703630513,73.4075899718396,1.0,142.65653411392833,74.28863265717959,1.0
95,146.3220111297185,110.1788136969895,0.9999998807907104,148.587858859525,114.11936429696917,1.0,161.55182771505577,143.60790504693298,1.0,98.29390227803192,67.9872416479327,1.0,102.11474438491251,72.56391034835848,1.0,142.70846091834937,74.20690406689967,1.0
96,144.35560153477846,111.05403889083948,1.0,146.41206450835872,114.81495970779737,0.9999999403953552,159.51186405852982,145.93733197335064,1.0,97.26173129114062,69.89397077428366,1.0,100.76141585550265,73.8508455028814,0.9999998807907104,142.57706423312806,73.90651908390473,1.0
97,146.11240163739214,110.62064732575743,0.9999999403953552,150.3887924364393,114.52649136473462,0.9999998807907104,159.8852876188754,145.66086479573215,0.9999997615814209,95.67367154595266,71.56176530430261,0.9999999403953552,99.6168523150082,75.01343656648754,0.9999998807907104,141.67360325255163,73.11942880863947,1.0
98,147.9651128172232,111.48703919052076,1.0,150.87962936921457,115.53729998150224,1.0,170.60709456143462,143.7284382459552,0.9999983310699463,95.92633305300198,72.3788355894598,0.9999998807907104,100.17579394064995,75.57753987789367,0.9999998807907104,141.83774586675682,73.38138606665765,1.0
99,147.0021541022531,112.05150961959589,1.0,149.74240540086626,115.58774889168104,1.0,167.9408941553046,143.87342045372617,1.0,96.52102837817247,73.20578217319016,1.0,100.62483348190422,76.28832382612428,1.0,140.94870049112464,72.81135487597211,1.0
100,147.05664149253118,111.92855665810858,0.9999998807907104,149.95548486621763,115.59427556661693,1.0,165.02816298766004,146.60475908911528,0.9999999403953552,96.77568209126665,79.03175750671667,0.9999999403953552,102.36030508198888,80.61941608147049,1.0,139.739364498745,71.5155741756404,1.0
101,149.10532347070156,111.84067025001924,0.9999997615814209,153.11310082589165,115.34967384750297,1.0,164.9710083751562,143.72201596763446,1.0,98.20749521600796,81.8748240299455,1.0,103.42742437234514,82.03681857239769,1.0,140.4952177439029,69.99188384572692,0.9999999403953552
102,150.6685529941107,111.70189369452198,0.9999997019767761,154.37028512211145,114.65354567987336,0.9999998807907104,164.50949948748416,144.7807329428264,1.0,97.63041184653768,81.2919778811843,1.0,102.22580997017991,80.75217432662015,1.0,139.0918797324769,68.22387643918938,0.9999998807907104
103,152.91033419929877,110.91677284246788,0.9999996423721313,156.55423193350666,113.7324118081096,0.9999998807907104,165.22939226387544,145.16147181030522,1.0,96.67860404845884,81.08890389744136,1.0,101.34116728645392,80.1906232948956,1.0,138.4732261755405,67.14306609912785,0.9999997615814209
104,153.74956283219024,110.46082407663248,0.9999997615814209,157.3802443026748,112.9497487540502,0.9999997615814209,165.56217952686467,144.0755998392463,1.0,97.28232869712798,81.04733843329993,0.9999999403953552,103.15849692202312,80.72352259898679,0.9999998807907104,139.19919784910758,66.14697701351824,0.9999998807907104
105,153.5964994329617,110.13112474577312,0.9999998211860657,156.46790861409292,112.38935867396886,0.9999998807907104,165.43988146858052,144.64990304801108,1.0,95.71935644913604,79.53065532677167,0.9999999403953552,100.26772664107004,79.90341135337975,0.9999998807907104,138.34661822914683,67.69987658440128,0.9999998807907104
106,153.27110696874226,109.75820007833151,1.0,155.70035387012007,112.08281383190545,1.0,165.30032911565777,143.77181451106418,1.0,96.04841589144553,76.3156183156962,1.0,100.97918209858798,77.98411561611591,1.0,140.40043417948078,70.00278765663694,0.9999998807907104
107,152.6643147806288,108.64041124075038,1.0,153.21395973018105,112.43149965861484,1.0,165.67728212555602,144.233358315453,1.0,96.30252573147808,73.74174200456663,1.0,100.38661523164045,75.95417292173663,1.0,139.55806107698936,71.74439121791823,1.0
108,152.7286844684006,109.88511836735195,1.0,154.7089023425862,114.80697885210722,1.0,171.0028255084613,145.73535247473052,1.0,95.98687159283334,73.42965044990083,0.9999999403953552,99.87019180383342,75.7728764254474,1.0,140.58930398449343,72.90869442253693,1.0
109,153.08012340209712,111.83393896988385,1.0,154.95051051373167,116.7226917359419,1.0,172.77982074421251,147.57474740288552,1.0,96.13314594789,76.36191008300686,0.9999999403953552,100.72740656588778,78.62689093927028,0.9999998807907104,140.82416423169033,73.91801311537411,0.9999998807907104
110,151.2817526934283,112.74551817434379,1.0,152.68438147533124,117.3566938481963,1.0,166.83856926632768,146.90828191565055,1.0,97.07285941094801,76.48916529228069,1.0,102.70939159348677,79.10478112137217,1.0,142.0444679592401,71.7844239281282,0.9999998807907104
111,148.71814237595797,112.51110549089904,0.9999998807907104,151.11453065961186,116.45576333689131,1.0,165.61847831156712,148.06016874041114,1.0,97.1540908158165,79.02846966064655,1.0,103.20889697759593,80.74990352086576,1.0,141.52462913469796,69.90196515299806,0.9999998211860657
112,147.1211119050833,110.95898996081519,1.0,150.3571147006109,114.34304516005122,1.0,164.20417549298773,146.957550074012,1.0,95.43962333648341,81.19465515887435,1.0,100.92618529084481,82.28142833952252,0.9999998807907104,139.3825118319972,70.90289023532054,1.0
113,146.86415856970285,110.46976195408023,1.0,150.62022177479534,113.90206767987891,1.0,164.61690636110845,148.14307947356377,1.0,95.96058421168622,78.39937118489007,0.9999999403953552,101.83785580003945,81.30123980763373,0.9999999403953552,140.559314929633,72.98305180383804,1.0
114,145.996425116076,110.58749798561371,1.0,149.65111732695595,114.12523790735835,0.9999999403953552,163.44454110971589,147.5652220139438,1.0,95.5853089770728,76.99682513350197,1.0,100.36075064581884,80.07601349025359,1.0,138.49735748856813,74.17616461198763,1.0
115,148.10268486387065,113.03271751988186,1.0,152.42567727990993,116.83722641507211,0.9999998211860657,171.27824304526467,148.80167628289098,1.0,96.09701799817407,76.5672387774896,1.0,101.7556173348907,80.20679808181649,0.9999999403953552,139.889940916179,74.1253214644468,0.9999992847442627
116,149.6182386398669,115.57584792461411,0.9999999403953552,152.96207605234798,118.58850607827455,0.9999997615814209,173.7199188882211,145.08644138497243,0.9999993443489075,95.96732049472463,76.36721030062944,1.0,101.74759056053338,80.12837740279215,1.0,138.785305203571,72.46188509125395,0.9999999403953552
117,149.38016393955508,116.99218313496202,1.0,152.73384942430937,119.31372367441122,0.9999998807907104,175.2490399244195,143.21885424887995,0.999999463558197,94.13333022812424,77.04951209460141,0.9999998807907104,98.87950587378643,80.12975197275969,1.0,136.40246701797722,72.58350975074953,0.9999997019767761
118,149.08062381998684,117.39755208100863,1.0,152.78101635214975,119.35337699843062,0.9999996423721313,175.70558621472205,144.99766473620977,0.9999996423721313,94.2045296569247,77.77976344197117,0.9999998211860657,99.06089287192228,80.0809626381276,0.9999998807907104,137.55244718480992,71.92400631907277,0.9999545812606812
119,148.568926081864,117.86177082696378,1.0,151.68609179959162,119.57258621511056,0.9999999403953552,174.99381286521114,143.18302526686696,0.9999998807907104,95.31785937884405,76.33393308765031,1.0,100.47879709646509,78.12268547818817,0.9999998807907104,136.7995227814926,66.14225033126986,1.0
120,145.8026103529811,117.10724230207913,1.0,148.86411682648526,119.29723473050097,1.0,167.0765584993864,144.37344975662523,1.0,96.24235036639675,72.95514119492663,1.0,101.1422877003642,75.66848654124401,0.9999998807907104,139.8798574583481,68.23785032914368,0.9999998807907104
121,149.08768357983632,115.79210858093296,1.0,154.19319363862385,118.35805172452349,1.0,172.8499045171896,147.61520178548074,1.0,97.89391636526251,73.1067319509405,1.0,102.64007308011237,76.41479187386986,1.0,142.1960321037452,74.95294313871955,1.0
122,152.15179557558727,114.5914377390981,1.0,154.72004459560506,117.498769020391,0.9999998807907104,169.38497972701754,149.32864395886133,0.9999999403953552,97.94355241186788,76.58372238746769,1.0,103.41713791157011,79.09796002607212,1.0,140.87667185665893,75.93687952974369,0.9999998807907104
123,152.18592306603497,114.57533672776628,1.0,154.61066083980305,117.74403924099522,1.0,168.69784930569344,150.13243837434268,1.0,103.46695720276753,84.07659524251841,1.0,108.19170959052497,85.37885349973453,0.9999998807907104,140.96484811911517,72.57457160854382,0.9999998807907104
124,152.74722620678716,114.52050531085018,1.0,156.511982068841,117.57543061572717,1.0,168.5658916506214,149.67587716769248,1.0,102.5125576556315,87.18169758608667,0.9999998807907104,106.79802729497017,87.17253020050381,1.0,140.95477086108247,72.58233229452821,0.9999998807907104
125,152.91432683519963,114.47301123745072,1.0,154.84768657434543,117.53431538920223,0.9999999403953552,166.54260437518582,150.8414156248884,1.0,97.35186224507645,87.41307188512631,1.0,101.32890375254762,86.24859633153223,1.0,138.4797584648157,73.07588812755981,0.9999998807907104
126,152.3021903339429,114.21400934058614,1.0,155.41750706677936,117.30436846197937,1.0,166.99841949273684,151.1193971668454,1.0,94.55127525880755,87.00499425289699,0.9999998807907104,98.73573513442605,85.36520354193016,1.0,137.23350677158393,73.35947771211983,0.9999994039535522
127,153.58162709763698,113.87344765684131,0.9999998807907104,156.55398100055015,116.92686494898643,0.9999998807907104,166.63691624730959,151.29893624395612,0.9999998807907104,96.20577056779749,85.21025904180402,1.0,100.80412593029362,83.25801182587917,1.0,137.45320401011963,68.72328819667898,0.9999989867210388
128,157.13306729439665,112.56886471178795,0.9999998807907104,159.36301037362463,115.78398079942059,0.9999997615814209,166.35250680476864,150.97248358839224,1.0,97.3859126103451,85.29712024936399,1.0,102.5016869433087,83.17408604475875,1.0,137.03540598676784,65.85273618802424,0.9999995231628418
129,161.81485987905515,110.81128578253086,1.0,161.79561224509618,113.93221326377281,0.9999997615814209,165.9460210678106,148.26046467812188,1.0,96.75053752330285,84.50056800113842,0.9999998807907104,101.97143872188781,82.3991072716564,0.9999998807907104,136.77794184630625,65.64351847474526,0.9999946355819702
130,163.03204671411595,110.10966566272606,0.9999999403953552,162.1914585782583,113.31781546161011,0.9999997615814209,166.76767272525393,148.5253322826503,1.0,94.713400048928,84.20755432271743,0.9999998807907104,99.54095543571151,82.46030636072372,1.0,137.5141237524909,68.57943981552478,0.9999982118606567
131,163.602435902558,109.9238293358129,0.9999998807907104,162.93032958187473,113.01823807855354,0.9999998211860657,167.21854678191522,148.06737340184878,0.9999998807907104,95.31925413341824,84.78448067645861,0.9999998807907104,100.02121375826788,83.27255778848864,0.9999998807907104,137.95864024869232,70.26363231118194,0.9999988079071045
132,162.32771788494858,108.25663270853185,1.0,160.58769487389725,111.30759238158792,1.0,167.74944869885468,143.34789507838923,1.0,94.86669142506929,85.10252806948165,0.9999999403953552,99.76313972325319,83.8303956244505,1.0,137.6675898776399,71.4304068553037,0.9999999403953552
133,161.52083365562785,107.51444702253224,0.9999998807907104,159.99432910869353,111.08934143919369,1.0,168.27332801719248,145.4834681323252,0.9999998807907104,94.20814488934185,84.9920982652984,1.0,99.1664248475833,84.09103752453456,1.0,138.05168009601758,71.61135915745714,1.0
134,157.84897770516105,108.23781796492244,1.0,157.28576411305707,112.5211598115707,1.0,168.43775626378866,144.2522093142251,0.9999999403953552,95.71443424574106,85.37864353252168,1.0,100.42172754047738,83.88847108363976,1.0,137.90187237449135,71.35724459134772,0.9999998807907104
135,154.91571646273476,109.82074381576845,1.0,157.09987092393214,114.1884855132447,1.0,165.32615531231855,153.4248320385646,1.0,96.35185326575721,84.09323074354319,1.0,100.8810724445082,82.45928213071093,1.0,138.53202107979405,69.62710965511832,0.9999999403953552
136,154.02185193313005,111.13710430943291,1.0,157.49125454792116,115.23970689155105,1.0,168.20741212409322,147.18607492698143,1.0,95.69792182207215,83.41475974250098,1.0,101.06530758249875,81.52759097712234,1.0,139.27012504324696,70.08136623602144,0.9999998807907104
137,154.03928545923495,112.29892534726137,1.0,156.81775251375456,116.02351390448166,1.0,167.94728912091855,149.9616589311891,1.0,94.24278830842292,83.58272557496302,1.0,99.284995248466,82.5133390512514,1.0,138.56616206403254,72.17819313502528,1.0
138,153.40601428207367,113.1496631385586,1.0,156.40133269295768,116.57275962741429,0.9999999403953552,167.60187790267076,150.91554086274533,1.0,93.45963470891564,82.73761439827257,0.9999998807907104,98.49954474281277,82.41016372399135,1.0,138.90315081589495,74.39585287434255,0.9999998807907104
139,152.35301849943767,114.55673447662409,1.0,154.71056222014636,117.79720940167762,0.9999997615814209,167.93762366862452,149.93410820878972,0.9999999403953552,93.82438487407074,82.2090202841224,0.9999998807907104,98.91704372778766,81.91765831754746,1.0,138.98730221136873,74.51472980544071,1.0
140,150.25186117784523,115.33004175244473,1.0,152.86092902904852,118.79283620426727,1.0,164.55198387205516,153.05004195530307,1.0,95.44682411609404,81.3530430628232,1.0,100.37224991395134,81.72625793589128,0.9999999403953552,139.17274444899635,73.86310159471336,1.0
141,151.3544520312224,115.14717081298932,1.0,154.37286424610912,118.64505260353796,1.0,164.99628255828492,149.89342193253694,0.9999999403953552,97.1205621939192,81.9849405725461,1.0,102.680676499854,80.98086651345085,0.9999999403953552,140.14340227804018,70.5925530667783,1.0
142,154.4878345679189,113.89892053313623,1.0,157.93116346638408,117.50250304551042,1.0,169.1140159320436,151.8643919249911,1.0,97.41102445279064,80.92427637896635,0.9999999403953552,102.25640211294078,79.5091462932758,1.0,139.10164186312372,68.05835303670213,0.9999997615814209
143,155.46376862248195,113.84088569022475,1.0,157.30153669123584,117.5494563382828,0.9999997615814209,169.41049375975766,151.48959481601463,1.0,95.69942671359857,80.13298064715278,0.9999998807907104,100.39934052626536,78.9224020153691,1.0,138.6864373264976,69.8130654910633,0.9999996423721313
144,154.38658855488904,115.18837801776625,1.0,157.18276598240342,118.90422951549665,0.9999998807907104,167.70634062927752,154.932892516103,0.9999997019767761,95.34553795177027,78.8905061349316,1.0,100.28235409852428,78.00114084769442,1.0,138.40065198770247,71.87937193995701,1.0
145,153.60541267286555,116.28016461111287,0.9999998807907104,155.56899925285632,119.88693311391688,0.9999994039535522,169.0666345417862,151.61703265653148,0.9999997615814209,95.27306689623589,79.24824139965597,1.0,99.28552238981098,78.19304767383238,0.9999998807907104,138.50445320920988,73.9852771062466,0.9999998807907104
