scorer,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000
6767,208.9247565286078,148.71373597489935,0.9999998807907104,211.87143563098414,147.62388172867193,0.9999998807907104,243.6276274070112,150.32108022738154,1.0,376.7903465176521,142.20134901803243,0.9998745918273926,372.8520536015913,140.34962637047028,0.9993541836738586,364.67632864352265,105.16405711166253,0.9999768733978271
6768,208.87244555142027,149.02855271219937,0.9999998807907104,211.63250634516447,147.81709077437387,0.9999993443489075,243.64592683118912,150.3668951001985,1.0,372.22626927761854,142.3839662730138,0.9999540448188782,369.7699005631282,141.05134146460043,0.9999370574951172,364.2716492800739,107.4823339978371,0.9999985098838806
6769,206.5041113767141,147.1147509479136,0.9999998807907104,210.8175978746523,145.8936477834483,0.9999994039535522,244.01439659115417,150.35835813345003,1.0,367.3809188563086,145.08701503186023,0.9999995231628418,367.0720287778619,141.9881062295566,0.9999963045120239,361.4477810912169,108.44831012322105,0.9999932050704956
6770,205.59166117632137,146.74278940394512,0.9999999403953552,210.25053875415836,146.44298572488927,0.9999997615814209,244.6386711231335,150.55691384053907,1.0,365.36292224950006,145.2145638966124,0.9999997019767761,366.5641887562774,141.34184183067865,0.9999957084655762,361.3004063937301,109.02882394210552,0.9999974966049194
6771,205.5373239432028,152.14399347655964,1.0,210.0071964586441,151.42892034089556,1.0,245.13570640315936,150.81238105896733,1.0,364.13901921085574,146.4268731267657,0.9999998807907104,365.8794467086587,142.5605775909345,0.9999975562095642,361.7342582702155,109.45464461886124,0.9999994039535522
6772,207.97373294474704,153.05793715541517,1.0,211.42858811408678,151.72680712480445,1.0,245.23700503880755,150.80202566757563,1.0,362.96965408521675,146.59481155622066,0.9999992847442627,365.07691023586284,142.4775529691541,0.9999920129776001,362.7776580811217,109.55656361742857,0.9999989867210388
6773,210.25040331790697,151.5885388619982,0.9999997615814209,212.21535226738519,149.3099829530388,0.9999995827674866,244.9169909199012,150.23404137858697,1.0,362.945049231999,146.40795913248058,0.9999996423721313,364.5464042047795,142.5508329682384,0.9999932050704956,363.3474682287631,109.76347557602998,0.9999964237213135
6774,209.15133062952762,146.17996058573584,0.9999995231628418,212.15229380106382,145.04303450748407,0.999999463558197,244.81464027893563,150.29565216574514,1.0,362.4227519096269,147.41808683547742,0.9999996423721313,363.9209885351886,143.3386365688774,0.999994695186615,362.62257136730705,111.79041680437919,0.9999992251396179
6775,206.20467005698364,143.6276210973085,0.9999999403953552,211.3513844583382,142.24005308025252,0.9999991655349731,244.77550355231557,150.5017133948358,1.0,364.6079983466289,146.76785140092252,0.9999999403953552,365.616114384242,142.61716323668873,0.9999977350234985,363.42090513160525,109.30461441369495,0.9999983310699463
6776,204.17394062610623,153.80208946961176,0.9999998807907104,207.77026881052367,152.03537086119564,0.9999997019767761,244.84056902476107,150.0089452744835,1.0,370.22783652049384,147.2866033683145,0.9999998211860657,366.2197584692091,144.33975114298036,0.9999992847442627,357.93048242864086,112.05547329639307,0.9999980926513672
6777,205.69219187263292,152.6139599495937,0.9999998807907104,209.27125837748375,150.31669581652488,0.9999997615814209,244.59183741644426,150.18714516351164,1.0,372.35332356436163,146.16815640005018,1.0,369.7470361774597,141.50550977850645,0.9999998211860657,356.4586594517161,110.15670876782016,0.999997615814209
6778,205.5925601230591,152.33805620731886,0.9999999403953552,209.41410505685877,150.6473444672165,0.9999998211860657,244.47448957331443,150.0778516205057,1.0,369.37160479813235,146.94011988493207,0.9999988079071045,368.9708792679336,140.97473257366465,0.9999995827674866,350.6029803559653,113.62203687050084,0.9999955892562866
6779,206.60382154338214,152.5728415098111,0.9999999403953552,209.78959441622882,150.6534778594521,0.9999999403953552,244.253829213132,149.64240609945062,1.0,369.8526794857022,144.91233654300055,0.9999986886978149,370.700725926361,139.04120739202537,0.9999995231628418,352.92701476104594,110.71105756053115,0.9999997019767761
6780,208.0836810356539,153.3415465132618,1.0,210.17694042102582,151.10752269236997,0.9999997615814209,244.12236652845644,149.33368694506635,1.0,369.7113513105456,143.8801554624782,0.9999998807907104,370.1330970279813,137.74758450974068,0.9999997615814209,354.66374394865204,109.49418397988588,0.9999995827674866
6781,207.97838130419802,153.82298709102548,1.0,210.39568350629344,151.47760500714014,0.9999997019767761,243.90384135903582,149.96209811777493,1.0,367.76159374493375,145.57261519595085,1.0,369.14009275517026,139.3334311402202,0.9999995827674866,355.4355341517721,109.35663627446301,0.9999997019767761
6782,203.96715589965467,150.86862982208856,1.0,207.84435491007736,149.58749921647654,0.9999997615814209,243.86569119613057,149.88502345897643,1.0,367.35875977891374,147.02242350378495,0.9999999403953552,368.43334139547824,141.24786414157802,0.9999986886978149,357.2909498892932,109.07386116539672,0.9999992251396179
6783,203.8497978186636,148.14912436789595,1.0,207.6584384690843,147.84883093054685,0.999999463558197,243.8529432846231,149.82630957325472,1.0,370.2265836579508,148.03256826267383,0.9972488284111023,369.5351686973273,142.31559659262413,0.9883596897125244,358.8571399442907,108.97368004058302,0.9995671510696411
6784,203.1670755679093,146.1714114898916,0.9999998807907104,207.35332306336045,146.356131313506,0.9999966621398926,243.839929146752,149.78465416123615,1.0,364.6146552729476,145.8538105730415,0.9999992847442627,364.93936346428103,143.36506854409717,0.9999957084655762,357.2638750331956,107.16262963594664,0.9999853372573853
6785,203.750316637978,145.29500527222305,1.0,208.54949476545067,145.73661490305926,0.9999989867210388,244.460062986749,149.69313361924029,1.0,364.9170489869874,146.3694708886943,0.9999990463256836,366.5468986968908,141.83728412138484,0.9999957084655762,356.46687364138216,109.20819985233288,0.9999955892562866
6786,204.853548679335,146.3312858961029,0.9999998807907104,209.82500973644383,145.84942750253316,0.9999998807907104,244.8913070537464,149.85949395827723,1.0,365.6561209167968,145.58706504312164,0.9999995231628418,367.50893242262094,140.99602439925624,0.999997615814209,357.15488958805173,109.09646298002612,0.9999991655349731
6787,205.97743827801378,147.47105544315056,0.9999999403953552,211.00140195351761,147.4035327405317,0.9999998807907104,245.5750368742734,150.27354395380627,1.0,363.59887574250604,147.09401011165522,0.9999985694885254,365.8714495181136,141.6307176276027,0.9999895095825195,357.09464316571825,110.01471265769499,0.9999978542327881
6788,209.16123084827575,148.72264689295505,0.9999998807907104,213.3229530851444,149.27037629009698,0.9999997615814209,245.95109387463742,150.19108491927753,1.0,361.4483858029626,147.75453823025452,0.9999008178710938,363.7461256338633,143.33815493124638,0.9997153878211975,356.5210550720124,110.83457202992749,0.9999685287475586
6789,210.59951909449984,147.873870848206,0.9999997019767761,215.30625284945916,148.02005515966908,0.9999992251396179,245.866901541238,150.10018015158192,1.0,363.0845143187011,145.74310116152884,0.9999961853027344,365.24372810496243,141.4492577902613,0.9999722242355347,357.23418131629387,110.48097818667293,0.9999955892562866
6790,208.1499715359959,141.85566702167066,0.9999996423721313,214.97706846932957,142.68373854717083,0.9999997615814209,246.15513035705345,150.77139442625622,1.0,365.6363976077399,146.41287715770926,0.9999998807907104,368.25483684440456,141.81320498407584,0.9999996423721313,360.1546888414615,109.79526302978702,0.9999991655349731
6791,207.19986611551195,142.75848501664973,0.9999994039535522,213.58145380976276,144.05165201126488,0.9999996423721313,247.37204372870588,151.30109503574644,1.0,369.0117028958434,149.12248533636503,0.9999998211860657,370.25985293897236,143.4771547110927,0.9999998807907104,361.005251333793,109.94670097179815,0.9999996423721313
6792,207.30607427375102,144.43301839422432,0.9999997615814209,213.01172855272117,145.47498097917102,0.9999992251396179,247.3855921751129,151.0983478963098,1.0,374.59836016651246,146.29765526564404,0.9999998807907104,372.9302502430768,141.0536726759673,0.9999995231628418,359.1197908046088,107.9719972732847,0.9999985694885254
6793,209.79198001555363,141.70766037811984,0.9999997615814209,215.24679291029562,143.0408899987318,0.9999998807907104,247.33288202034737,151.28572414649878,1.0,370.1994200500528,148.3800558747737,0.9999998807907104,370.93737300232954,142.21084175480885,0.9999986290931702,359.0282367885615,109.84977641567191,0.9999954700469971
6794,209.9553144323783,138.5770914611302,0.9999991655349731,215.19288786446648,141.459781413524,0.9999998807907104,247.2881662428154,151.05370066579948,1.0,366.66104341798996,148.71906934876813,0.9999855756759644,367.36005456608734,144.0140172305956,0.9998867511749268,355.70730186425294,112.56785037574839,0.9997349977493286
6795,210.12288711436406,136.6458015379753,0.9999992847442627,214.50986454052403,140.011268565789,0.9999998807907104,245.90440538179072,151.1289206081893,1.0,366.7142242942208,146.95823181118612,0.9999013543128967,368.55379422502483,144.54716867384715,0.9990286827087402,355.6085777734391,113.49116347375845,0.9999319314956665
6796,209.48659873920644,136.2886717371668,0.9999999403953552,213.59630974637236,139.25968135526625,0.9999995231628418,245.28322631444348,150.52751457363001,1.0,365.29683126960697,146.93740794193158,0.9985829591751099,366.399572559581,142.9356395887717,0.9973931312561035,356.14019088567863,111.9622465988446,0.9883109927177429
6797,201.37703356573013,147.93248795564207,1.0,207.68647114768228,149.3216908215402,0.9999995231628418,243.9842696217055,148.9289207954049,1.0,366.60760296246167,149.40740129987918,0.9999995231628418,367.18292902060216,147.15161780620272,0.9999994039535522,357.0962055395365,113.47375237492761,0.9999905824661255
6798,203.3683774308927,147.39172593501206,0.9999998807907104,208.30542800268668,148.58607079784068,0.9999997615814209,244.75800546754763,147.67106778421334,1.0,366.0815716135975,151.1459086240384,0.9976617693901062,365.831147121668,147.1594928134595,0.9930718541145325,355.55737127789473,112.73481955102729,0.9999756813049316
6799,201.92117512627462,142.77343704942496,0.9999995231628418,206.7147788038032,145.8391627099493,0.9999998807907104,244.56906826471288,147.89143817338896,1.0,362.6575258002967,147.39382430419596,0.999999463558197,363.71658538868854,145.82254078380242,0.9999997019767761,356.9303343642549,111.88651560809657,0.9999994039535522
6800,202.2997486436989,140.26507471754277,0.9999998807907104,205.60827834444194,145.01860306559516,0.9999998211860657,243.7060224912871,148.32947404502667,1.0,365.89044133034815,151.28465409296015,0.9999995827674866,366.4541634556365,147.39507947627789,0.9999996423721313,357.054177817894,112.85660692056217,0.9999939203262329
6801,199.16995256571363,149.16227511195618,0.9999998807907104,204.44578291045096,149.00539786765236,0.9999997615814209,243.5189852817092,148.85228894436457,1.0,370.6113630653296,151.75759809147615,0.9999997019767761,369.1822495674247,147.4056700581199,0.9999997615814209,358.3530346775909,112.35497761817903,0.999998927116394
6802,200.18292380451135,148.2402664743726,1.0,204.2995800297334,148.50517099705965,0.9999998807907104,242.96878835977168,148.54731311254088,1.0,370.3768511857744,149.9391316788714,0.9999423027038574,371.0014161612478,144.41463078192427,0.999976634979248,356.85760137983675,112.30423260834425,0.99994957447052
6803,202.4138305507272,148.9764758382053,1.0,205.20828506766622,148.60291658560112,0.9999997019767761,243.12983491550915,148.67411928992414,1.0,368.73601464702625,150.44331582844626,0.9976322054862976,370.335515114601,146.9596316466335,0.9951153993606567,356.85328671179946,113.2028061826444,0.9977309703826904
6804,203.99620169131086,146.8864889154561,0.9999974966049194,207.51494160190518,147.03977495769624,0.9999994039535522,243.36058144602805,148.8056134711838,1.0,366.0041786763881,148.70048862954312,0.9999990463256836,366.8620757955097,147.08501900501565,0.9999997615814209,356.06427456099493,115.41668446522438,0.9999831318855286
6805,207.31237101461886,143.6707610007677,0.9999997019767761,212.01884770001516,145.2427520508126,0.9999998807907104,243.95498023944037,150.1153006811214,1.0,369.5173019447577,151.28070923676037,0.9999997019767761,370.39175005177293,146.1768293010973,0.9999999403953552,357.1375902679548,117.5887938424954,0.9999966621398926
6806,207.0981817963802,148.60553565631096,0.9999982714653015,212.48296682117905,150.206190144716,0.9999986886978149,243.98365168897823,149.28166320836556,1.0,370.5007317913082,150.8647328735585,0.999999463558197,371.3373826178549,145.81844593435184,0.9999997615814209,356.7540713284818,116.6615851502237,0.9999991655349731
6807,208.41411638515677,148.16923136062132,0.9999983310699463,213.2500109282323,149.9060287038627,0.9999955892562866,243.63906552334225,150.15619698849562,0.9999998807907104,368.4544610886137,150.58943098313026,0.9999996423721313,369.1780520610511,145.41408038828783,0.9999997615814209,356.5002184918686,116.13507385039897,0.9999997615814209
6808,209.13011591980612,148.85386371458424,0.9999985694885254,214.1538669736276,150.51020207364954,0.9999992251396179,243.71589235904224,149.46662410306268,1.0,367.93200535543446,150.7397395584258,0.999999463558197,368.62808711329853,145.29699123394187,0.9999994039535522,356.69127920667825,116.23344593266029,0.9999994039535522
6809,209.41095119799888,144.96607118294202,0.9999977350234985,214.0305210718462,146.12226150268242,0.9999995231628418,243.72238387999144,149.71107615521058,1.0,366.20872612894794,152.1557152769153,0.9999997615814209,366.9048912008083,146.88302900865358,0.9999997615814209,356.33103241281856,115.68570134912636,0.9999974966049194
6810,207.81514197179072,144.5838242803203,0.9999995231628418,213.73801423524304,146.40239999035182,0.9999994039535522,244.09343627185427,150.29616800043834,0.9999999403953552,366.1350543789465,152.27845898948254,0.9999998807907104,366.4116058281745,147.58323735246722,0.9999997019767761,356.0909306567881,115.1390023838569,0.9999996423721313
6811,211.07016214398925,143.12361682604399,0.9999996423721313,215.5504973964332,146.06371226226952,0.999995231628418,244.31275429194864,150.59780135318178,0.9999995827674866,363.9845968223416,150.6104153978502,0.9999998807907104,364.62778060467565,145.11730349706986,0.9999991059303284,355.3182019015417,113.64019468328326,0.9999994039535522
6812,212.2260880148089,141.40686439037495,0.9999688267707825,216.5615249322461,143.21803052510626,0.9998001456260681,243.95517781724567,150.71589381466902,0.9999966621398926,361.81482131922667,149.7059270189818,0.9999995827674866,363.2401763047424,143.98708276070954,0.9999997019767761,354.50923262893383,113.62079213215148,0.9999984502792358
6813,209.50961994733237,151.0680371538903,0.9999614953994751,214.71933196462035,151.3009199677386,0.9997934103012085,244.1056857148056,150.77672020338022,0.9999972581863403,368.32134227122657,150.95851221005634,0.9999999403953552,368.83584866697936,145.34306690051628,0.9999997615814209,355.14773893258325,114.82297400237007,0.9999966621398926
6814,209.26994378014348,153.55720820552844,0.9999995827674866,214.96198704627764,152.83550406170073,0.9999983310699463,244.69246317152454,149.7989547284312,1.0,375.6781414210947,149.33904882148965,0.9999998807907104,374.5929104277965,144.62022949052354,0.9999995231628418,355.5708284439496,116.58189119238082,0.9999986886978149
6815,209.58988169712958,150.90086624693686,0.9999995827674866,213.73329889254342,150.6402565604805,0.9999943971633911,245.06703867960852,149.33627027036752,0.9999998807907104,377.41169418277735,146.943478507926,0.9999995827674866,375.1159409114966,141.78527777734314,0.9999992847442627,355.50993755035864,115.59955957367777,0.9999980926513672
6816,212.0762380101492,148.83237029159037,0.9999998807907104,214.71219774116057,148.72063044810062,0.9999998807907104,244.21622139649742,150.20059806880894,1.0,375.7142224694163,147.31454896416136,0.9999997019767761,373.003431798444,142.77814454186847,0.9999997019767761,355.6533209726706,115.44546771724669,0.9999989867210388
6817,210.9097878548599,152.26638157836047,0.9999997615814209,213.87312104923856,150.3038181547426,0.9999995827674866,244.02708002131365,149.00532810406025,1.0,376.4482038863081,146.2164264680534,0.9999996423721313,373.4369672904586,141.78560679846183,0.9999995827674866,355.48969886641896,114.92575512454783,0.9999969005584717
6818,211.34205617377398,150.04195901791522,0.9999997615814209,213.82999419144082,148.65704534908394,0.9999986290931702,244.15584260716452,148.8130045724102,1.0,377.34701602724016,146.07333271505541,0.9999995231628418,374.1373627299745,141.64661001136045,0.9999992251396179,355.2786958891721,115.45540375658769,0.999992847442627
6819,211.1978755634846,147.7916535178612,0.9999997615814209,213.89698358766296,146.43954302159702,0.9999995231628418,244.1995665392159,149.70523906830024,1.0,375.9149201940934,147.17928608715943,1.0,373.2054515040998,143.23280116528824,0.9999997615814209,355.0944320471201,115.71797330467021,0.9999921321868896
6820,210.0642444330114,148.76046263209057,0.9999991655349731,213.67863981123813,147.93110350090444,0.9999984502792358,244.50340729956,150.00371734512763,1.0,378.2769492634572,147.64015532055117,1.0,375.3077942730283,143.48570833749454,0.9999997615814209,355.27243852855685,116.78791731314688,0.9999998807907104
6821,210.7255392692734,145.68110308035668,0.9999997615814209,214.4275233482725,145.6051504320531,0.9999982118606567,244.71130395887928,150.00550462256373,1.0,380.7132348939838,148.9483577101571,1.0,376.7898652563539,144.97363282320592,0.9999997615814209,355.3467571205397,116.19847300882344,0.9999973773956299
6822,212.36341673287671,147.8657408565925,0.9999998807907104,215.60436199747588,147.60702865793186,0.9999991655349731,244.7706968545001,150.3786613714187,1.0,382.36674647737584,147.88514306410133,1.0,377.7293304371408,144.8343682568038,0.9999997615814209,355.5030243317343,117.7493670454692,0.9999995231628418
6823,212.23915437817982,147.7748408271982,0.9999995827674866,215.43229155587554,146.97446425812177,0.9999955892562866,244.62655845487993,149.88109214866176,1.0,383.72981857042475,148.15644677819796,1.0,378.69593131141824,145.65349495610732,0.9999998807907104,355.30324435667757,117.67641593024086,0.9999997615814209
6824,212.3527564840192,147.17748003427204,0.9999995827674866,215.63490475792906,145.82399581143287,0.9999969005584717,244.7938104266451,149.74044260641233,1.0,380.71316648269203,148.7206307681433,1.0,376.6893547073696,144.86396339492583,0.9999998807907104,354.2352597448222,115.40217721763756,0.9999998807907104
6825,212.71411834806383,147.75225831477152,0.9999996423721313,215.4459028501913,146.22107400594268,0.9999970197677612,244.56183301653226,149.3745574514751,0.9999999403953552,378.1163451977379,149.36406855469488,0.9999998807907104,374.93881794675775,145.07369379069183,0.9999999403953552,354.4491387825126,114.73822694317798,0.9999998807907104
6826,213.17249712864194,147.8781134375888,1.0,215.5957549389514,146.3915676332743,0.999999463558197,244.33666919424678,149.53663173401526,1.0,376.039074711428,149.3811410143048,0.9999994039535522,373.5706855675325,145.0318160924954,0.9999999403953552,354.50506234657666,114.67651785562069,0.9999997019767761
6827,212.23000312631692,148.8309216472384,1.0,215.23872824136654,147.52693262798357,0.9999995827674866,244.80363243421394,149.89070488078815,1.0,375.6732513210719,151.2274838089454,0.9999995231628418,373.5860486772802,146.50598699392066,0.9999998807907104,354.23304799555183,115.01956466064267,0.9999994039535522
6828,212.226579974026,148.20060612046566,0.9999994039535522,214.73113733447914,146.7293376603223,0.9999953508377075,244.28575944618456,149.66976572466874,1.0,377.06853731072306,152.16496291672723,0.9999998807907104,374.475566845233,148.24791770001968,0.9999998807907104,354.6289470824469,115.29597480384689,0.9999997019767761
6829,213.78777406838037,145.41973330713463,0.9999995231628418,215.89110538949524,143.80140701183507,0.9999980926513672,244.62252333981542,149.2849812983357,1.0,381.18879900865875,149.96022214155175,1.0,376.7348216387443,146.58374228433934,0.9999998807907104,355.0935588795914,115.46829356632914,0.9999997019767761
6830,214.71141532891474,148.07967488081215,0.9999991655349731,217.1752786472536,146.65664297756723,0.9999958276748657,244.66448767131152,149.49674375583922,1.0,379.0022659735405,148.97087618723066,0.9999998807907104,375.51222415258303,144.83738664077927,0.9999999403953552,354.7359038604089,114.37037994444304,0.9999996423721313
6831,213.7293142986108,145.96921760312486,0.9999991059303284,216.27273169913101,144.1006905717232,0.9999971389770508,244.81473605198426,149.0486717855578,1.0,377.0695426503984,148.20022748407817,0.9999998807907104,374.4370779493786,144.25960208980447,0.9999998807907104,354.44075407530977,113.53108145701022,0.9999994039535522
6832,213.7607674397714,144.45809991499672,0.9999996423721313,217.01264235395746,143.41443733725237,0.9999979734420776,245.02059027291764,148.52954535124076,1.0,372.8275536294288,150.40454393290008,0.9999995231628418,370.48140918444034,146.0689497602869,0.9999998807907104,354.5384066747932,113.23137748334567,0.9999985694885254
6833,212.64063598716515,146.44304867258126,1.0,216.85848609433654,144.76201153476902,0.9999998807907104,245.43529073426762,148.8355427727585,1.0,373.28059961781827,151.2748877917155,0.9999982714653015,370.58418006977644,147.77296180956492,0.9999992251396179,354.44490381127173,113.26927364207549,0.9999988079071045
6834,210.74257764592141,152.0963430816046,0.9999998807907104,214.40586843940318,150.54370594622773,0.9999998211860657,245.2601447046147,149.16675606797455,1.0,373.76772303073847,153.02619541377152,0.9999964833259583,370.7295370710239,150.98615328481645,0.9999995827674866,354.331305128841,114.40930230346092,0.999992847442627
6835,212.82205676091016,149.58572848858694,0.9999997615814209,214.8141266625358,147.66897747490194,0.9999992847442627,245.53379745370387,149.48146907867513,1.0,373.2620455385073,150.74272516831397,0.9999997615814209,371.347405161322,148.29615743575386,0.9999998211860657,354.09083080494344,115.02894668973661,0.9999995827674866
6836,212.6734842847118,142.7038503694143,0.9999997615814209,216.53068938173055,141.49783900277072,0.9999991655349731,245.47758656661924,149.80191955590567,1.0,367.12902701927925,151.4169526988082,0.9999979734420776,365.3418575373783,147.36898707595182,0.9999994039535522,353.8796504276047,113.7215650732102,0.9999998211860657
6837,210.3299225500727,141.62843715836388,0.9999996423721313,215.6928033089096,141.02024804184816,0.9999979734420776,245.64965265520885,150.28219869673237,1.0,368.5496357810954,152.07042934518174,0.9999992251396179,367.9050365877867,146.73829453509092,0.9999995231628418,353.9662854551142,114.25743086176708,0.9999998211860657
6838,211.6999895875896,139.82853318598958,0.9999998807907104,216.4258217818057,138.96865203694523,0.9999985694885254,245.95344330093894,150.0722843422463,1.0,370.74561190616873,152.90640869811818,0.9999994039535522,369.04470765133414,148.82329498054395,0.9999999403953552,354.77751924429174,115.38940498484136,0.9999999403953552
6839,212.3939494259485,142.45651115880037,0.9999997615814209,217.1300788814198,141.7075319390308,0.9999994039535522,246.1356104103238,150.0134290644576,1.0,375.6640672366445,151.9140546798458,0.9999974370002747,372.9011769096824,148.35354125416654,0.9999998211860657,356.1285678899376,116.238971462455,0.9999979138374329
6840,211.40953257893383,144.573485583557,0.9999996423721313,215.8601157438807,146.3775922053233,0.9999985098838806,246.15064601314313,150.4737738616688,0.9999999403953552,375.25978562415594,152.04407832828042,0.9999997019767761,372.5864018428246,150.00901632032947,1.0,355.8407727422847,115.52623020798877,0.9999994039535522
6841,212.52499488120586,142.76142442959213,0.9999973773956299,215.89885703127388,144.6060105670255,0.9999964237213135,245.6569409570272,151.46922643554345,0.9999996423721313,376.9223347454259,152.27123627538452,0.9999992251396179,373.66160882268133,148.7061847639056,0.9999999403953552,356.40021996998576,116.15845538112065,0.9999719262123108
6842,211.13305960748423,146.22054406616382,0.9999980926513672,215.44064580681066,146.82675754468403,0.9999963045120239,244.27876656127864,150.86944114119407,0.9999997019767761,376.12521748024005,151.9987048758784,0.9999992847442627,373.3924396658888,148.74403196529445,0.9999995827674866,356.7554720516904,116.5818475053371,0.9999251365661621
6843,211.04165557105364,146.66434414626266,0.9999979138374329,215.2845993479189,146.9321917047019,0.9999963045120239,245.02693974809713,151.4950979715709,0.9999994039535522,377.2316189525684,154.44251418931114,0.9999996423721313,373.75497004064545,152.1433641075437,0.9999996423721313,358.9718227786017,117.58909427116961,0.9999989867210388
6844,211.7780280394869,146.116806018912,0.999998927116394,216.0218809719112,147.5510805431635,0.9999977350234985,245.70281807491705,152.42163890558152,0.9999999403953552,376.0883480541169,154.59574731583214,0.9999997615814209,372.0985186113621,152.6027270413104,1.0,359.5795023796713,117.36544262840762,0.9999998211860657
6845,211.68157625335925,143.15036512169291,0.9999966621398926,216.77994026781954,145.23698355702635,0.9999920129776001,245.9953131945218,152.07570537855352,0.9999997019767761,374.3173376090187,153.52822593217707,0.9999997019767761,371.54688421215377,150.30472726137825,0.9999998807907104,359.0788780979302,116.6753972765756,0.9999998807907104
6846,212.99449574484365,146.6616699592049,0.9999991655349731,217.1114413294743,145.6409986843193,0.9999954700469971,246.4205129096789,151.35118219987098,0.9999999403953552,374.31675391251616,152.7738930707177,0.9999997615814209,372.1051299505184,148.9489444882348,0.9999998807907104,358.9224007127565,116.2263655590745,0.9999997019767761
6847,212.69417846988992,146.17914631770196,0.9999983310699463,216.2531931330261,145.22362091186687,0.9999931454658508,246.2481711641192,151.44909085747702,0.9999999403953552,374.4894265734826,153.4052509431461,0.9999995231628418,371.51237751060927,149.9474582620508,0.9999998807907104,358.7512195547218,116.32815363456952,0.9999974966049194
6848,213.16589145969374,145.25227664502623,0.9999994039535522,216.3423412528633,144.3228431169245,0.9999940395355225,246.3813583090459,151.56040866985106,0.9999998807907104,375.842203772556,152.37992006399844,0.9999998807907104,373.2448170572026,148.81167671086885,0.9999997615814209,359.7419955180795,116.33324564272806,0.9999983310699463
6849,212.4293891485929,141.65503033231204,0.999998927116394,216.9585689642463,141.86666439600413,0.9999945163726807,246.55131589468905,150.8060687265075,0.9999998807907104,379.30447743399304,152.1131481172954,0.9999997615814209,375.7019549762962,149.28667321770308,0.9999997019767761,360.6820904877936,117.94384773463952,0.9999796748161316
6850,213.7705574084156,142.3094924727384,0.9999994039535522,217.97501423088187,142.04291913592442,0.9999962449073792,246.6481290239633,150.70648291461092,0.9999998807907104,379.1927168995241,152.2949730592079,0.9999687671661377,375.73207506460335,149.28825139710244,0.9999829530715942,361.4426024182776,118.94945805594493,0.9994508028030396
6851,213.14389562481742,143.49896048141716,0.9999996423721313,217.7644823456613,143.1269561142517,0.999997615814209,247.41624169693307,151.41684831644253,0.9999998807907104,378.2426450272546,151.95745727210243,0.9999990463256836,374.48037905268484,150.89863006377,0.999999463558197,361.04485959007275,118.42589981000265,0.999997079372406
6852,214.1116350789991,141.83610616550413,0.9999995231628418,218.53586582133835,141.25422475691374,0.9999980926513672,247.72235275211747,150.87761082298016,0.9999997615814209,375.8281503822707,152.06315774920338,0.9999974370002747,371.18432934750535,150.50019880657223,0.9999905228614807,361.44526623540924,118.0752742495402,0.9999747276306152
6853,213.46322787718358,139.4310361818324,0.9999988079071045,218.39078866822604,141.04851178521514,0.9999991655349731,248.05002095520103,150.75433961416903,0.9999974966049194,373.67480196371145,153.81559429543617,0.9999974966049194,369.8040434662477,151.7438994548287,0.9999916553497314,362.06528955016233,118.31728821073614,0.9999823570251465
6854,213.4232349829533,147.16925347222318,0.9999998807907104,217.49400677606891,148.30113454563792,0.9999980926513672,247.45948164435606,152.06559469542637,0.9999998807907104,373.08943805586637,153.82069989600654,0.9999991059303284,370.0926846196762,151.56743056015372,0.9999989867210388,362.4131205568293,118.35134688441964,0.9999972581863403
6855,212.28459978467606,141.3769723675409,0.9999983310699463,216.97403797995338,143.25741114852173,0.9999862909317017,247.02838510945753,151.8359574247761,0.999999463558197,372.8618350428055,154.3080782820748,0.9999998211860657,370.44032290125494,151.38292005119456,1.0,362.1706274120322,118.64126727237019,0.9999995231628418
6856,211.96101792027184,144.68858914203668,0.9999995231628418,216.2914490919202,144.27570991008508,0.9999945163726807,247.70610958803576,151.06902663550594,0.9999997615814209,374.71875282624575,152.9891009456952,0.9999995231628418,372.0046652392668,149.90071130285872,0.9999998807907104,362.27523352173034,118.78092053461828,0.9999970197677612
6857,213.82241672236376,141.83013336227563,0.9999998211860657,218.15113350824797,141.2183523253842,0.9999974966049194,247.4985414015752,150.03652790420648,0.9999997615814209,376.69031684013214,152.25605353369735,0.9999988079071045,373.2116639115963,149.57038257183282,0.9999997019767761,361.92181114745114,118.74170097599118,0.9999892711639404
