scorer,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000
210,99.16650953557748,92.47353073691059,1.0,101.99680336759637,97.16956943362099,1.0,121.8677353172866,134.98686482133905,1.0,68.17370654264339,88.46948083372834,1.0,70.76228317867098,84.16828319319397,1.0,93.22103981057549,61.646882531008124,1.0
211,94.83145594040133,96.81072652564785,1.0,98.75224028336308,100.60685372519318,1.0,120.00547687236153,136.56953866675232,1.0,67.40197991667384,88.32913072537148,1.0,71.02750308978433,84.69741311284727,1.0,96.02009501203386,62.19065496078217,1.0
212,89.69340493542043,102.50987620960208,1.0,94.10274143499439,107.54077645368139,1.0,119.50439711560495,137.22199743550757,0.9999998807907104,72.21015242631186,92.34537476045398,1.0,75.14033280643135,90.8423800088666,1.0,93.747481921913,59.80898572139141,1.0
213,89.69541157773241,104.9977431808248,1.0,93.84939208189375,108.15596017708665,1.0,119.18503249407242,137.38710761270815,1.0,63.70352256868333,85.48509882719462,1.0,69.25257397286806,85.65785035256069,1.0,93.5786562880551,62.370103232843896,1.0
214,97.8890186443232,97.01006278286292,1.0,101.250444432338,101.15048702249413,1.0,119.0240088507998,137.5120721425491,1.0,66.86359066039303,86.56756443967618,1.0,71.3523402885233,86.79212546602278,1.0,93.29365054182958,61.793713857284246,1.0
215,98.0417002492185,95.46119156282359,1.0,100.68355673308375,99.4681845183592,1.0,115.00624504713768,138.50878835031892,1.0,63.271793941170436,86.63000573090228,1.0,68.74558406978123,86.16550134701816,1.0,97.87242643428232,63.28153463434315,1.0
216,98.37287531449704,93.88802909999414,1.0,101.33141030851192,98.8781555472193,1.0,109.38557024997365,138.13529974172437,0.9999998807907104,64.55437648615806,87.2216523125243,1.0,70.59674153706264,85.5902915472415,1.0,97.79867950316128,59.284848420145956,1.0
217,98.20676356497665,93.52844066237842,1.0,100.02704062968338,98.21927536118396,1.0,113.70094388558378,137.07190238133956,1.0,58.53311468374445,86.2185625892072,1.0,64.3727355622246,86.68690594019344,1.0,86.82874838745994,59.77724769673803,1.0
218,99.72054184366898,91.32318979704127,1.0,101.54944215300162,96.35260821997959,1.0,116.89176626264432,136.11263463197963,1.0,63.43265743887156,87.0132755350442,1.0,69.49496196188167,85.97989516165644,1.0,92.98735364578143,61.71577550343661,1.0
219,100.06419472060445,90.52605130739515,1.0,101.86157936843136,95.02861653293527,1.0,121.8014255501723,134.40372038351944,1.0,64.10430468471291,85.80873847661805,1.0,69.51069182102341,84.70873699962395,1.0,93.53768310285514,60.84017127771501,1.0
220,97.85251585634946,91.58865888131722,1.0,101.13794559762911,96.70242101191089,1.0,115.8308644726083,135.64415396694636,1.0,61.905931608341106,91.0861353541671,1.0,68.16776785534378,88.30723861714301,1.0,92.48017841877427,61.30437604339851,1.0
221,94.53670911079192,93.29373740178268,1.0,98.19314367831936,98.50290291248872,1.0,117.80199912683987,135.42190343841528,1.0,63.63652479119396,96.03150917449334,1.0,67.38924295327521,92.58204902343226,1.0,91.95611227836432,61.41931319951697,1.0
222,93.38255756248506,96.16212286914939,1.0,97.53996303568617,101.86734633219001,1.0,117.48654678982106,136.2943593676629,1.0,65.56037541477309,99.2182136105663,1.0,68.64602426277446,95.94942802841628,1.0,91.34747345840546,62.8364247768552,1.0
223,87.01926715967058,101.20133731339499,1.0,93.74167837963878,105.30928904883372,1.0,117.70690564816125,136.14368528236713,1.0,62.40446341037354,98.18177526861683,1.0,67.76280819208694,96.92187131921742,1.0,90.59640856704254,62.81601366508083,1.0
224,86.78828872857149,103.84380735327801,1.0,91.96849074200563,107.91471959846838,1.0,118.03705895444523,135.72978228475284,1.0,64.94487907714722,96.73035042710096,1.0,68.98446827665751,95.09701254705341,1.0,92.56981042535423,65.35234717689767,1.0
225,86.00059395245538,104.95543195779186,1.0,90.92161383693373,108.63304715044295,1.0,118.1126377772718,135.38495092925328,1.0,66.15489979804013,96.25975244163193,1.0,69.88079779548063,93.68540161727,1.0,93.25197953722167,63.47379512790251,1.0
226,86.22023507941564,104.53059464211364,1.0,90.03556540817365,108.83919014629025,1.0,117.95631147902304,135.42152068050183,1.0,69.77914242352749,97.27115879256552,1.0,72.09310830047816,93.39434962124402,1.0,92.68356405980114,62.94510602630816,1.0
227,86.04163988969025,104.21761056612709,1.0,90.31506548410948,108.95087902717516,1.0,118.39249544865726,135.33019286606205,0.9999998211860657,69.72037248417877,104.43220284563819,1.0,71.02947790851879,100.22741489052132,1.0,92.66879097784809,67.99966864402343,1.0
228,87.1264969386043,103.65164199902028,1.0,90.69964068844168,108.4073737342731,1.0,112.74990810816537,139.2687625988229,1.0,69.61244070939946,102.6195731042333,1.0,70.87965269962055,98.68867528936063,1.0,94.11687709959598,70.17486125308677,1.0
229,93.12292343966875,99.45598035364702,1.0,95.05354848085025,104.1066731145085,1.0,108.76893508095525,137.23717427044593,0.9999998807907104,70.7460423176224,102.16616377354849,1.0,71.61928340740485,97.47568808378676,1.0,89.42906768792571,63.82143946766688,1.0
230,97.36807518715675,96.20094298329074,1.0,96.3318182889137,101.28020560938927,1.0,109.51512810821289,138.74520721022895,0.9999998807907104,76.20014463089784,101.42021607689186,1.0,75.15731221971691,97.48106552546007,1.0,92.96931799968362,65.65330267347176,1.0
231,100.05174683570078,92.30812900699073,1.0,99.50758296063492,97.11976645410556,1.0,108.28621524607135,137.07966482732004,1.0,74.5380422681357,100.76733198009113,1.0,74.65300027193538,96.33035711901472,1.0,92.45767433888966,65.74428267970225,1.0
232,99.3060205243568,91.9842436470453,1.0,99.5991635434386,96.71713272844332,1.0,106.93605339542322,136.51342349173117,1.0,75.58214626714347,100.54826614297767,1.0,74.5649188846186,97.14971471007652,1.0,93.32803070845048,66.46754026483455,1.0
233,98.64996912330582,90.59428975725346,1.0,99.51896577896187,95.89300361563652,1.0,108.76142598948806,135.21399902588695,1.0,76.15457578449231,100.21896317481442,1.0,76.28728514622298,94.57694151429446,1.0,90.70886724009688,61.81698011819202,1.0
234,95.04958611328865,91.00423295938572,1.0,98.70348809856277,94.92270471557646,1.0,118.21795208553402,132.37468064081838,1.0,76.57580229006957,95.32491095221145,1.0,77.79570002685831,91.01756438397693,1.0,89.54957364431252,59.81957785594597,1.0
235,95.81156420230619,90.5057465200603,1.0,98.1566486331826,95.97814454425915,1.0,116.51763112305406,132.77861902772472,1.0,78.45959653514834,93.81445519557427,1.0,78.95463151206741,89.53983960734512,1.0,89.92459942210448,59.474685987503165,1.0
236,95.66033166196219,90.30695927050327,1.0,97.98416667311005,96.0914466585361,1.0,116.73001848595003,131.75973548968048,1.0,82.32341068196928,93.92594772088346,1.0,81.22025398193993,89.48931929644026,1.0,90.66528161633568,57.64216356696309,1.0
237,93.85976985407073,91.25682815232291,1.0,96.31419495107238,95.89564204035959,1.0,116.84603181530932,131.95524076546002,1.0,81.70977425511018,100.57920535425198,1.0,80.06775983307287,95.99058807371877,1.0,86.78676816143278,58.94100452668072,1.0
238,93.77856561434069,91.06865143433146,1.0,94.787077466178,96.70041241211982,1.0,110.91508060635582,131.9628611258313,1.0,81.09184751523063,101.60425134749217,1.0,79.63136232382963,98.54885236225124,1.0,88.80988058098643,59.843827766137785,1.0
239,95.64737242758096,91.81799002686705,1.0,94.09406011698017,95.19603801640827,1.0,111.86026944758527,131.95913250674442,1.0,81.34620508863424,100.37813326807581,1.0,80.37503330513815,97.23893502581825,1.0,83.00898270636762,56.39785136293949,1.0
240,93.76423328580653,91.3053968182706,1.0,95.53493008277678,96.98043833993954,0.9999998807907104,111.77785486492164,132.02357145173758,1.0,79.35245276268566,103.45754470245377,1.0,79.0186666010868,99.51626563944492,1.0,87.9908623715403,57.75354183215304,1.0
241,93.21777041699299,92.42372826638197,1.0,94.6275434500227,98.07411511894163,0.9999997615814209,110.1193044991255,133.01349668446747,1.0,78.53383812160112,100.65553583091376,1.0,78.97138217217555,96.5085208599845,1.0,87.53654669897634,58.03839297316963,1.0
242,94.95073014805384,91.68839012890012,0.9999998807907104,95.12258055735487,97.53898123582348,0.9999998807907104,110.71476708060905,132.10667854865585,1.0,80.18171120632913,100.46201021575203,1.0,78.75219092852176,94.26244667014488,1.0,88.40666087181897,57.84248099643709,1.0
243,92.55263227857623,92.05158650836344,0.9999999403953552,94.31176253144088,98.50234509677315,0.9999998807907104,110.99317647178427,132.07430280718393,1.0,79.56029316373926,101.46609071942389,1.0,79.66872959537952,97.9079802529805,1.0,93.07344724147137,60.71604878000151,1.0
244,91.94764275393828,92.7233983042863,1.0,93.29123763962367,99.90639052729138,1.0,108.87833599727766,132.76456196251442,1.0,79.22110001675307,98.69731856815635,1.0,78.23637486703146,92.8310681130962,1.0,93.85205951721785,58.85307273446358,1.0
245,96.5350535773218,92.40808143285645,1.0,97.33304551113605,97.5267140292772,1.0,111.20591565178937,132.4020675520955,1.0,81.4590712509665,95.14693632558885,1.0,83.09571843941514,91.63698491174813,1.0,96.44307929555018,57.30148010083562,1.0
246,97.69696025996832,92.95513612315891,1.0,98.81622201030628,97.43047713924629,1.0,112.69769013179372,132.7763167293265,1.0,78.0992887557633,93.82803561730617,1.0,80.8932251001134,89.45536648792674,1.0,93.4376861043597,56.76020778116891,1.0
247,98.62242423629233,91.88324822010911,1.0,99.6729848965897,97.27489759067801,1.0,111.42643046434993,132.5753617725141,1.0,76.67685858301579,93.63266513583008,1.0,78.78890518911476,89.12009809139334,1.0,93.1397092620202,59.31240028017416,1.0
248,99.48596938548626,90.14804974434176,1.0,100.39091999185443,95.59997791756412,1.0,110.21540626894748,133.67187039155343,1.0,79.38193645272204,94.15596491479242,1.0,79.19777188360413,90.04817044665268,1.0,92.86995329827727,60.67843184503093,1.0
249,100.25915252219609,89.40754544946026,1.0,100.3541306779154,94.41541438350005,1.0,115.85511210641307,133.33768797179613,1.0,81.91939804404329,95.66633849559237,1.0,79.35542656421742,91.2891998152042,1.0,93.12002321624716,61.63705275922435,1.0
250,100.01841801963286,90.12887954186827,1.0,101.0410754772901,94.19746526046502,1.0,115.60917362451374,132.25133085152206,1.0,80.90611361050777,96.47523644835302,1.0,79.47707181772464,93.27172597766655,1.0,91.87444647304979,61.76211190563298,1.0
251,98.10006721952043,89.86319105167087,1.0,100.74612327667116,94.08147590957316,1.0,117.39660046941529,132.28645137365442,1.0,80.13832102560544,96.61583674302442,1.0,79.9390092795385,92.01441436331827,1.0,92.36084240777346,58.09302525441701,1.0
252,97.04198632408098,90.25816031830291,1.0,100.82159119704372,94.87666921424552,1.0,120.78160425751598,131.82480657121977,1.0,80.19859032216311,95.39097035150913,1.0,80.99900200774175,90.96452746871391,1.0,94.18901475019086,59.77543795532909,1.0
253,97.10296415046868,89.35985107517716,1.0,99.58083220832998,94.4760068705133,1.0,115.88692689045729,132.07081947018048,1.0,80.45697346392646,95.12258568634766,1.0,80.47125027621131,89.97289208680068,1.0,94.12389611065194,58.42827711205915,1.0
254,96.76766422724702,89.90710033325081,1.0,99.43351165096124,94.39195962233757,1.0,112.02471464182695,132.34787762601798,1.0,80.28155107069972,94.85477237791416,1.0,80.38662450341113,89.94086262429639,1.0,94.04613335225261,58.413577744263925,1.0
255,97.48668916988427,90.03195057855562,1.0,99.82760800914647,94.67239214942424,1.0,115.89726831806287,131.83476563633073,1.0,80.2793396748865,95.39740661034187,1.0,80.4367331342194,90.40781741748624,1.0,94.3321027790111,58.90770766720309,1.0
256,97.67182360567304,90.56246990469293,1.0,100.12066429088247,95.0985559064837,1.0,112.75985446936038,132.43328876461015,1.0,80.42220180181923,94.72521726101029,1.0,80.82514719383744,89.80006217892394,1.0,94.39841298731365,58.353734601562536,1.0
257,98.49955187966826,90.66053356553019,1.0,100.29244919414253,94.9169869648723,1.0,110.60098465945492,131.97833834958766,1.0,80.26908088161844,95.51286848186611,1.0,80.663683833228,90.96729946344915,1.0,94.09683903639835,58.125374995317614,1.0
258,97.44304664763224,89.99530052280178,1.0,99.6783863566728,95.7092128489769,1.0,112.18378521622554,131.90957417700204,1.0,80.0449266159591,95.16059524240704,1.0,80.48654654814159,90.69866104281641,1.0,94.45692348738656,59.03756355963986,1.0
259,98.12612413354758,89.35167501881483,1.0,100.87385523937071,94.70897157832877,1.0,112.61690770241677,131.7933956199069,1.0,79.91217661906256,95.46888966829707,1.0,80.57821359557244,90.63628040897645,1.0,94.43402079063522,58.846725692121915,1.0
260,98.20359839248181,90.13458536025993,1.0,100.98479117786736,94.95915811788537,1.0,111.9871745917897,131.68147656416062,1.0,80.06325462824879,95.07960113754285,1.0,80.18979321609773,90.02236906545002,1.0,94.5620155561408,58.83115315349918,1.0
261,98.34560311693477,89.53729028900283,1.0,101.42938061039513,94.68818320499152,1.0,112.31089284161854,131.82113550556042,1.0,79.99411964309415,95.3764807608551,1.0,79.90209865520771,90.51666214788487,1.0,94.45195208346675,59.03066591111406,1.0
262,98.62741513933774,90.57522662007175,1.0,101.14695488244655,94.86093158606032,1.0,111.2836593108149,131.87614682790746,1.0,79.79525668731382,95.3003846038249,1.0,79.6654970417583,90.50540714438513,1.0,94.29300727619693,59.00622915809373,1.0
263,98.9664002988247,90.29076571721123,1.0,101.52892942773377,94.32178485212297,1.0,110.74823781119653,131.41336871933615,1.0,80.13789722908997,95.37140772512026,1.0,80.80657218476168,90.62036764188814,1.0,94.42774844914834,58.902066351675444,1.0
264,99.66229133356077,90.3966303600167,1.0,102.13743726511564,94.3817934078744,1.0,111.73356726255123,131.87512884538378,1.0,79.8818160492204,95.7437455535911,1.0,80.50605709806953,91.00576014408813,1.0,94.34895518816657,58.980490948392955,1.0
265,99.65455855256687,90.7175199750084,1.0,101.79574227148844,94.7130044627792,1.0,111.22490580442141,132.01977983190616,1.0,79.88661914522679,96.11212474723459,1.0,80.22962687512198,91.45648708790515,1.0,93.65607899546262,59.06035108595948,1.0
266,99.92081364743177,90.23664279415863,1.0,101.63422432934404,94.63205206569377,1.0,116.55213627278958,130.87633711355957,1.0,79.9728531624487,95.39225195039496,1.0,80.72840513001842,90.77229199123103,1.0,94.21041501382527,58.833703378828034,1.0
267,100.13027571445545,90.209030750349,1.0,100.69850943689352,94.15068777640995,1.0,119.2953185452606,130.42975414093647,1.0,83.26818116037256,97.36463763699547,1.0,81.98643933772175,94.30638210614822,1.0,88.11417247127488,58.15110939810832,1.0
268,99.76343075876143,89.92156089582217,1.0,100.40613141999043,94.9915997048674,1.0,119.38519119526364,129.83406295147546,1.0,82.12192298331027,99.85002090407374,1.0,79.80071735626466,94.68881585699583,1.0,90.42028175093606,60.122691298302584,1.0
269,100.05662921917296,90.34915148527878,1.0,100.26025108805459,95.77022386171491,1.0,119.66668070336148,130.57161720617017,1.0,82.36966917872566,99.24972713186554,1.0,80.18822985136326,94.64660549266296,1.0,90.99630581643353,60.73001855837779,1.0
270,100.64880626422716,93.57879477596674,1.0,100.57028760082727,98.48024074599418,1.0,118.12239457783672,132.78874468518276,0.9999999403953552,81.40196352695497,98.97608091511879,1.0,79.58416153435687,94.21045098168919,1.0,94.43003951649335,62.150139604572324,1.0
271,98.28075066647662,97.24933971421363,1.0,96.10232235980506,102.22364386906824,1.0,106.270095430507,136.167576359227,0.9999998807907104,80.74087249395157,103.53921953926259,1.0,79.04399206259428,100.13359098598242,1.0,87.36217154306215,61.64302010401429,1.0
272,100.22072208300006,96.99244320917123,1.0,97.73509188979182,100.79192221706836,1.0,106.99028614805248,136.39902106734078,0.9999997615814209,82.74174849113504,101.55547834209747,1.0,81.46468882680756,98.68890694408623,1.0,87.20036080040677,59.070278627748976,1.0
273,99.592088604138,98.0973686570794,1.0,97.91394258236343,101.91166363335036,1.0,107.36511257788077,137.69196626026536,0.9999999403953552,79.25260226951895,106.57942246599025,1.0,78.10839730628508,102.24175417352986,1.0,85.70265962216843,60.942952563413066,1.0
274,99.57594327319154,96.70961908561912,1.0,98.32311711609725,102.24078485950746,1.0,105.95001580091086,138.2555390262216,0.9999996423721313,78.77477019684675,104.3912649115098,1.0,78.69099073125776,100.05669214028345,1.0,87.69754907687434,60.77638644553969,1.0
275,99.115520308408,97.3058205556128,1.0,99.06893355605479,102.72389515580949,1.0,106.7064238305463,138.86789421150002,0.9999998807907104,79.34523191815971,105.68655982262231,1.0,77.75314980003583,101.39884442029417,1.0,88.50783097840691,62.01795317252744,1.0
276,98.07736710922768,98.68346071113638,1.0,97.2073715267951,104.82382792781422,1.0,105.64041863292944,139.5262479035315,0.9999997615814209,78.44512188644974,105.40700947354215,1.0,77.59956724361066,101.04690268411503,1.0,89.2207141319026,63.2829404242395,1.0
277,100.34596349568656,98.10594830249266,1.0,98.93708812072752,103.6041166124974,1.0,106.01191601081324,139.20799574261963,0.9999998807907104,79.83781990615054,103.09304734116171,1.0,79.61874824871975,99.01192456688445,1.0,90.88616191918047,61.56987956383402,1.0
278,100.47798203903189,96.3076839094983,1.0,98.99340716183985,101.58512563920436,1.0,104.89246545824777,139.50129939263613,0.9999999403953552,84.11519482353447,98.28129949247432,1.0,82.48638222528311,92.49941109787513,1.0,92.63878618628527,59.1195757830737,1.0
279,101.08655874777358,94.19441677128066,1.0,98.6452809299713,98.4718796028653,1.0,104.8610402618717,138.4615007852474,0.9999997615814209,82.75012559135345,99.61944073752595,1.0,80.76455045986378,94.5411116663232,1.0,89.96286598540725,61.55092100684458,1.0
280,100.54887670734564,93.18734126410897,1.0,98.43881455419934,97.92598888160381,0.9999999403953552,105.59760927162449,138.21808693800324,0.9999998807907104,80.44143025620245,103.01504294425672,1.0,79.72677891168885,98.9871126044395,1.0,84.64545360350147,62.11587945275943,1.0
281,101.91827850397877,92.65001793250983,1.0,99.88404430305123,97.10176347280014,1.0,105.9782722582108,137.61344421041863,0.9999998807907104,82.74578683979452,103.11119124214186,1.0,81.16928573097465,99.28591189280014,1.0,87.3627011287953,58.77878121959418,1.0
282,100.38024727837157,94.31245764310512,1.0,98.20798793817808,99.16011828513041,1.0,106.33401664753191,138.17384515183255,0.9999998807907104,81.30290391287673,102.1903763894503,1.0,81.06381315136872,98.36534036745067,1.0,84.09016737680132,57.75671854078041,1.0
283,102.49850786533231,95.86970092430096,0.9999999403953552,99.3903593281309,99.67473283577009,1.0,105.57333731194332,138.32430878391744,1.0,80.84144591675837,104.48083229443614,1.0,80.3786493950908,100.05761174075784,1.0,86.2429766100326,59.21820987160004,1.0
284,104.04974804130096,95.68145993648685,1.0,100.43402163474732,99.60401270281523,1.0,108.12728613114048,137.5479975250808,1.0,80.56801203800913,102.75046122132312,1.0,80.27392659323544,98.77107510432953,1.0,87.06321866874782,59.814313599548406,1.0
285,101.72150396396262,96.5185098615428,1.0,98.75839490208247,100.56865474071068,1.0,115.82846013680543,136.43805635068847,1.0,78.9444354632135,104.6765759184774,1.0,78.27330560935224,101.39609512594812,1.0,89.06378866476955,62.10856869661636,1.0
286,94.03025933772761,97.39324995925558,1.0,94.62812435918141,103.94058571841693,1.0,113.36785368283029,137.04192453480383,1.0,76.63891342040955,104.12198989070262,1.0,75.91010133911598,100.08515288891995,1.0,84.81706679883072,61.18056690555299,1.0
287,94.55010071352086,96.98162651718533,1.0,96.04327804705659,103.31477416932964,1.0,114.74802224943757,136.50168700550597,1.0,80.92361791796543,103.25494177818827,1.0,80.36789635398534,98.90434624457933,1.0,86.1604605985067,58.6812242412013,1.0
288,96.87124150401553,97.62151458179035,1.0,96.80837394137234,102.3751984013614,1.0,114.94436791973706,137.7291014705121,1.0,79.94915783573727,105.04911894510265,1.0,78.45372481174105,102.28345898963568,1.0,86.34129662470018,61.30580345191304,1.0
289,101.7271622779241,96.78372529719817,1.0,98.70912594899701,101.88660787832431,1.0,113.49607167011705,137.74287879305615,1.0,80.5935001429678,105.9110391011723,1.0,79.71464917817896,102.70908442391087,1.0,87.03602778407792,60.53741033359411,1.0
290,102.02345125028934,97.27838338093773,1.0,98.3264898906619,102.08096034725082,1.0,113.21023892057875,137.57757965205863,1.0,81.64320530519183,104.16979035641361,1.0,79.41521267220388,102.77410701302807,1.0,89.47116276479429,62.32576391962347,1.0
291,103.94093417994046,97.65659784762174,1.0,99.41902283099621,102.01126528545734,1.0,114.28103451539313,137.740714751992,0.9999999403953552,79.80367512399964,107.32367295932144,1.0,78.0774499246776,103.58022539281576,1.0,82.67642331560242,59.842915733384935,1.0
292,103.45223379220573,97.61818653539083,1.0,100.21645401561901,102.32143984955567,1.0,113.63357349805773,138.19288170793405,0.9999998807907104,79.91914551924577,102.3968064725014,1.0,79.5594802094622,98.87037236594438,1.0,86.38131065871202,59.35825388619607,1.0
293,103.06079101010882,98.29168973793276,1.0,99.60468016373214,102.97030676059494,1.0,105.65870806405957,142.1145557804964,0.9999998807907104,79.40548964910472,103.45320171348202,1.0,78.99628294073312,99.64445886481664,1.0,87.05543974093658,60.38402576891672,1.0
294,104.45996914211436,98.49581631471128,1.0,101.18671498906625,103.75151552022716,1.0,106.83195505442102,142.23896650478042,0.9999997019767761,79.99312851918363,103.0356671263457,1.0,78.92751912242626,99.50829903125636,1.0,90.83349186710207,62.292694730333295,1.0
295,106.29057247619738,98.97487826971269,1.0,102.56571353589655,103.76539387098738,1.0,106.39489465568488,142.4126186700002,0.9999997019767761,82.08507563047661,101.49601686304554,1.0,79.75186919994971,98.28677696726969,1.0,90.22458810255768,62.32573194125785,1.0
296,107.41627533787639,100.05483852421199,1.0,103.9451288903972,104.67994036752015,1.0,106.08743126501342,143.22596849673496,0.9999997615814209,83.3063637149694,101.10718828041507,1.0,80.66477356980646,96.8528167752679,1.0,93.28099865229889,62.358967784306046,1.0
297,108.85174904751878,100.52454870916964,1.0,105.25682137738706,104.92507800816031,1.0,106.56637753575558,143.9531805496969,0.9999995231628418,82.26198017825506,99.40133344290982,1.0,81.52645670811086,95.00066423029249,1.0,97.3737193299808,64.40704818178288,1.0
298,111.47622030267004,101.60556860885427,1.0,107.4434323045096,105.295463558452,1.0,106.09714761929989,142.93793691081558,0.9999997615814209,80.08552662896882,104.85448973831778,1.0,77.19156973393041,101.93226798679316,1.0,86.26795689199633,66.08486699594172,1.0
299,110.89500629330652,102.3453925951999,1.0,107.01618015081937,105.16705056169272,1.0,105.98414172336295,143.40967540691744,0.9999997019767761,83.59808883074862,97.35544536128728,1.0,82.17442981074564,92.73228354511757,1.0,92.55793508702666,57.65234877899646,1.0
300,112.47568678579005,103.60139442594186,1.0,108.6758367469348,106.4916042610692,1.0,105.49261867562431,143.31548744313054,0.9999997615814209,76.94838811426695,95.65606331001953,1.0,76.48334768714288,91.07464897789166,1.0,90.97225449948408,59.20650333601026,1.0
301,112.99466832513534,101.333378331109,1.0,108.96857583382214,104.20457015431352,1.0,105.36663581193207,142.35955397879897,1.0,78.72469381464498,96.4912597586407,1.0,77.64346716694135,92.085091335836,1.0,92.4349340557032,62.14970836325153,1.0
302,109.32250592494735,97.9133116181867,1.0,105.75459125992847,101.44895074281905,1.0,110.37505276589765,139.3529563311249,0.9999996423721313,79.91427676505376,98.11623553958528,1.0,77.5537697006228,93.58723036317652,1.0,91.54093767471409,62.087011377201755,1.0
303,111.48139551830545,98.50188472357293,1.0,108.61519279589373,102.76211206265143,1.0,104.02405381920939,142.76792088610978,0.999999463558197,81.8338711650822,97.57852906251425,1.0,78.87445468014715,93.46425938183332,1.0,89.8451004427587,64.01732113597603,1.0
304,111.25465424474207,97.86617663093386,0.9999999403953552,108.79936112175385,103.34911031169975,0.9999999403953552,106.14905225290008,143.12486639527467,0.9999999403953552,81.01340231568588,99.66155046507075,1.0,77.78671098142816,97.78047198779875,1.0,88.92400037589809,63.96131273354632,1.0
305,103.13911957995742,97.63428668114659,1.0,102.06679983607806,102.6197786946021,1.0,104.64074723582915,143.88328131060445,0.9999999403953552,83.77711463489541,99.03770374663122,1.0,81.71655993844821,94.8999920487087,1.0,92.22192488056642,62.55040562895129,1.0
306,108.9544707839389,99.02154603802634,1.0,108.97671257195739,103.5864502997442,1.0,105.67556794413403,144.52504718959926,0.9999998807907104,82.74886423561267,100.4679262014285,1.0,80.45699639034873,97.23135919757188,1.0,89.55933331490493,64.01264818054587,1.0
307,110.71218467034407,98.45066110615127,1.0,109.58733325886843,103.0563441958682,1.0,105.31481378787916,144.58373310378565,0.9999999403953552,82.71469076251313,102.70309103971086,1.0,79.99145519940447,99.57179582302271,1.0,84.38546073561878,60.07927772418484,1.0
308,115.87407627983185,102.5406294673946,1.0,110.7668233463314,106.5942684373444,0.9999999403953552,105.09670058434085,144.76624054914552,0.9999999403953552,83.45745516804269,103.87906147819024,1.0,79.80122273814106,101.54662892979906,1.0,84.25951275649842,60.979537514163304,1.0
309,114.14367745132282,101.40853023338752,1.0,109.77634749119683,105.13482504916915,1.0,104.88284786256536,143.99275430200555,0.9999998807907104,82.04114933282574,104.24259394699199,1.0,79.48457387819336,101.01627030932758,1.0,84.31256043539986,61.2927670181993,1.0
310,111.3387087442115,100.11871776469607,1.0,107.95572579551413,104.14843924304097,1.0,105.42663470193827,144.03945020270947,0.9999999403953552,82.18516612673199,104.41868911126873,1.0,80.35438782720466,100.65212162589559,1.0,86.05721300073662,61.036253860258036,1.0
311,112.2810587734306,100.17454874367007,1.0,109.81843027036341,104.27200987227971,1.0,104.378846475362,144.58517022857473,1.0,78.96923115778912,100.48856774553937,1.0,78.2820234091677,96.52738154684778,1.0,82.77362327292502,58.324170803504934,1.0
312,107.03232153663247,99.60910784585577,1.0,104.6496664227821,104.79506273900938,1.0,102.68328136396522,144.83477865180424,1.0,73.28834222989337,98.48135294481222,1.0,74.77763313731796,93.46170521591466,1.0,82.19606589749819,59.81690220370892,1.0
313,111.39796578959519,101.55987926337895,1.0,110.27431345958385,105.76692431749126,1.0,103.95691758302716,144.44689149101114,1.0,74.27275426071203,100.01382149995335,1.0,75.46358089121344,94.70735355135614,1.0,84.3716772216539,59.58933386092767,1.0
314,116.88863326534201,100.34940224871517,1.0,112.77444112007231,104.82666390873405,1.0,104.08750874438833,144.57545188714005,0.9999999403953552,73.98095514239213,99.9083462483136,1.0,75.47549248698948,94.81994533716185,1.0,84.68959118652404,59.92829305420838,1.0
315,123.26711016392842,100.87091548483198,1.0,117.44438513788513,104.0778700506897,1.0,104.87369416460716,144.4816591144437,0.9999998211860657,74.82219432832748,98.81787402980726,1.0,76.32708960347756,93.7332425557029,0.9999999403953552,87.12917971672249,58.22023874675211,1.0
316,121.45062206993677,98.70493164557583,1.0,115.89469820086708,102.5528704693142,1.0,104.83372594041236,143.77926199376083,0.9999997615814209,74.59411870709442,98.88153433469778,1.0,76.29009080842145,93.70308883708668,1.0,90.07513886648154,60.81934128825367,1.0
317,121.74143834492533,98.61260312704556,1.0,116.63787413998111,102.04952697945413,1.0,104.88834193454657,143.90907999892275,0.9999996423721313,76.10633294473384,98.39552309714652,1.0,77.14634819076048,92.94232781830333,1.0,90.3307840694225,59.70260049511875,1.0
