scorer,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000
2348,108.02154979016127,65.27408399593295,0.9999999403953552,108.2523056299235,62.63650724845182,0.9999982714653015,134.14110522611224,38.89292270293987,1.0,107.34895173725833,71.95168991667936,0.9999997615814209,109.50633077612599,75.02538464355493,0.9999998807907104,143.1679596441131,90.2770707620228,1.0
2349,109.68850147945103,65.37848677189189,0.9999999403953552,109.0130797031461,62.25683554764023,0.9999988079071045,133.31237108011618,38.95181141199717,1.0,108.61134666917627,72.03754498940359,0.9999998211860657,110.58354353106822,75.08175133393547,0.9999998807907104,143.20485784211203,91.49298899285678,1.0
2350,110.7797553223527,66.39404009437442,0.9999994039535522,110.89173848845265,63.6965313406569,0.9999995231628418,133.35122002712987,38.45086171603462,1.0,108.94815892119493,73.17055011838251,0.9999997615814209,111.44166559642196,75.5035367578138,0.9999998807907104,142.9787301617601,91.481819549757,1.0
2351,113.1246178081038,65.84173949384596,0.9999998807907104,111.98117379459231,62.88370655737044,0.9999997019767761,133.63881023156785,38.37465463320373,1.0,108.20654763244974,72.31815571852037,0.9999998807907104,110.27854122520756,75.35295476841739,0.9999998807907104,142.46768661348722,91.7521022385566,1.0
2352,112.0202246078033,66.54700561174408,0.9999998807907104,111.86854820316279,63.4469923081476,0.999999463558197,133.38399491720583,38.17084338599251,1.0,107.35019114244166,74.16534638706449,0.9999996423721313,109.34735034000421,77.02529778691299,0.9999997019767761,142.49408482029318,91.97291805906545,1.0
2353,108.71894827086243,64.82497481539221,1.0,107.95710596993922,62.2520674702993,0.9999995827674866,133.38039036286358,37.90947485340933,1.0,107.9797429872846,71.1507903812691,0.9999995231628418,109.51395718460165,73.52852012142075,0.9999997615814209,142.71807872927636,90.6948993500778,1.0
2354,106.50899025457788,64.90691932828273,1.0,107.13310869500471,62.97035620812599,0.9999997019767761,133.9829333379187,38.09419156467102,1.0,108.26077672177578,71.88559518710751,0.9999997615814209,110.03582075655693,74.54096876397264,0.9999998807907104,143.75478367817456,91.95725728841427,1.0
2355,111.6944023098598,66.54398920545918,1.0,111.58559509564472,63.58358189439146,0.9999995231628418,134.68244504417828,38.40456348561766,1.0,109.75018190041693,73.10385646471045,0.9999997615814209,112.84881673148129,75.76170959816683,0.9999999403953552,143.0033662708451,91.99659117765721,1.0
2356,108.95417283319735,64.59408463703106,0.9999999403953552,109.024429064649,62.10876580989109,0.999999463558197,135.47986897181988,37.92166826859269,1.0,109.07979131625419,71.99012419304125,0.9999997615814209,111.844634340465,74.91816282078184,0.9999998807907104,142.8376700937359,90.87838434579655,1.0
2357,108.41740331093439,64.92026314772357,1.0,109.06437033040817,62.67331495331766,0.9999996423721313,135.2986406958965,38.07694491442486,1.0,108.61752416663134,72.14162319674892,0.9999997615814209,109.96044820922684,75.09857922685015,0.9999998807907104,143.64299308863397,91.99969345497152,1.0
2358,106.64846657334269,64.47684072813533,0.9999998807907104,108.03152955504405,62.731895227955654,0.9999997019767761,135.29949867451006,37.911899989663226,1.0,107.84847855042796,71.3188922460034,0.9999998807907104,109.34739959798692,74.69324323295116,0.9999998807907104,143.67513478577,92.4058814719229,1.0
2359,105.17170451329221,63.59405719699323,1.0,107.14666871758979,61.53300197897951,0.9999995231628418,136.17558027668457,37.56254968115255,1.0,108.32505260392215,71.01449678081343,0.9999997615814209,109.83512384157488,75.0839641838681,0.9999998807907104,143.42027985091084,91.37505910284274,1.0
2360,111.6907053247779,66.5131201766857,1.0,111.68592462251985,63.60127621018995,0.9999997615814209,135.91871150387976,37.87040219891655,1.0,109.84914895589576,73.32178951307023,0.9999998807907104,112.80298871125696,75.459520540639,0.9999998807907104,143.1816845268814,91.31495253330213,1.0
2361,110.02967123434385,66.45763413168851,1.0,110.78429710819155,63.68170981930681,0.9999997615814209,135.37026255656156,37.745379278099094,1.0,109.07499800430178,74.22001650504953,0.9999999403953552,112.1352274119795,76.97364269432752,0.9999998807907104,143.15961329564863,91.25750587421865,1.0
2362,110.85538364076045,66.15799880297904,0.9999998807907104,111.30911593323323,64.19814351624234,0.9999999403953552,135.04300477124497,37.54669457254346,1.0,109.25648197576446,74.46842770265515,1.0,112.30572868740636,77.14619060417229,1.0,143.19455186330643,91.31217786178229,1.0
2363,114.09827667165085,66.0554938717672,0.9999999403953552,113.96752199462357,62.94714579559664,1.0,135.42473372450314,37.59102970037071,1.0,109.368912415552,74.68429102528764,1.0,111.38201725025127,77.84256252681072,1.0,143.28034986361,90.98731198530221,1.0
2364,114.78584236834295,65.84287235300648,0.9999998807907104,114.77755762080231,62.822495894033096,1.0,135.5684661931248,37.78267072151911,1.0,108.63122390494927,74.26497737015552,0.9999998807907104,110.98285229823692,77.32941077270098,1.0,142.82908047502556,91.76413127129827,1.0
2365,114.53986091497033,65.70164458429826,0.9999998807907104,114.22576304701128,62.79260270720062,0.9999999403953552,134.93959361788933,37.01322392883712,1.0,107.71144759893377,72.63843714407025,1.0,110.55540828380738,76.65370410149453,0.9999999403953552,143.03443721716386,90.57249728773,1.0
2366,114.23224299865066,67.17190082283389,0.9999998807907104,113.46837564572631,63.358260896254706,0.9999999403953552,133.9777427497725,37.616047927820766,1.0,108.02760341586028,74.65152122581306,1.0,111.39070486433168,76.74882905385518,0.9999999403953552,143.31068970034102,91.79892415703124,1.0
2367,114.51160117404835,67.66673849848513,0.9999999403953552,113.66826813007937,64.08820374059647,1.0,133.42343643876902,38.014488503355395,1.0,107.44183183871965,75.20516781603833,1.0,110.19701026137548,77.86455303484176,0.9999999403953552,142.91567309888336,91.77037831077709,1.0
2368,115.2953337461445,67.35610106133396,0.9999998807907104,114.60356102716952,63.701493169237494,1.0,133.50507190890005,37.719611107856814,1.0,107.15771539798864,75.22167194873498,1.0,109.89001732549265,78.33647361043086,1.0,142.84618538851342,91.9177801757728,1.0
2369,114.44873008021749,66.23662256145315,0.9999999403953552,114.56293836378387,63.353966092157656,1.0,135.35535369251616,37.082422319526955,1.0,107.82412653117655,73.93850608042011,1.0,110.33064801989751,77.38366558978535,1.0,143.2659241764508,90.53997403298374,1.0
2370,115.69867059642532,66.3149060770566,0.9999997615814209,115.50950058776587,63.15693940482886,0.9999998807907104,135.21022926418524,36.97636624861169,1.0,108.33941749950998,74.79472485270021,0.9999999403953552,110.99825818748108,78.07014762037191,0.9999998807907104,143.2142002835152,90.48565139200136,1.0
2371,113.97417658160518,67.1519943320437,1.0,112.77500599063234,64.37584745561074,0.9999999403953552,133.31751831379432,37.6529574038438,1.0,107.83197110261885,74.95860880880646,0.9999998807907104,110.40495229549968,78.12057040498435,0.9999999403953552,143.52719010276633,90.81363727898807,1.0
2372,113.56595330156664,66.93047462129127,0.9999998807907104,113.0533976986997,63.00180038035829,0.9999999403953552,130.79006002966662,36.91510842233389,1.0,108.0375478352288,75.37040664893766,0.9999999403953552,110.80148939127943,77.97359814972897,1.0,143.62577755273716,90.47063165353964,1.0
2373,113.15810732053598,66.03492136077372,1.0,112.06484612263613,64.01117076293133,0.9999997615814209,130.53477199915298,36.873546125873176,1.0,108.42850033661263,75.8973629652846,0.9999998807907104,110.68422072765644,78.1136706000558,0.9999998807907104,143.27912871435262,90.75363603938649,1.0
2374,108.96343558700164,65.15983081646108,0.9999998807907104,108.93982772173317,62.34858518089071,1.0,130.34057142883657,37.12800662347959,1.0,108.65206213291815,73.86279362838219,1.0,110.4320166109422,76.66361772250148,1.0,143.36340739431347,90.94992817149007,1.0
2375,113.98458355286868,66.30022086473184,0.9999998807907104,113.53354381940748,63.56853401085415,1.0,130.78756179168758,36.93209557324897,1.0,108.4291484740532,74.76613454285501,1.0,111.5758635490057,77.20285771558011,1.0,143.54503059568202,90.9415521660955,1.0
2376,113.72294075862874,66.80361616098938,0.9999998807907104,113.94565935838412,63.88485718046177,0.9999998807907104,131.02076177837506,36.87636395414282,1.0,108.86542818643085,75.36568419931174,1.0,112.02794923460814,77.88189648330872,1.0,143.67214192929038,91.9129847226507,1.0
2377,113.26806656761076,67.32572315880323,0.9999998807907104,113.3108635469646,64.57974661302674,1.0,131.37997284285768,36.88874259658503,1.0,108.67234623724669,75.49762753754327,1.0,111.80483251995892,78.4881821337689,1.0,143.887933208864,90.91333656052939,1.0
2378,113.63837372629494,66.74188854758174,0.9999998211860657,113.71864819293543,63.80695843135057,0.9999999403953552,131.82760417750995,36.716577121060496,1.0,108.44125069750483,75.01109977834936,1.0,111.56264980367291,77.79680222534824,0.9999999403953552,143.8087538639044,90.74347026567814,1.0
2379,113.0952335214321,67.3043176330172,0.9999998807907104,113.60273277237992,63.47176952606669,1.0,131.71104246013118,37.18703525442629,1.0,108.51040520265501,75.2338702184537,1.0,111.672593273009,77.95023842336998,1.0,143.59655511361618,90.83737161805136,1.0
2380,114.40533775135316,65.8668058269079,0.9999999403953552,113.9974747347645,63.010209469171755,0.9999998807907104,131.99451556356038,37.34054402428053,1.0,108.35557804178109,74.78709966661407,1.0,110.77583019905612,78.03538132945278,0.9999999403953552,143.53382295606826,90.8302956306762,1.0
2381,111.39999141273348,65.65846242911104,0.9999998807907104,111.66022096202438,63.236525402099694,1.0,132.1253661862394,36.7168041063687,1.0,108.26303701779999,74.39891097715247,1.0,110.17338000564612,77.51412833103606,0.9999998807907104,143.7497600276762,90.9914434472029,1.0
2382,112.87151236739304,65.5639819733796,0.9999999403953552,112.20234282216485,63.253917221786956,1.0,132.211343551094,36.65416149978314,1.0,108.59095221616182,74.46170506051587,0.9999999403953552,110.52078640186494,77.30989019777664,0.9999998807907104,143.52228109009368,90.89564974648879,1.0
2383,112.41955643916836,66.28640078694984,0.9999998807907104,112.3482516121253,63.19126183580013,0.9999999403953552,132.13504137942698,36.79511997646556,1.0,108.62793085357443,74.72575889276507,1.0,110.82381823811885,77.7650832848683,0.9999999403953552,143.36743603897952,91.31396939445709,1.0
2384,112.39457878193451,65.89214343780155,0.9999998807907104,112.34298622628025,62.913506279279,1.0,132.34987668453772,36.4602502785931,1.0,108.59996016687397,74.77947216951497,1.0,110.7897208312319,77.81091631700929,1.0,143.47661637224843,90.96345035420393,1.0
2385,113.15747082020481,65.44277410370631,0.9999998807907104,113.08388414595336,62.35807656107385,1.0,132.7461450152087,36.898760068401685,1.0,108.5025432450805,74.44971591254121,1.0,110.7501780416322,77.406859772766,1.0,143.20868309195964,90.74250281943847,1.0
2386,118.03603850235638,64.69642880324248,0.9999997615814209,116.56881070608299,61.906762646074384,1.0,132.28078515476062,36.79782822673987,1.0,108.03808791440063,74.7372393231487,1.0,110.28837455569018,77.30148976801037,1.0,142.7454688399991,91.01669867944248,1.0
2387,117.73572450390756,63.67128936760015,0.9999999403953552,116.64090491366566,60.84799597194227,1.0,132.27587977337265,36.492792818715984,1.0,108.24132722127223,74.15045697577409,1.0,110.47298684533477,77.03246361677374,1.0,143.00983483339303,90.99175366318109,1.0
2388,117.84053212415586,63.56219309125928,0.9999997615814209,116.4240537757244,60.764284406869116,1.0,132.25029776185954,36.55814597640606,1.0,108.13327595652976,74.13865022398333,1.0,110.3272240573863,76.8325949343398,1.0,142.98507551088142,90.79382977337102,0.9999999403953552
2389,119.24929162605082,64.88395665301516,0.9999996423721313,117.41502923779522,61.95078915627367,1.0,131.36205787269375,36.34026708640753,1.0,107.58492911391593,74.52883432646462,1.0,110.10437035566387,77.35853271659064,1.0,142.95711630585137,90.98276419483764,1.0
2390,119.51933495859393,63.68905508482169,1.0,117.78630813638863,61.00370988393267,1.0,131.7567697196247,36.3132420253022,1.0,108.29347702891236,74.4526530794976,1.0,110.72360175984315,77.20464877753531,1.0,143.18132841568752,90.83528927141793,1.0
2391,115.04091830826295,66.7984994710695,0.9999999403953552,114.23540965401145,63.77596609010613,1.0,131.55344369744515,35.978263113425456,1.0,108.13118511097714,74.71706171448157,1.0,110.65332390114145,77.75622663497663,1.0,143.29273099125004,90.58310506519777,1.0
2392,117.07202732529583,63.99464950486024,1.0,115.53475963749611,61.50444504087084,1.0,131.25069286262823,36.453564889536324,1.0,108.8690124087113,74.62020009853946,1.0,111.917015128679,76.60495288367989,1.0,143.18331552348536,90.97826891928409,1.0
2393,117.00444144639322,63.72878775421923,1.0,115.73534152812016,60.93655084584997,0.9999998211860657,131.72717234374207,35.48648788476951,1.0,108.72953109896316,73.69339729339278,0.9999999403953552,110.85922598496848,76.54536127522465,0.9999998807907104,143.9786817432436,90.68524654162569,1.0
2394,110.15627912250963,64.53965762051048,0.9999998807907104,109.72728460117553,62.201168155426956,0.9999998807907104,131.17548612091528,35.29558780712316,1.0,108.72458488884838,73.41034598592081,1.0,110.47727156319691,75.89283726274685,1.0,143.92871725318957,90.78231848338832,1.0
2395,112.35389280713483,65.02382766356844,0.9999999403953552,112.19819393079669,62.72711356403026,0.9999999403953552,131.64684144455802,35.15649000367233,1.0,108.59992819812676,73.92819721813709,1.0,110.97259611405914,77.01677076946905,1.0,143.1543440955872,90.84398620120328,1.0
2396,111.35058293179344,63.32386451782923,1.0,111.06701680671604,61.15119166920212,0.9999997615814209,131.76749807116622,35.02126195562431,1.0,108.24267209435331,73.49954681172025,1.0,109.63518218008676,76.10726969079319,1.0,143.04588355722018,90.85038546610195,1.0
2397,100.82457136178385,60.89187632679839,0.9999998807907104,103.68793425685867,57.27866014374896,0.9999998807907104,132.5877839108285,34.07135217243014,1.0,108.01886333102179,73.317260752313,0.9999998807907104,109.99795266672284,77.02212077724504,0.9999998807907104,143.70694747200295,91.26983831992062,1.0
2398,103.7220906009555,65.54832536898986,0.9999995231628418,103.29130120366028,62.30307135687711,0.9999997019767761,130.58397624330985,35.6194096046017,1.0,108.15359317920822,73.62343936301664,0.9999996423721313,109.66095318624352,76.11157573456445,0.9999998807907104,143.7454704857546,91.28802625146497,1.0
2399,101.97884576094012,64.529089238039,0.9999998807907104,103.72936235662712,61.304147892456506,0.9999992847442627,128.67552899088366,37.2356805744637,1.0,104.22775983709091,71.50872156849834,0.9999996423721313,107.31581232855362,74.3028698475193,0.9999998807907104,143.96526946323348,91.07266184776512,1.0
2400,102.5696057250461,67.01408847833707,0.9999997615814209,103.19539528686026,62.84104935255905,0.9999996423721313,127.68355557114388,37.291785483699,1.0,103.53384287961788,72.03457528593542,0.9999988079071045,106.97238402969808,74.98391931372825,0.9999996423721313,143.64274864681624,91.11851738479012,1.0
2401,105.85370277529928,66.40225992509475,0.9999998807907104,103.8909995204591,62.82591064733273,0.9999998807907104,127.51443245811298,37.82943285115648,1.0,107.10197926616682,72.24027436199358,0.9999995231628418,108.26693043904282,75.20466059459672,0.9999997615814209,143.61810785297365,91.57809430226462,1.0
2402,99.49065707651033,65.82880267076638,1.0,101.6957980519256,62.37942858037608,1.0,128.31924925088612,37.086629299367,1.0,107.41604282595625,71.3195228244091,0.9999999403953552,109.94940799631179,74.93697292095857,0.9999998807907104,144.14119442766096,91.10886520946838,1.0
2403,99.68071319711692,64.57453588731292,0.9999997615814209,101.17069485507717,61.30117476218892,0.9999996423721313,129.39853776473964,36.83757065803681,1.0,108.47015310415452,73.61646882559685,0.9999995827674866,110.52220187942879,76.44789132370545,0.9999997615814209,144.15449314548206,91.3716809684476,1.0
2404,104.72827870105206,66.23731706515707,0.9999997615814209,104.31257278221793,63.55124294812899,0.9999998211860657,128.312451277676,37.70777481899589,1.0,106.94776733468898,71.28475590882971,0.9999986290931702,108.5272904680592,74.41513720661574,0.9999994039535522,143.8749568668256,91.51120976502844,1.0
2405,103.28290819725503,67.36030727293134,0.9999997019767761,102.37458753598834,63.35035506311123,0.9999982118606567,126.26590713751426,38.378523899861236,1.0,105.2247499912833,72.22661387742757,0.9999998807907104,106.6943948296995,75.23636383211999,0.9999998807907104,143.62689410837157,91.42676186197552,1.0
2406,107.87936191922684,65.55597065875968,0.9999970197677612,105.96120957041252,63.104075754593744,0.9999992251396179,124.6939325764587,38.4920915447545,1.0,109.19878466775779,68.79733555876395,0.9999998211860657,112.61312281884184,72.4375842450817,0.9999997615814209,144.5258597795554,91.1750917110389,1.0
2407,104.42328803628234,65.254734776639,0.999999463558197,103.41944672308105,62.56866202324017,0.9999997019767761,125.00877735588507,38.0515116063575,1.0,106.511921609902,68.64953369956977,0.9999996423721313,109.30215926849301,72.36222230715673,0.9999999403953552,145.13124627065076,91.50155271883689,1.0
2408,103.29573295174872,66.31843726565883,0.9999995231628418,102.90243590012132,63.41719748662078,0.9999989867210388,124.05119806248622,38.49996060389037,1.0,109.18479089972473,68.70024703995824,0.9999994039535522,112.78182398499234,72.59109927451797,0.9999991655349731,145.06888471600874,91.57528697838144,1.0
2409,106.91554166762066,65.70118626284508,0.9999997615814209,105.51565027578637,63.26512447773905,0.9999998211860657,124.39939093959885,37.96828760564967,1.0,108.01208995157407,69.69450503323742,0.9999982714653015,111.72626320493588,73.0006341540042,0.9999986886978149,145.3642515656903,90.82433038264416,1.0
2410,104.91246053261574,67.54111286870045,0.9999996423721313,102.67075384487345,63.78772315766367,0.9999996423721313,124.13777640383074,38.57687157117735,1.0,108.90176708975623,70.32845254615997,0.9999992251396179,112.094562371514,73.72735443303587,0.9999998807907104,145.20797344160212,90.89525684563691,1.0
2411,105.5409144081294,67.09751216202997,0.9999997019767761,103.85624781113387,63.824486367031916,0.9999997019767761,123.81742958467537,38.50510845913347,1.0,111.8173654008165,68.63371583569932,0.9999978542327881,114.07665044357728,72.40452115665262,0.9999995231628418,145.1634012024072,91.35363504066457,1.0
2412,105.23698696474872,67.32006054645449,0.9999998807907104,103.6677951312372,64.0010186860062,0.9999996423721313,124.23036909100517,38.10032269758744,1.0,109.68074473636204,70.02716574543136,0.9999967813491821,113.46893337089871,72.46271000254431,0.999999463558197,145.31838008486474,90.55289394267764,1.0
2413,105.98118571249191,67.26105837008654,0.9999997615814209,103.63903085070486,63.653288994430355,0.9999997615814209,124.07365418953712,38.79522658914118,1.0,109.77422378459651,70.92914410785842,0.9999998211860657,112.8604777502865,74.25386805001563,1.0,145.75360804380674,90.87823765749565,1.0
2414,104.782332899999,67.70803805998929,0.9999998807907104,103.72001049227084,64.34370448104096,0.9999998211860657,123.63552544077329,39.04714307026833,1.0,112.44559184441103,69.9526842852954,0.9999998807907104,114.58704884309813,73.26618093823575,1.0,145.62433623753483,90.67565353794996,1.0
2415,107.25280940882173,68.74477989549435,0.9999998211860657,106.02290264059124,66.11757046572501,0.9999994039535522,123.51105302783478,39.197642820034176,1.0,113.73266461961786,69.6472741188658,1.0,115.9070638188411,72.845989843591,1.0,145.88834326345446,91.06582613461602,1.0
2416,105.91013654888414,67.88684806704251,0.999999463558197,104.06479360179148,64.3674480605745,0.9999995231628418,124.09611832814215,38.99942818226702,1.0,113.9129535305105,66.06184339645894,0.9999998807907104,116.22078296512488,70.15009847887916,1.0,145.6610729449507,90.69706252532606,1.0
2417,104.80265593276972,67.31810064920506,0.999999463558197,103.32084556989139,63.800916202761634,0.9999992251396179,123.70287721434045,39.27143962682683,1.0,114.79378738746765,65.42326367117067,0.9999998807907104,116.67831326523884,69.90240100061733,1.0,145.2788121932399,91.13009953964166,1.0
2418,104.91794316322613,66.76357231843292,0.9999992847442627,103.73020043662638,63.18793704831158,0.9999980330467224,124.4781622082501,38.68892815762675,1.0,114.81788956063436,65.35380186716667,0.9999998807907104,116.59725830106923,69.68233231386839,1.0,145.7092268691568,90.9382087973717,1.0
2419,106.54409644939862,66.73867881413548,0.9999983906745911,105.05010521338365,64.27036947895576,0.999998152256012,124.08649885648474,38.57143873263177,1.0,112.37784221167317,67.03685736778873,0.9999996423721313,115.0052283457049,71.16814107231431,1.0,145.88194003734668,91.76008667246839,1.0
2420,106.41675016664952,65.81035476618777,0.999998927116394,105.10258663341855,63.30328234062065,0.9999972581863403,124.0815049344234,38.63960443211457,1.0,110.30811835095125,68.10613379184888,1.0,113.70208766834033,71.46131106441531,1.0,145.7925221369798,91.78967128792655,1.0
2421,107.04791131197324,66.09029139039376,0.9999989867210388,105.4253774822322,62.89802563393829,0.999997615814209,124.49185282315862,37.922336388095744,1.0,113.42918894746005,67.41720840434984,0.9999998807907104,115.13150558720241,71.25006440412074,1.0,146.05250639721936,91.94496049916012,1.0
2422,106.69158843918319,66.16137134407717,0.9999985098838806,105.15974182783515,63.18363930998874,0.9999992847442627,124.39013365626643,37.876050784179355,1.0,112.17349733342175,68.2560592137234,0.9999998807907104,114.40184043667547,71.85648819376307,1.0,146.04046370771454,92.01246775057956,1.0
2423,105.51593763767146,65.92129445148714,1.0,104.11344104127396,63.11389626282532,0.9999998807907104,124.2701715913469,37.658313429882824,1.0,110.46784066365667,68.54256567304574,0.9999998807907104,113.19735970151906,72.28133743935207,1.0,145.34753845766886,91.71503751276379,1.0
2424,95.40363855143988,64.95179153279975,1.0,95.5883573775346,61.54472680333602,1.0,124.7540414504589,37.6245594824216,1.0,112.12497710989685,68.4343400002933,0.9999997615814209,115.24318653750129,71.59598881447111,0.9999999403953552,145.89666180157312,91.75919568988343,1.0
2425,101.71238513665966,69.51788608130552,0.9999998807907104,100.77284789780877,64.89982415472767,0.9999998807907104,124.03183651332714,38.32593635118916,1.0,111.54322900781737,70.41117495709854,0.9999992251396179,113.80394749577925,73.69268453372236,0.9999997615814209,145.87848482538422,92.05026898281312,1.0
2426,104.31893719833825,68.85914672749405,1.0,103.29517965831954,64.68666924643199,0.9999997615814209,123.6897947598486,38.51472689732418,1.0,109.22756215518115,71.19757479188965,0.9999986290931702,113.06368713148925,73.86353002544149,0.9999997615814209,145.62507109967967,91.86783193540093,1.0
2427,106.2776342708653,67.77097791757012,0.9999997615814209,104.23139328410862,64.30400593919535,0.9999998807907104,124.18794361743362,38.417575328155124,1.0,109.21014536852687,71.76204966166394,0.9999977350234985,112.88107184237154,74.24384304817897,0.9999995827674866,146.0827228353697,91.66946687792367,1.0
2428,102.43429075716152,69.9975491583227,0.9999995231628418,102.01971581561041,65.43401592883578,0.9999998807907104,123.82611971417188,38.89321620247612,1.0,108.80570692977483,71.81475695586204,0.9999996423721313,112.45564981854785,74.86119485037075,1.0,145.88445424878228,91.89025846614453,1.0
2429,96.05041664709111,72.56104531152081,1.0,96.13933146064811,68.98190088507656,1.0,123.23296059451825,38.746326073969506,1.0,111.79479353358751,71.33968288497552,0.9999996423721313,114.84148851962175,74.53960074869609,1.0,145.53469053232195,91.41376158724648,1.0
2430,98.40030339574639,67.92914942089178,1.0,98.3051560887845,64.67955938300555,1.0,124.81229652637548,37.97580704932618,1.0,111.13826655231392,71.33400431043852,0.9999996423721313,114.78271865194264,74.50102051807481,0.9999999403953552,145.932200994062,91.33436850517349,1.0
2431,97.74272039486497,67.79968948041068,0.9999998211860657,97.81124183285272,64.44143810710884,0.9999998807907104,125.08651182334397,38.328101144549294,1.0,110.62255596029739,71.46507796086324,0.9999996423721313,114.47672791887715,75.033262336283,1.0,145.5528236682037,91.46755495429142,1.0
2432,97.09224729664415,72.09838839546308,0.9999998807907104,97.00040659647517,68.14211178480923,1.0,123.76820607172401,38.55387481090784,1.0,110.78904969450195,71.49055538903818,0.9999997019767761,114.39831972498435,74.60359251869413,0.9999999403953552,145.87874837287657,91.21081312713603,1.0
2433,97.29557212947098,70.71528581995543,0.9999997615814209,97.27304929578524,66.80842957097065,1.0,123.57767138686253,38.43351842564899,1.0,110.72605547880202,71.51185487625742,0.999998927116394,114.24819229291118,74.85499253766706,0.9999998807907104,145.421178069892,91.24723234424603,1.0
2434,100.5687725610606,71.54566567555582,0.9999998211860657,99.76008232431984,66.82428818880078,1.0,123.5281219180563,38.73829823160362,1.0,109.98677780685198,72.04856911052241,0.9999997615814209,113.53687433955439,75.01559081299703,1.0,145.82003890051325,91.64189535498627,1.0
2435,96.33359932456477,70.15769543210301,1.0,96.59721279806098,66.61081103939716,1.0,122.93362693412372,39.09110841499312,1.0,109.94480189627556,71.70654415224485,0.9999995231628418,113.42334923030391,75.15913722252918,1.0,145.25063626473383,91.23667981147167,1.0
2436,98.78761344506775,71.46424022969354,1.0,97.45693619401275,66.91220920952765,1.0,123.14564735116683,38.306122689326315,1.0,110.93681300686865,71.77419518601913,0.9999996423721313,114.75331927192114,75.16159347985786,1.0,145.8509467275124,91.42943948965525,1.0
2437,98.4305811305327,67.14138159093892,1.0,98.0722433795732,64.0703595750125,0.9999997615814209,123.53029506057318,37.11734631410467,1.0,110.69937248552914,71.49251847369707,0.9999992847442627,114.35089499681445,74.56703811358325,0.9999999403953552,144.93982386764003,91.50478584175013,1.0
2438,101.99265527263555,67.85526614178869,0.9999997019767761,102.12536952013855,63.373678300106526,0.9999995827674866,124.07726883951423,37.21068631646732,1.0,108.82819697997832,71.75122786783295,0.9999996423721313,112.7032234712718,74.63953539579212,0.9999996423721313,145.11855889897532,91.69741136612872,1.0
2439,103.37128949819832,66.9165579379902,0.9999997019767761,103.50991340319726,64.02352305328806,0.9999998807907104,124.24071625861147,37.412318432360344,1.0,108.43135134599211,70.8256230247457,0.9999996423721313,112.26296428287614,73.85483994007515,0.9999986886978149,145.76390146471684,91.52690727776077,1.0
2440,101.83142536516641,67.42209171201947,0.9999997615814209,100.47995243245168,63.590077816333896,0.9999991059303284,122.9619480670168,37.96722968698032,1.0,107.4551287117602,69.45705863751579,0.9999967813491821,109.57059541098323,73.39983009286544,0.999998927116394,145.40269034583724,91.69379574188864,1.0
2441,109.68256167398532,67.66605073498854,0.9999998807907104,107.99599580951048,65.1072954828287,0.9999998807907104,123.26154096374607,38.49049610224942,1.0,108.49228699132792,71.39789181769574,0.9999982118606567,112.97488203847685,74.11949349265123,0.9999995231628418,146.27036204480888,92.56110836290253,1.0
2442,97.51046799580529,69.32713940283301,0.9999969005584717,97.42901756092941,64.58445045116162,0.9999997615814209,123.07817357871674,38.417767763801116,1.0,110.09675581866705,71.3975252489862,0.9999927878379822,114.26740114635622,74.24397783063043,0.9999991655349731,146.0845566770223,92.19193400323414,1.0
2443,101.0776534634053,72.65619826331609,0.9999979734420776,100.70907889895771,67.78374299255518,0.9999996423721313,122.87092805086031,38.934318738510555,1.0,103.7368995670393,75.40744687756145,0.9999967813491821,107.79449949169818,76.37062218827931,0.999999463558197,145.90367713921884,91.96680575881214,1.0
2444,99.40534848229038,72.69137064624475,0.9999990463256836,99.17421012661491,68.78486422786081,0.9999995231628418,122.78648254381358,38.85352099868247,1.0,109.40956992435368,74.75873840841854,0.9999986886978149,112.17762125597683,76.20935564264377,0.9999997615814209,146.0752206466059,92.16103145657031,1.0
2445,97.2566568448409,74.0621066568637,0.9999995231628418,97.79184835902012,69.68747635102017,0.9999991655349731,123.12959998259196,38.80105738856943,1.0,109.14762070352866,72.24504923817241,0.9999992847442627,112.5054087311668,74.8433345550721,0.9999999403953552,145.88410145967376,91.75863349484507,1.0
2446,95.96746081897928,73.00125184562927,0.9999998211860657,97.28393997900696,69.1364783948481,0.9999997019767761,123.75250388656629,38.30164608678044,1.0,109.64833625846136,71.63441986428452,0.9999988079071045,113.21105768933937,74.56286715664645,0.9999995231628418,145.96648885509677,91.85785708737862,1.0
