scorer,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000
291,60.678502457559674,117.58915681141079,1.0,64.18005680909373,115.60109536358603,0.9999998807907104,101.94308922033609,97.97915578648077,1.0,113.14809453270662,92.60569885156667,0.9999998807907104,117.59740583009679,89.68441029797478,0.9999997615814209,153.63273503939465,83.54448246293404,1.0
292,60.36438143684613,117.75964596795437,1.0,65.30477052735502,115.23804947201742,1.0,104.10966856699706,98.56038087164178,1.0,113.82943509164095,89.85493633062931,0.9999998807907104,118.35654233987324,88.08962425187836,1.0,154.39490891908264,83.39114068266298,1.0
293,59.74413631630319,115.88899934700729,1.0,65.15199568978579,113.78871333089661,1.0,101.93279365172252,98.98604449368521,1.0,112.73244207456099,88.02842679087135,1.0,118.44993727970294,85.40713889775908,1.0,154.0189891411662,83.17726620442751,1.0
294,60.268516661623956,117.6993033757262,1.0,65.69112602626197,115.95788937087958,0.9999999403953552,102.35105090092156,97.2895224217197,1.0,108.74127952457515,83.86824242557206,1.0,113.64249695315468,82.69076764470636,0.9999998807907104,153.67514339598193,83.12409889908142,1.0
295,58.32889170764494,116.93152478378428,1.0,63.57458600879211,114.3358323303593,0.9999998807907104,101.88923976630419,99.01797885121653,1.0,108.98789131871558,78.00143512062668,1.0,112.25934273221884,78.98301450071656,1.0,153.68297405770963,83.61621070391593,1.0
296,59.056823977701974,118.1041437669547,1.0,64.235033615491,116.36101497055506,0.9999997615814209,102.45902026520221,96.85487517116812,1.0,105.90917379595237,86.42896615256602,0.9999998211860657,111.41292642951511,84.2068383950896,1.0,153.28177816226165,83.00021564650103,1.0
297,59.418966829653066,118.83812602732122,1.0,64.13331461603522,116.81259479699052,0.9999998807907104,100.53220820829696,99.55789293685775,1.0,116.44143441671862,89.09116944970934,0.9999997615814209,120.15300749740979,85.30540890926301,1.0,154.37310158309572,82.6341527207933,0.9999998807907104
298,58.627858760432396,119.81845963287986,1.0,61.612146871662645,117.8967563247172,0.9999998807907104,102.19597542735319,98.1596799893811,1.0,117.59085865725433,86.22857993341184,0.9999997615814209,120.09759920045347,82.5911043258381,0.9999998807907104,153.19409833919346,81.58432782202159,0.9999998807907104
299,59.065192663527284,117.61900556305787,1.0,63.97682924785221,116.09529876967986,1.0,100.98387596040976,98.9513935890008,1.0,117.66834186631847,85.6909518706267,1.0,120.26946238573139,82.54161579214755,0.9999998807907104,152.08035671754308,80.59828845637838,1.0
300,60.54467040860336,117.32102015384837,1.0,66.00394484737798,115.53649968848254,0.9999998807907104,101.24770879453995,99.60492780248835,1.0,114.50842100112503,84.89303375955764,1.0,118.65695606924287,81.02392800443235,1.0,155.03323961225632,81.6628546763373,1.0
301,58.386893250391516,116.74217857379962,1.0,62.68866644626968,114.14236458738104,1.0,102.19909419632675,98.91455942845228,1.0,114.55095953450275,74.22667590844138,1.0,118.92811142142843,73.83316632373595,1.0,155.61322390700047,82.2116533242369,1.0
302,57.06351873210064,116.74283467438623,0.9999999403953552,59.829456535446184,115.57749879216199,0.9999998807907104,100.16868301427573,99.62090617336216,1.0,115.65810875533573,73.21500324804036,1.0,120.00776481440862,75.15412908306985,1.0,155.02426076711015,82.21337126662668,1.0
303,57.15095541152122,118.52639108194126,1.0,61.590614358341554,117.36663224349739,0.9999998807907104,101.02625395714696,99.50770762456862,1.0,114.84380633441353,76.6522406030939,1.0,118.39876977416988,77.73304207649576,1.0,154.3716632216735,82.07347819441192,1.0
304,56.65694980430446,114.07268549112936,1.0,62.591400568287895,114.03655294991614,0.9999998807907104,100.54841001524468,100.0564622475857,1.0,117.90884033943667,73.41986362854135,1.0,120.8046238770506,74.92619077980848,1.0,155.4924029561899,82.65419051999262,1.0
305,57.99849350168288,116.84701801750077,1.0,62.073930838906776,116.24402237754843,1.0,99.54451560094603,99.83647823413799,1.0,114.21718601639338,70.69936383144606,1.0,118.7435020928157,72.58179154690446,1.0,154.73485747254196,82.63382918112075,1.0
306,57.23632334749916,115.44261762515613,1.0,61.106502151806225,114.10002896605532,0.9999998807907104,100.2160052529206,98.79654930396596,1.0,110.6823317403288,86.97328808215909,1.0,114.84512163605598,83.2013433083189,1.0,152.35067524731403,81.54713515965629,1.0
307,57.069462111174,116.04931574278561,1.0,61.33470786499922,115.35060752150623,0.9999999403953552,99.65321184447558,101.0796306873219,1.0,113.42002875943724,76.82500472938273,1.0,117.65544418710807,74.11264426273989,1.0,155.0193389349808,82.78933427681531,0.9999998807907104
308,56.19960356088135,115.95607898424669,1.0,61.715660607200235,115.8425173456025,1.0,100.17531511577252,98.52326297521097,1.0,113.47156264169614,78.25693275464357,1.0,117.62843505757398,75.23319749408083,0.9999999403953552,152.275061296261,82.85318802152305,0.9999998807907104
309,54.38164624139077,117.53711806998382,1.0,58.44859529913904,116.89797048018652,0.9999998807907104,99.37485994149883,100.04627094896895,1.0,113.58695846590751,78.7896726508693,1.0,117.445531373951,75.51370637237953,1.0,153.03668305207276,81.99504373550693,1.0
310,54.41849526044048,116.18390061258322,0.9999998807907104,59.05519131579237,115.1761588491147,0.9999998807907104,99.67311524381178,99.94371394286225,1.0,115.86330336311305,73.32497913140286,1.0,120.67071277182966,71.77621978462373,1.0,156.14366888914049,82.02681569160896,1.0
311,54.63077276776275,119.87263876542411,1.0,57.37325120883344,117.62633805426353,0.9999998211860657,97.98648045147623,100.87840185402544,1.0,115.3989520289643,70.02301518994801,1.0,120.33534577398399,70.47530606695214,1.0,156.4901245565628,82.07353253117802,1.0
312,51.52819349633203,119.11357946960999,0.9999998807907104,54.197906427731056,116.22655717025981,0.9999999403953552,97.67199621908955,100.88349922538639,1.0,125.99916267543591,79.94213957031934,1.0,129.46624954935876,80.46156660406342,1.0,165.49660978345412,84.82652793243885,1.0
313,51.31242778598391,120.26533556137144,1.0,54.42385795954674,117.81306779459412,0.9999998807907104,97.39590116456593,104.20288071886952,1.0,120.88722822315506,83.96097520652982,1.0,125.51779576502263,84.6939289257088,1.0,164.30384074474514,84.67576857700647,1.0
314,50.21366023265514,124.58602213898487,1.0,55.50399845898064,121.67061613814967,0.9999998807907104,95.83362559837015,104.02278434389305,0.9999997615814209,122.11288207697106,81.72926074535187,1.0,126.04356130165804,83.14735865775945,1.0,162.6111064506308,84.91200040763032,1.0
315,50.14203928780823,124.5773570165909,1.0,53.6624933362467,121.01863896740991,1.0,92.65187610440346,104.14991336770214,0.9999997615814209,123.65337158738798,74.51820292038015,1.0,127.48059371152574,72.19519025086537,1.0,163.15738544984308,82.38308123972374,1.0
316,50.891020823126446,127.57472866596012,1.0,53.9789049154419,124.26093620868005,1.0,94.73858043238083,108.30585840765649,0.9999998807907104,121.56623178656142,71.04124566350661,1.0,127.36815061715845,69.3605958961243,1.0,162.64136074104616,81.4969504895013,1.0
317,50.3848661564793,127.0312069421235,1.0,53.900380603649296,123.10306331833664,1.0,92.3307881511053,106.57044598367854,0.9999998807907104,122.43306534522482,72.00274363170435,1.0,127.60347545718295,70.19928096460235,1.0,162.48425753471295,81.28693525978838,1.0
318,50.20851327576137,126.21449436287585,1.0,53.92274353226344,122.55393542182514,0.9999999403953552,92.21203475404793,108.25780526826742,0.9999998807907104,123.20207449176485,73.49958121066447,1.0,128.40576447748975,71.56852661214585,1.0,162.56422014811014,81.63936963932242,1.0
319,50.861049511150846,127.31130397409487,1.0,53.986882668513985,124.20232765298873,0.9999998807907104,94.52013595734658,109.86950380049676,0.9999997615814209,123.53061745305544,74.3061133681851,1.0,128.21739969928308,71.07690106036604,1.0,162.51295491745813,81.63011052191281,1.0
320,48.76670978440138,132.0539366802275,1.0,51.66369374159992,128.5676000460469,1.0,89.17237045936417,107.59836209113156,0.999999463558197,122.04754014405853,68.40663039413452,1.0,127.4917337929415,67.50456589301201,1.0,162.96602524408127,80.94284485842178,1.0
321,48.65935377847131,132.41308118835664,1.0,50.964415725759956,127.77246534474875,1.0,92.67879023554897,110.34306748865008,0.9999997019767761,123.40372171552279,68.67522048648644,1.0,127.96529800855974,68.78902665086275,1.0,163.23785419215582,82.46491266167828,1.0
322,49.12900596928223,133.8185899090398,1.0,51.51384892632828,129.20874576455265,1.0,89.47046539739627,109.04728585645599,0.9999998807907104,125.1291085294588,66.45958990947696,1.0,127.95885667100049,69.66242536064523,1.0,163.0602967088391,82.08249098479979,1.0
323,49.70894300618259,135.26904769308538,0.9999999403953552,53.324880841678976,131.6665632722981,1.0,87.3541330674127,107.66105351026671,1.0,125.09315276256056,66.1845121032777,1.0,128.42555106335323,69.34304129364806,1.0,162.10961679688342,81.77945864933201,1.0
324,48.18016971853881,136.1623767363337,0.9999998807907104,50.47457997834619,132.14352832819978,1.0,87.82942872711304,110.29028349946262,1.0,122.74292013505497,66.71334120588358,1.0,125.53590550288074,70.75908036899907,1.0,159.03314772060372,83.96542428447998,1.0
325,45.944854539966556,136.19039654952195,0.9999999403953552,50.35241626886545,132.4983764006153,1.0,86.4295266944796,108.07792699891759,1.0,125.61716770540636,66.27406339360095,1.0,128.89521020319367,68.94740295992892,1.0,163.5535550088043,81.6408146939203,1.0
326,46.96350231597407,136.0456026065712,0.9999998807907104,50.693136134467416,132.26997282298876,1.0,86.34795032654254,109.69566466287327,1.0,121.62750862485572,69.51008704171959,1.0,126.32986848154505,69.30840950282573,1.0,164.01022655820847,81.55099360339139,1.0
327,49.67149592965854,137.76517829989865,1.0,51.379991912210606,133.5584312423057,0.9999998807907104,86.44067289179088,109.44131088146857,1.0,120.53361126997979,70.4143665354799,1.0,125.51550432817946,69.69834030767032,1.0,163.59704167922777,81.4405899715524,1.0
328,47.30331467029133,141.13045482009113,1.0,50.57955341773178,137.47943098217354,0.9999998807907104,85.16657307662709,111.24819201330287,1.0,121.34857304951753,71.01323464007238,1.0,125.99945675707657,71.25629861924088,1.0,163.67656395974018,81.70157015610057,1.0
329,44.0989483432052,140.14604211438393,0.9999999403953552,47.11953719372859,136.54847470673977,0.9999998807907104,83.31419611859022,111.28702922301062,1.0,121.41916134865585,66.96771759923095,1.0,126.20522131715924,68.5246248409086,1.0,163.60215508593632,81.24747558517262,1.0
330,45.96228361996461,140.63913167088967,1.0,48.26395747369966,136.4215737011123,0.9999997615814209,83.95489558537034,111.58944215424107,1.0,123.60605041667141,64.84205644602314,1.0,126.6172807822457,69.37377475250433,1.0,163.24181521700945,81.11550675263562,1.0
331,41.025460719259044,137.3194648173327,0.9999998807907104,45.491668182731,134.02630665007712,0.9999998807907104,82.65996323495487,112.48187336950218,1.0,117.58481377064811,64.94030105038563,1.0,121.84849336616502,68.44087740898395,1.0,160.22880241767479,81.60776637572374,1.0
332,42.527447953192905,135.60471772457493,0.9999999403953552,45.55123554655841,132.97455839969874,1.0,81.99714558968867,113.297623146408,1.0,120.1803669617664,64.05217176012252,1.0,123.28537220049425,67.77778814628745,1.0,160.93476253941344,82.32571125511723,1.0
333,41.66790587102638,136.0900190216793,1.0,45.21062368992361,133.80080882528935,1.0,82.15167198738196,112.79375663448461,1.0,121.22704895163541,62.11723987049507,1.0,125.35422990372702,66.91606737887628,1.0,162.85518260816266,81.56616513674082,1.0
334,41.75740873081632,134.9107596394253,1.0,45.506561939120076,132.51751750337777,1.0,82.35483741394933,113.16931042880246,1.0,116.01131369792132,66.39651347502281,1.0,121.14829508063258,67.83847352703398,1.0,162.24934543229782,81.22741187176054,1.0
335,39.87230139039499,133.98857991999466,0.9999998807907104,43.88496894022963,132.0511016757432,0.9999998807907104,82.00364132946156,114.10414660063842,1.0,119.83398818735171,70.7740995782126,1.0,124.65480666536773,70.76683800616205,1.0,163.09677453000702,81.58425571620427,1.0
336,40.83835293398242,135.4615416921548,0.9999998807907104,43.97206661855916,133.12248238977003,0.9999999403953552,82.28062964337332,113.87018942166307,1.0,119.44869173624723,66.57151777275907,1.0,123.53752879253062,70.300237495907,1.0,161.47725443059542,81.34037283374272,1.0
337,39.84699825999559,135.47842894439765,0.9999998807907104,43.09433824837624,132.69101043743248,0.9999997615814209,81.46786267472072,115.13235344435978,1.0,118.39799538559058,66.78835910996489,1.0,122.38133451386433,70.12732298112249,1.0,160.63354816099672,81.88680689735598,1.0
338,38.712391119950844,138.97484942819239,0.9999998807907104,42.746892707510845,136.1605849431983,0.999999463558197,81.11274431890365,114.12963770913225,1.0,116.53289241337696,72.81392778909436,1.0,119.3901974003981,75.24080782679604,1.0,157.84153394897632,77.7765106406518,0.9999999403953552
339,40.440886863407016,142.27586773909826,0.9999999403953552,42.30834753457349,138.34263803732642,0.9999997615814209,79.20718384882085,116.06148336338981,1.0,116.4181894588708,72.43214107756197,1.0,120.004274376479,73.25616130837034,1.0,158.8599142861422,78.32847736556953,1.0
340,37.15709382899102,139.80485296519373,1.0,41.6295247962058,136.19080610551325,0.9999995827674866,79.64529126040625,115.58400000440471,1.0,114.77650629425548,79.79268057706454,1.0,119.24278432437907,77.08229851527902,0.9999999403953552,159.58682106570592,78.29543576398643,1.0
341,32.1830577061356,139.96108306827264,1.0,36.6859036272699,135.44900701296203,1.0,77.29875085058033,116.23037585107295,1.0,119.50236444161224,80.84085379710753,1.0,123.5221666403982,78.25039810765215,1.0,160.54720244012748,78.22967785010789,0.9999998807907104
342,33.82045463625928,143.21866708428897,1.0,38.16359948335521,139.14309488367377,0.9999998807907104,76.84986714131834,116.9041282998496,1.0,114.6692506819007,78.36812370423259,1.0,119.02272362384934,75.9101772664571,1.0,159.50233999508984,78.19549440717769,0.9999998807907104
343,35.591273776189745,143.56685679823505,1.0,39.471735431072965,139.19593068533752,0.9999998807907104,75.9196763134907,117.05789235116204,1.0,110.94261155459799,68.76698176341782,1.0,115.55094723314669,72.14085308187714,1.0,158.0439278051699,78.36483365276429,0.9999998807907104
344,33.84768190350369,141.04937356376143,1.0,38.93090046305207,136.4437347167389,0.9999998807907104,76.53472418572217,117.59320166863472,1.0,110.40903243829442,74.35707128246905,1.0,114.91439750020321,74.7838609363552,1.0,157.45768916062823,78.67503947423614,0.9999998807907104
345,31.237726213852962,136.84068264753236,0.9999998807907104,33.98982640133202,133.47634036164993,0.9999998807907104,74.77938374330368,117.83431600767672,1.0,108.17501692487282,75.26618791539066,1.0,112.04966802851247,77.43141781711324,1.0,155.65339127061984,79.50566820947404,0.9999997615814209
346,32.18733199051335,137.70335348185017,1.0,36.45736174294995,134.876588366997,0.9999998807907104,76.0111298516944,117.68529991183333,1.0,114.59957897677361,82.09272397712758,1.0,118.06488546170404,77.11269094119781,1.0,156.2493807877716,80.37238564061967,0.9999998807907104
347,31.409926197705882,138.92620207552724,1.0,35.27852800384732,136.13093199049936,0.9999998807907104,75.19744482483472,117.57483534331277,1.0,117.15988868182941,83.75877345069661,1.0,119.60949924536293,79.09845560975056,1.0,155.30919216061338,79.37094798698949,0.9999997615814209
348,32.4663585756173,138.61354506701778,1.0,36.26456327504697,135.2219052042944,0.9999998807907104,75.46867824639322,117.48253996396805,1.0,116.54536325126165,82.2610794718673,1.0,117.98582403667415,77.04683607506153,1.0,153.7395778102768,81.27097166545813,1.0
349,32.98906376271226,138.59344997196303,1.0,36.59131063382429,135.42290364967633,0.9999997615814209,75.3029794821303,117.12395984436361,1.0,116.89016119043093,83.03793690959067,1.0,117.77823972633273,78.07209227853683,1.0,152.63321122731261,81.64243118109493,0.9999998807907104
350,32.81102655673002,139.15895130432233,1.0,36.01301220290091,136.0645257402534,0.9999996423721313,75.45115594406198,118.12411874940437,1.0,119.99034583387612,86.28098907433966,1.0,121.14394469371187,82.2991920632021,1.0,152.4375119701453,77.23604171636697,0.9999999403953552
351,33.566113851089725,139.887794454312,1.0,38.71387918776667,135.5507293358316,0.9999997615814209,75.18518952476688,116.69802348113708,1.0,120.36753211047757,88.2183742818925,1.0,121.95074536960269,84.15626835453989,1.0,156.34393626059614,74.08116791803003,0.9999998807907104
352,33.7200508218351,140.0557868424496,1.0,37.46094589586018,136.1627087848965,0.9999997615814209,75.33696593326572,117.61535517718116,1.0,120.12679990049863,88.40357706126306,1.0,121.33582787816701,84.20884524499041,1.0,155.04995956575928,74.13349210280002,1.0
353,34.242524216053106,140.53394095804333,1.0,38.05121147252327,136.611760560242,0.9999997019767761,74.99253485520317,117.22509425567424,1.0,120.9424292595429,86.97041654307196,1.0,124.25161578044674,83.2597762340964,1.0,155.42421211267427,72.36865883306572,1.0
354,34.65044562842364,140.93427822987093,1.0,38.62160173511666,136.90502171648603,0.9999998807907104,74.87909395281143,117.51441795015968,1.0,121.49300683107316,88.28300749217132,1.0,125.83827760780372,85.16624698723547,1.0,156.22394138275644,74.07067217191765,1.0
355,33.73282383802217,141.05973291749856,1.0,37.43032495814428,136.9156859548123,0.9999999403953552,74.80572428308423,117.13685818244464,0.9999999403953552,122.69097131180244,82.30751951240713,1.0,126.34252929106522,79.45970331684309,1.0,158.57918416416658,70.04029431391686,1.0
356,34.34330926326979,141.48687990921516,1.0,38.209850048314316,137.37781972011095,0.9999999403953552,74.45884197606289,117.4316538409346,1.0,124.33922134903338,77.82722419866117,1.0,127.86182321263767,75.81124997848399,1.0,164.29279843984398,74.47443146403222,1.0
357,35.69530292392329,142.33668497207327,1.0,39.34961643241016,138.3796893687391,0.9999999403953552,74.32068512901343,117.17241102086669,1.0,122.37937179425644,77.31633525489612,1.0,125.98116410604236,73.84180463524974,1.0,160.77547010638955,75.32037620885993,1.0
358,34.46562541320306,141.84064993595013,1.0,37.8299954469335,137.61358559796466,0.9999998211860657,74.2597790189458,117.4728706627044,1.0,123.54756061934657,80.10168664171304,1.0,127.33179211220711,77.08346490151482,1.0,160.97169260329306,75.18223256802679,1.0
359,34.4530542573212,140.6675647345176,0.9999998807907104,38.182363249187894,136.39031540420552,0.9999998807907104,74.28621889856124,117.00393682552564,1.0,122.01233041509671,81.61778296107958,1.0,126.24852310835763,77.48111340265793,1.0,160.03158418327232,75.35723969137517,1.0
360,32.85671110078388,135.3241018396958,1.0,35.25413641221479,132.32756975741063,1.0,74.7975611485613,117.07547403382269,1.0,120.03306363109222,82.51483878776659,1.0,124.09202330488567,79.408534193805,1.0,158.3166752660967,76.04396002230695,0.9999998807907104
361,32.62560691347803,131.67751113137547,1.0,38.19891141945692,130.0659381726781,0.9999999403953552,73.92500645665575,116.79216851764309,1.0,109.08584059254892,85.94630110183067,1.0,114.22336214269502,84.10387853890833,1.0,152.12067717752868,77.11403694068918,1.0
362,30.823058825003944,130.54710569390483,1.0,35.930358035634534,129.39706436568912,1.0,74.98670521807645,117.14248251770202,1.0,113.26713330297962,82.81048996077797,1.0,117.6233453328189,83.07725032532083,1.0,151.8058681000218,73.93001764342426,1.0
363,28.999366719870693,129.84856267718965,1.0,34.61157920698925,129.05289986286198,0.9999999403953552,74.681082538301,117.78455298420278,1.0,117.31004370083792,85.47663199694036,1.0,122.61348590514336,85.06513377426606,1.0,157.47407585438242,74.93029515515332,1.0
364,32.338793806306214,133.0423153583205,1.0,37.45759164133902,131.15439901322327,0.9999998211860657,76.57579446477955,118.38095467456895,0.9999998807907104,123.9768476382757,89.22611266601439,1.0,128.10041779125842,84.99229509857429,1.0,162.2076480295104,73.63628631509397,1.0
365,25.405543873749764,134.49733881612303,0.9999998807907104,28.94432764990777,132.0328237388993,0.9999999403953552,72.45580242391087,119.27704203019434,0.9999998807907104,119.69253848005565,87.79477725519199,1.0,124.17750812516245,85.21188939296772,1.0,157.99951095210582,75.75960964157176,1.0
366,24.50877150592266,137.7151279850175,1.0,29.431952102969902,135.66894943973287,0.9999998807907104,74.09828636417579,121.87379491388513,0.9999997615814209,114.49458184890871,87.99510536180921,1.0,118.44077480800426,85.1479505740367,1.0,154.7297189888327,75.8037556917866,1.0
367,28.801165862259374,140.47874901882554,1.0,34.72427939269702,137.14738462380498,0.9999997615814209,74.89217911130437,121.29789279026525,0.9999997019767761,105.42916703461796,86.04567083529437,1.0,111.46465306982343,84.54736469204224,1.0,151.6620487568808,74.5352926967914,1.0
368,25.892940699236394,138.9622388876082,0.9999998807907104,29.36410125855086,136.14474367429708,1.0,72.11979271212483,123.83647613450458,0.9999996423721313,115.21119964110613,95.14954166448094,1.0,118.40428671604225,90.7122267060198,1.0,150.89910110922804,77.3560913857438,0.9999998807907104
369,25.189094589828848,136.01264893811265,0.9999998807907104,29.828982218140006,132.73093238918995,0.9999998807907104,73.03831403682958,124.38471275998356,0.9999998807907104,120.04276350973136,94.4359763588766,1.0,119.66340297231083,88.567363997979,1.0,153.26143974831993,76.20393730107084,1.0
370,25.84549292620695,136.82348362968764,0.9999999403953552,30.30330136970062,134.59244398781644,0.9999998211860657,72.77090070262773,124.41989974323252,0.9999998807907104,120.02381607610444,94.51089038651102,1.0,120.03537197941506,88.9559318382751,1.0,152.63719760729535,75.69757065664783,1.0
371,25.079254635724514,137.4581620546304,0.9999998807907104,29.34673759281162,135.70610855340237,0.9999998211860657,71.95360808781925,125.18432067365276,0.9999998807907104,121.95284334086614,94.2690155095426,0.9999999403953552,121.50633659307336,89.15296402264892,0.9999998807907104,152.4608120300633,75.37662153988397,1.0
372,24.815761749905484,137.60243013370467,0.9999998807907104,28.977038337279005,135.28735977621432,0.9999999403953552,72.17074777204712,125.12542849676669,0.9999997615814209,122.88491368327975,93.92528979351364,0.9999998807907104,120.97429190976584,89.42630913055228,1.0,152.06926267073828,75.5901731383923,1.0
373,25.541899392540405,135.7796136619281,1.0,30.309979502780145,133.10371350829155,0.9999999403953552,72.20938927103015,125.44146168367688,0.9999995231628418,123.68267018768871,95.20437895086336,0.9999999403953552,122.24039950318806,90.1205221559458,0.9999998807907104,152.07572593557887,75.62616060585364,1.0
374,25.551976862132484,133.6868229556178,0.9999998807907104,30.78596070658967,131.85708857512134,0.9999999403953552,72.35125444884471,125.48689189647882,0.9999996423721313,123.38840557793115,94.21875962642865,1.0,121.63169336365353,89.61174573658242,1.0,151.69607275217626,75.59436076014714,1.0
375,25.197768223248428,136.88764914139128,0.9999998807907104,28.889925622650097,134.7701260905838,0.9999998211860657,72.19307231043587,125.9595270146669,0.9999998211860657,123.52799368246752,95.28876100435672,1.0,122.52268500712557,89.70217178955924,1.0,152.02111615506834,74.64295940737169,1.0
376,24.60432201634036,137.30675905262578,0.9999997615814209,28.264702434850072,135.29099443793498,0.9999999403953552,72.1998968890268,125.7877103161764,0.9999998807907104,124.25085465401288,92.67825914188661,1.0,124.45827523297872,88.4648756507218,1.0,149.3125626923679,66.73314802752317,1.0
377,23.879138810367685,137.03859860165744,0.9999998807907104,27.891835964317934,134.30489626552225,0.9999999403953552,71.91778100307242,126.38876507436858,1.0,125.5712539146639,91.1616332468065,1.0,128.36369545595133,87.05502148217111,1.0,156.9027606141385,66.93493683153493,1.0
378,19.808522692396842,136.03570713520548,1.0,24.6093363145702,134.3652716125735,0.9999992847442627,69.5313348286908,126.49264265541674,1.0,125.54736007909095,88.37695385112181,1.0,128.75624012134918,85.34340075670583,1.0,158.3301833547111,70.72917252104779,1.0
379,19.542303427244473,141.00075890194648,1.0,24.702295632329438,138.15440511457186,0.9999998807907104,69.02518352439789,127.42173200491735,1.0,125.83902334457996,92.552178760802,1.0,125.8751720789564,87.10095585162709,1.0,157.97459361109705,72.66950776222701,0.9999998807907104
380,16.974243391233593,142.13610461911995,1.0,21.948401403699755,138.50925846447984,0.9999998807907104,67.31338113719363,126.90758053732593,1.0,124.73357428454904,90.26042539322178,1.0,125.27033346659324,86.23492801792803,1.0,156.51776228045023,74.25785134477255,1.0
381,17.994435951676667,142.53169717499094,1.0,23.555077584922685,138.7406776714497,1.0,66.21747333501223,128.9716750497026,1.0,124.62261730302718,90.40713891116887,1.0,125.12617708964507,86.5876197919244,1.0,156.5652111190451,74.66890729566303,0.9999998807907104
382,16.734304065648082,142.63199229025966,1.0,21.789220250335585,138.9657796941053,1.0,64.77423883168444,128.3995723851939,0.9999998807907104,119.71151502958705,79.15572754461843,1.0,124.18161611309095,74.85709512929326,1.0,158.79221787843568,73.85358583360531,0.9999998807907104
383,16.581747617011253,142.65001917458176,1.0,21.3927440277883,139.51353668643696,1.0,63.1786198435688,128.9028408973563,1.0,110.03376033235327,86.63214049740174,1.0,113.95787087822545,85.34219711325761,1.0,151.8806536083212,75.61233133122548,1.0
384,16.282359573942497,142.18776162042587,1.0,21.358240295133132,139.1117481919217,1.0,63.34494697767635,129.68632511395498,1.0,110.1488413214529,83.23707214674837,1.0,113.8180318981398,84.83060548570708,1.0,147.40179240481814,78.26254152894812,0.9999998807907104
385,16.0214148880784,141.77227922253707,1.0,21.14084928856302,139.1469645016015,1.0,63.080872971074925,130.74348494976022,1.0,110.28904543946973,84.76515955026375,1.0,114.70773052276152,84.95839899311535,1.0,154.85036590254384,80.75806659169388,0.9999998807907104
386,14.425949524963798,143.03050490113873,1.0,19.20235472814777,140.23839935970432,0.9999997615814209,60.209000112092696,128.88269512280016,1.0,108.673656944285,91.43935247095479,1.0,114.10263551985229,87.10133673522417,1.0,151.77712847233448,80.86331712141106,1.0
387,16.449249828935695,146.35669721292933,1.0,20.312867186934632,144.84667310957045,0.9999998211860657,62.01167748101533,130.21729741361813,1.0,114.76290603978039,95.13910902436511,1.0,116.18322135828834,90.65619286659859,1.0,150.07394073304673,79.76884522256377,1.0
388,13.797591250008123,146.28048893068504,1.0,19.041790164000705,143.61975798985927,0.9999998211860657,59.464676275283395,130.96051508759092,1.0,113.68694602584011,93.78837306318174,1.0,115.69286120708324,89.34737439874412,1.0,148.9744898531772,77.98039396980197,1.0
389,13.095810701471157,147.86734613972888,1.0,17.55379485568208,144.61624642303636,0.9999995231628418,59.982150205942105,130.37127374686025,1.0,114.0883485140296,93.79133595506784,1.0,115.80982429312566,89.57366824370256,1.0,147.76826675184736,76.99663958307417,1.0
390,10.75198253758774,146.8650384017402,0.9999998807907104,15.447638724777601,143.32670584964305,0.9999997615814209,57.78668970110971,132.21656717333724,0.9999997615814209,114.3930456836554,93.92521292657891,1.0,115.89355219430668,89.6489754538305,1.0,147.55533398931732,76.62418932745189,1.0
391,7.129790677969882,146.79675433276486,0.9999998211860657,10.928431028668498,144.84196437949663,0.9999998807907104,56.46043489442485,134.5515435250914,1.0,116.67446720614875,93.885317816676,1.0,116.72430011879742,89.21906729649716,1.0,148.0217371664867,74.98668830023958,1.0
392,7.16381480263017,148.6388533939467,0.9999992847442627,11.939343264731862,146.6834402447626,0.9999998807907104,53.816487917824446,133.04797458250812,1.0,120.41778367553613,93.5719654978757,1.0,122.48114145643902,89.75981682214068,1.0,153.2782665786921,70.57432320587594,1.0
393,5.1764458410454175,148.39799206003627,0.999993085861206,9.919986497145787,145.9797944119915,0.9999997615814209,54.20696415810986,137.9859571915241,1.0,122.98954322864179,89.09012150724769,1.0,127.53127055717788,86.41411645209747,1.0,157.2253332971734,66.49378298144012,1.0
394,4.089139892996742,149.33425460377103,0.999813437461853,8.538034337721253,147.26594450418744,0.9999991655349731,50.4853507084222,135.27187310502293,1.0,119.478613673688,83.15518074787754,1.0,122.89551902484618,80.94017823974279,1.0,160.03415895095227,72.27191766840735,1.0
