scorer,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000
7569,63.98548703875505,195.69834857801334,0.9999998807907104,64.91154672214256,192.64190345902907,0.9999997019767761,47.979647470978605,158.0561656437439,0.9999999403953552,26.971353378033186,200.5637934035458,1.0,32.31337075510453,200.4902802324615,1.0,67.22684741910363,205.42994028563703,1.0
7570,63.942544536772786,195.8417686597391,1.0,64.90354342867374,192.83923206769038,0.9999997019767761,48.09023017265747,158.13798455159326,0.9999999403953552,27.04635096244233,200.56482934561961,1.0,32.3182649943646,200.48355478086708,1.0,67.10460994638292,205.53161520695826,1.0
7571,63.96001152897165,195.76289530891148,1.0,64.88267132009204,192.83587663547314,0.9999997615814209,48.369689658356094,158.0342065006982,1.0,26.815156760641443,200.53601720944664,0.9999999403953552,32.015037268225036,200.4190950565087,1.0,66.87576036316884,205.43979937761327,1.0
7572,63.910792080243155,195.8824303049463,1.0,64.84485709813458,192.87508583580023,0.9999997615814209,48.414586161751316,158.0697473397954,1.0,27.25643678114145,201.1902877080975,1.0,32.11914118424362,200.52667668145236,1.0,67.00047671018685,205.46371591857712,0.9999999403953552
7573,64.04507650148784,195.5902660641354,1.0,64.87497772327248,192.49753565987987,0.9999997615814209,48.05622772741586,157.94387819084358,1.0,27.12999778276154,200.71083908141162,1.0,32.28667685364698,200.38989477021832,1.0,67.13049116503805,205.35104281526722,1.0
7574,64.04459670554294,195.6206562749333,1.0,64.72877748308058,192.56573011831722,0.9999997615814209,47.92605473117443,157.89086224065045,0.9999998807907104,27.289490062237846,200.58360181029627,1.0,32.454577850142115,200.25006662274677,1.0,67.12994462831514,205.33498471257923,1.0
7575,63.85671691760837,196.588500771022,0.9999998807907104,64.87055589494446,192.64413718931127,0.9999997615814209,47.49332836463016,157.88573690168357,0.9999998807907104,27.14044645716678,200.60324516510514,1.0,32.312696237281415,200.44644435794925,1.0,67.45618377495438,205.53129683484863,1.0
7576,64.07973362481674,195.6693708017718,0.9999999403953552,64.89940598463076,192.51072355943512,0.9999996423721313,47.4945401170869,157.85880606870194,1.0,27.096082895239732,200.58699299967762,1.0,32.30813967109901,200.32519759641406,1.0,67.37546298463793,205.58970237197332,1.0
7577,64.04890269247812,195.98819917853805,1.0,64.92317765165174,192.7177815688836,0.9999998211860657,47.6272273118884,157.8081704415421,0.9999998807907104,27.17072404965372,200.57236104963386,1.0,32.35123463539538,200.40635382316742,1.0,67.45361927989471,205.57559885861195,1.0
7578,63.97254587171361,196.54264813869497,0.9999999403953552,65.0609427407412,192.59432701878683,0.9999997019767761,47.842677213181126,157.73381869057633,0.9999998807907104,27.12429816333433,200.5610204081935,1.0,32.308703576081385,200.32980676599618,1.0,67.45978208840148,205.84397388655307,1.0
7579,63.916636073693184,196.66729989055622,1.0,65.01461592264042,192.67972991444245,0.9999997019767761,48.1115134357955,157.67892328477996,1.0,27.800669960867996,201.14097691375008,1.0,32.15451003419203,200.33536072201005,1.0,67.20326262633343,205.92610478657753,1.0
7580,63.86210019683201,196.8274682247623,0.9999999403953552,64.96097315262975,192.7596765485187,0.9999997615814209,47.98853980032274,157.68253408800228,0.9999998807907104,27.14806387792834,200.41502153721603,1.0,32.28745687428008,200.22521229291462,1.0,66.82325323771838,205.83583250902294,1.0
7581,63.900773707738004,196.61017302922966,0.9999999403953552,65.0281548098842,192.51574245538478,0.9999997019767761,48.01439460402968,157.7348798503752,0.9999999403953552,28.20288125070424,201.19659371088468,1.0,32.83302065883685,200.31553581366947,1.0,66.87354715274232,205.92849835441856,1.0
7582,63.956574910533405,196.49419616357844,0.9999998807907104,65.04547855707115,192.40436799951917,0.9999999403953552,47.9517296992653,157.72127382801963,0.9999998807907104,27.355924857023343,200.62450464959372,1.0,32.624734486599976,200.49903440306355,1.0,67.1645994641198,205.82131079416837,0.9999998807907104
7583,63.79876797520512,194.4440018455211,0.9999998807907104,64.46861812140375,191.2548051512927,0.9999998807907104,48.18120073084366,158.0575668615267,1.0,26.403969285423152,199.65204792875167,1.0,32.99097901750591,199.06265116861513,1.0,66.17373324186228,202.8368967364945,1.0
7584,63.7781818880042,194.11295334230553,1.0,64.60215856596375,191.033024902048,0.9999998807907104,48.160976856304444,158.43574286240528,0.9999999403953552,26.387746730584695,198.11634551010886,1.0,31.318682871219007,198.22362289528124,1.0,66.07830676725528,202.4238407071125,0.9999998807907104
7585,63.43106508586767,194.63300307604416,1.0,64.87402581681559,191.06674223597886,1.0,48.18415362500831,158.37984311094408,0.9999998807907104,26.227964142890727,199.28199949131914,1.0,31.618961034982,199.10794534251474,1.0,65.55845191670845,202.48050462882523,0.9999998807907104
7586,63.79728689327635,194.1001305400146,0.9999999403953552,64.79920865838898,191.05603556326315,0.9999998807907104,48.22592529522063,158.45300185435482,0.9999998807907104,26.682861602290455,198.47673420402344,1.0,33.17226351871146,198.29006642383055,1.0,65.76029414563175,202.27461277148552,0.9999998807907104
7587,63.90576490471011,193.92495273022178,1.0,64.79676737428318,191.04705910426026,0.9999998807907104,48.362069743162806,158.61186018115546,0.9999998807907104,27.071354040330007,198.83323178203545,1.0,32.63071611903024,198.93398085493982,1.0,66.16565011222187,202.34777960602634,0.9999998807907104
7588,63.59921819442924,195.19398777161177,1.0,64.79211241633776,191.47903323706245,0.9999999403953552,48.406316048300404,158.58800892781917,0.9999998807907104,27.091641406676146,199.37909839761934,0.9999999403953552,32.65690156965289,199.27342374263708,1.0,66.214215668059,202.95662836724694,1.0
7589,63.87051542828802,194.4849214990828,1.0,64.77262259434038,191.52241175327796,0.9999998807907104,48.24281441733839,158.15055353962936,0.9999998807907104,27.192750891794596,199.73356708315876,1.0,32.73117877653296,199.54036839023362,1.0,66.21770458273357,203.46919776227736,1.0
7590,63.9166348066275,194.21126829850348,1.0,64.80732760595359,191.3336391752969,0.9999998211860657,47.89951158908967,157.92276192120758,1.0,27.16974792793059,199.72273338413638,1.0,32.616090323864384,199.45766551078472,1.0,66.22135644590945,203.29876129885798,0.9999998807907104
7591,63.9452404116759,194.7297736485606,1.0,64.88029708078076,191.92988029857256,0.9999999403953552,47.93685163715602,157.84729270001614,0.9999998807907104,27.179940812740387,199.86253551293206,1.0,32.63636998346871,199.59309466857513,1.0,66.29376063910496,203.58999778843472,1.0
7592,63.6938576570211,195.77758997409387,1.0,64.81823176014872,192.03665682701717,0.9999998211860657,47.932189499401495,157.72553947930334,0.9999998807907104,27.249083465960734,199.76935265661183,0.9999999403953552,32.738963653728426,199.51779657857472,1.0,66.40887367462534,203.6369562672865,0.9999998807907104
7593,63.61999519335997,195.83522612618722,1.0,64.75005002676242,191.90418747453626,0.9999999403953552,47.92404152980363,157.9232456738342,1.0,26.830496164861408,199.80672600583287,1.0,32.28708501168761,199.40111669850327,1.0,66.55174375329518,203.66749249439385,0.9999999403953552
7594,63.72664866324131,194.88594028803072,1.0,64.77975989415071,191.91381750277455,0.9999998807907104,47.8857764712067,157.8811785347965,1.0,26.74557988895928,199.85301088391822,1.0,32.13991027157344,199.486868287229,1.0,66.55630411432735,203.9786645388349,0.9999998807907104
7595,63.78829350083973,194.67385402602602,1.0,64.78858692121804,191.73041703295965,0.9999998807907104,47.813276210347524,157.58562149548624,1.0,26.480184156216072,199.94966275197368,1.0,31.673792814655002,199.4110027349006,1.0,66.4663915738811,204.35745077380548,0.9999998807907104
7596,63.791106235006744,194.59078042980082,1.0,64.87555234937906,191.6508153544576,0.9999998807907104,47.67681927830496,157.4787180110215,0.9999998807907104,26.393564617175556,199.99831580154773,1.0,31.59537361605228,199.49803577069827,1.0,66.48350196488597,204.4289219961753,1.0
7597,63.96037807873397,195.33465861578972,0.9999998807907104,64.84625148331992,192.33879006211498,0.9999997615814209,47.908571860254824,157.89927927660247,1.0,27.097190487553533,200.43764571529323,1.0,31.417963944243855,199.70486378251218,1.0,66.2780591736147,204.85708153169543,0.9999999403953552
7598,63.665992371510164,195.62613688797416,1.0,64.64046873873824,192.48740280418687,0.9999997615814209,47.8180326941552,157.72179819313396,1.0,26.303352904735064,199.91513335916324,1.0,32.87857869487712,199.4842314254309,1.0,66.09756795854337,205.3383419891025,1.0
7599,62.64780408558673,195.74596531778545,1.0,63.558495689499274,192.42592693044753,0.9999996423721313,47.6497475335523,157.4476984592925,0.9999998807907104,27.657771510152525,200.9679744903908,1.0,31.92301735219571,199.9785680757183,1.0,65.61564817580793,205.01313285418922,0.9999998807907104
7600,62.766852868482395,196.98556806574643,0.9999999403953552,63.574557384730994,194.01048928772113,0.9999998807907104,49.266767731377996,157.93376023822748,1.0,28.127524112632337,201.77279918127425,0.9999998807907104,32.760146641976704,201.2183370927478,1.0,65.3806928744081,205.47797320060945,0.9999998807907104
7601,63.214300011615364,199.7764391641449,0.9999998807907104,64.78241477142441,196.56081818858462,0.9999998807907104,51.014241672923674,159.7959213823342,1.0,27.76075076922989,201.06216978981303,1.0,32.34999748545118,200.31265608301203,1.0,65.42331025679486,205.36570160829214,0.9999998807907104
7602,63.38007840599158,200.13587901715528,0.9999998807907104,64.67632203771493,196.95308991448607,0.9999997615814209,51.56960447166989,160.27793759911756,1.0,28.588178680929985,202.46367081546572,1.0,32.300492497732606,201.2930694944631,1.0,65.14170340223056,205.54667555598454,0.9999998807907104
7603,63.42000583155064,199.6756606706575,0.9999997615814209,64.57976356329746,196.61867498900224,0.9999998807907104,52.186473895144985,159.90263153804574,0.9999998807907104,29.086699610544745,202.74465783048123,1.0,33.63996431227272,201.30429309965362,1.0,65.23475250651511,205.6072061315608,0.9999998807907104
7604,63.80509797493443,199.0652659710544,0.9999997615814209,65.03491932125218,196.2662149129172,0.9999997019767761,52.50475785293467,159.52018903809048,1.0,29.15377956601858,202.8729493494725,1.0,33.55573518333368,201.56458590965363,1.0,65.17237980418638,205.64142416750823,0.9999999403953552
7605,63.57443808710548,199.2933804879063,0.9999997615814209,64.80173571958508,196.4845752360076,0.9999997019767761,52.37172515892015,159.42871829103115,1.0,29.745298599436317,203.3387340279409,0.9999999403953552,33.48009445840434,202.17903552635022,1.0,64.33027239235834,205.76084986573272,1.0
7606,63.51651697725514,198.95402968115647,0.9999998807907104,64.85895485186171,196.39860469775783,0.9999997019767761,52.419539607723756,159.4650815030888,0.9999998807907104,29.479351825556495,203.93067087771118,0.9999999403953552,33.563228348901795,203.01130508615503,1.0,63.75128473963931,205.8730708980514,1.0
7607,63.040547903722825,199.28310881867526,0.9999998807907104,63.88900346214187,196.39955460107484,0.9999997019767761,52.331816947468255,159.38742305709607,1.0,29.575338462875006,205.39190100267913,0.9999998807907104,33.14395627222959,203.9938980822445,0.9999998807907104,63.6686647405474,205.74853273306235,0.9999999403953552
7608,63.311856545916015,198.9880431705798,0.9999997615814209,64.79606681729888,196.53361781632287,0.9999997615814209,52.12298837886326,159.76815284637482,1.0,29.622664510772932,205.92158125271055,0.9999997615814209,33.1614444425982,204.33797364305238,1.0,63.46668626317421,205.78656484548026,0.9999999403953552
7609,63.54077804751945,199.4147936231461,0.9999998807907104,64.84105471091287,196.61673210443348,0.9999998211860657,52.30106035002646,159.2167846056122,1.0,30.598719039539642,205.59097091150122,0.9999996423721313,34.4487109972608,204.36126868496822,1.0,64.0665707418091,205.98736051674967,0.9999999403953552
7610,63.721347294895665,199.3621145425603,0.9999997615814209,64.97360329279985,196.52602156154066,0.9999998211860657,52.40371213315205,159.11347363379676,1.0,30.280928411053655,205.7321556895725,0.9999998807907104,34.1108635642962,204.5176692135688,1.0,64.29371439500366,205.98546755512893,0.9999998807907104
7611,63.813680761671336,199.68721137079288,0.9999998807907104,65.06383071066608,196.7649424302873,0.9999998211860657,52.20709975928901,159.2506701594479,0.9999998807907104,29.672111232140903,206.13677834424138,0.9999998807907104,33.5741118127594,204.3435326798785,1.0,64.46373626832954,206.0443641758551,1.0
7612,63.88324592104261,199.72633771185446,0.9999998807907104,65.10481070778833,196.73926843086034,0.9999998807907104,52.185479327450224,159.5203301307823,0.9999998807907104,29.357087223805465,205.85803164361164,1.0,33.16252016548844,204.2101741014222,1.0,64.41442517406568,205.9972058542691,0.9999998807907104
7613,63.900188290102804,199.42773736382236,0.9999998211860657,65.26702023277952,196.46618294477756,0.9999998211860657,51.953023598193845,159.39934391324238,0.9999998807907104,29.078141697374534,205.58698904398966,0.9999999403953552,32.92879547357078,203.87846930437763,1.0,64.73180864252134,205.59804466950982,0.9999999403953552
7614,63.92888103953682,199.2442906051083,0.9999998807907104,65.29208852806536,196.32187990283896,0.9999998807907104,51.92693809727191,159.61650570103083,1.0,28.865785786708244,204.89269733655638,1.0,32.96144443026911,203.35343484788925,1.0,64.68233798730205,205.42237646645293,0.9999998807907104
7615,64.01409633591555,198.9512241710351,0.9999998807907104,65.45088193327544,196.05473798030536,0.9999999403953552,51.677765484271895,159.4579267576451,1.0,28.69249757558159,204.6057996007876,1.0,32.95771998771188,203.27657809147067,1.0,64.88777729234577,205.40490671725178,1.0
7616,64.06209701900247,199.09878606981482,0.9999998807907104,65.36974104359165,196.21784376189413,0.9999998807907104,51.827650315680756,159.46116271657866,1.0,28.544755751257483,204.63457850493057,1.0,32.81399642191164,203.30133573892147,1.0,64.89307537766399,205.4702494157337,0.9999998807907104
7617,63.96713273201273,199.3848467238884,0.9999999403953552,65.32238304138271,196.34859606053155,0.9999998807907104,51.87225258854157,159.668645602602,1.0,28.536352427992288,204.47002639084712,0.9999999403953552,32.8944215980635,203.31775855683128,1.0,65.05709328221823,205.90043542962786,0.9999998807907104
7618,64.12415507617376,199.6065738780226,0.9999998807907104,65.47700853177932,196.5223481627183,0.9999999403953552,51.99028739958258,159.77434124241088,0.9999998807907104,28.513135950168966,204.27813777812156,1.0,32.810650944485715,203.13598900497752,1.0,64.79416407822247,205.5878369728145,1.0
7619,64.23320791899903,199.5087714482996,0.9999998807907104,65.51437253959645,196.47522374539855,0.9999999403953552,52.176164372611794,160.0693692227337,1.0,28.465904103212218,204.5166048664706,1.0,32.864929891470894,203.22097702827318,1.0,64.85426767188432,205.75913181895018,1.0
7620,64.26429362186744,199.32927057048062,0.9999998807907104,65.6012169900059,196.35271452409756,0.9999998807907104,52.181254163979936,159.9640017067917,1.0,28.559267761524485,204.4077689368755,1.0,32.9344550837319,203.11558278116976,1.0,64.90471002959555,205.67400026785583,1.0
7621,63.997494733678764,199.76512311661745,0.9999998807907104,65.36481474581136,196.49148073656576,0.9999998807907104,52.26690125160078,159.4575827772838,1.0,28.516737894015712,204.24570441753866,1.0,32.76064475645823,202.84256843410373,1.0,64.9580425678328,205.97342152661543,0.9999998807907104
7622,64.05675565171245,199.9876473428694,1.0,65.34681432735454,196.60783982262276,0.9999998211860657,52.25206540694489,159.4495421733574,1.0,28.415667453423705,204.33929559818682,1.0,32.59199871368234,202.86018961420302,1.0,64.93782503632332,206.06997209010567,1.0
7623,64.0702490583841,199.49455822793396,0.9999998807907104,65.4212375135769,196.25732093246376,0.9999999403953552,51.93271394104347,159.67953592505523,1.0,28.387952217014472,203.89942748192698,1.0,32.576255920363735,202.6291832872438,1.0,64.9822100492639,205.8130916219161,1.0
7624,64.06240737158397,199.62092571199705,0.9999999403953552,65.30632166073653,196.3472362274695,0.9999999403953552,51.96381501213597,159.67893235333946,0.9999998807907104,28.326465443696595,203.88536973163,1.0,32.487825118933216,202.53995122787495,1.0,64.93241168034201,206.01925969190646,0.9999998807907104
7625,64.11853106693613,199.53858358409613,0.9999999403953552,65.43840690639628,196.32839494685882,0.9999998807907104,51.9514615206989,159.46487540783818,0.9999998807907104,28.332555249690394,203.8461700929063,1.0,32.69855007004534,202.60499307124047,0.9999998807907104,64.96431597531172,206.20125745256246,1.0
7626,64.01878696897231,199.7559619118011,0.9999998807907104,65.369594332107,196.48063980840823,0.9999998211860657,51.90738157163124,159.07087018200744,1.0,28.300736447207303,203.8326081130604,1.0,32.70388796440655,202.58322264203778,1.0,64.88723646222658,206.11485596519339,1.0
7627,64.32329013042744,198.9491508950361,0.9999997615814209,65.48828412596326,195.96627368505762,0.9999998807907104,52.10891232130699,159.72770600440288,0.9999998807907104,28.493023162870276,203.9676940646333,0.9999999403953552,32.60965354385394,202.69812996958197,1.0,64.6909978182567,205.86247070157236,1.0
7628,64.44514395717383,198.7560488468912,0.9999998807907104,65.54073771360302,195.79595347494282,0.9999998807907104,52.28022390192976,159.75665292554007,1.0,28.46858571246559,204.37367638071615,0.9999999403953552,32.507902881115,202.94646247568784,1.0,64.82789265487162,205.9840008670025,0.9999998807907104
7629,64.34374865619652,199.0565465765088,0.9999998807907104,65.60688192016751,196.04471048754948,0.9999999403953552,51.9728533603803,159.79099448985997,0.9999998807907104,28.427881061446673,203.97168107591028,1.0,32.828918579688725,202.67173440537658,1.0,65.02697201099892,205.9542770600881,0.9999998807907104
7630,64.45240749568634,199.2019131423815,0.9999998807907104,65.64275185787903,196.1826042628113,0.9999999403953552,52.00771489701644,159.82338619224183,1.0,28.344847218177957,204.10084466429177,1.0,32.74062577819128,202.8570241000833,1.0,65.08097176211096,206.0084944221286,1.0
7631,64.53016588784787,199.1694462144676,0.9999998807907104,65.57532509771346,196.05618723282993,0.9999998807907104,51.995935747459306,159.8131160335734,1.0,28.160370026115608,203.99461447501065,1.0,32.28731986724405,202.5335178742766,1.0,64.98341307999334,206.15560518744897,1.0
7632,64.4903234024714,198.87383135119265,0.9999998807907104,65.59792397123223,195.82922776425235,0.9999998211860657,51.70385898818061,159.64096954456016,1.0,28.04263631653371,204.0768301841983,0.9999999403953552,32.17075887742828,202.67821597729667,1.0,64.98686473047597,206.01919636950828,1.0
7633,64.47669376602904,199.06388567775602,0.9999998807907104,65.54862894380642,196.06809291238534,0.9999998807907104,52.02041249098572,159.24401985185136,1.0,27.775192867863083,204.11418783475835,0.9999998807907104,31.81649590057453,202.4761505246966,0.9999998807907104,64.9312809039463,206.30692606495725,1.0
7634,64.4556398953869,199.1214299187328,0.9999998807907104,65.52302905692216,196.15409409825378,0.9999998807907104,52.13430204679985,159.283077113981,1.0,27.67214458056537,204.11086489142775,1.0,31.57511073052346,202.5417969440978,1.0,64.92365539493323,206.31588984465327,1.0
7635,64.28660541292837,199.60109482030285,0.9999998211860657,65.52872859997962,196.4488809730131,0.9999998807907104,52.17373549676115,159.24772317408684,0.9999998807907104,28.161748108834004,204.13427473723323,1.0,32.332848383327416,202.6399313931922,1.0,65.08542254075859,206.01030346672695,0.9999999403953552
7636,64.25869748082975,199.6437834165206,0.9999998807907104,65.57940344621224,196.43857699576648,0.9999998807907104,52.37992856644716,159.27894172745562,1.0,28.078666213200595,204.17253035827542,0.9999998807907104,32.16244807155632,202.6465659290253,1.0,65.1805500156438,206.03575362353843,1.0
7637,64.42167620871972,199.51827562608997,0.9999998807907104,65.58847567199726,196.5018561701679,0.9999999403953552,52.26364150368898,159.42788722466486,1.0,27.624033116785036,204.1169343977479,0.9999998807907104,31.480861844419557,202.51937823949484,0.9999998807907104,64.8386410042136,206.34838791385755,1.0
7638,64.00899268558064,200.4527333090269,0.9999998807907104,65.56240791673359,196.53853705441497,0.9999999403953552,52.20708342334923,159.4672434995681,0.9999999403953552,27.543074423681787,204.15118486234962,1.0,31.40045709611949,202.5839392132775,1.0,64.76236730082675,206.24214760654382,1.0
7639,63.99383613847894,200.37859635956997,0.9999998807907104,65.48600340347144,196.3923314573546,0.9999999403953552,52.24901262558156,159.2292390940107,0.9999998807907104,28.029708478111576,203.95499510167534,0.9999999403953552,32.21889947666052,202.5818231918521,1.0,64.97607364088029,206.15192758192268,1.0
7640,64.31881104468474,199.2318823781236,0.9999998807907104,65.58666921805604,196.2344974793069,0.9999998807907104,52.36734718289649,159.19241180180308,1.0,28.091129861280166,203.99649386285853,1.0,32.23773626944743,202.5654838104985,1.0,64.92099791857036,206.11803115284147,0.9999998807907104
7641,64.08090358812852,200.03822481832137,0.9999998807907104,65.58716366694898,196.16987216202713,0.9999998807907104,52.36669763569428,159.22465824345647,0.9999998807907104,27.98593581619093,203.76904190432552,1.0,32.003768803003254,202.3487048861609,1.0,65.13546304096154,206.1909180983388,1.0
7642,64.07787761384535,200.08043801551256,0.9999998807907104,65.59509438875592,196.1240298397964,0.9999999403953552,52.408088633036826,159.1427758022475,0.9999998807907104,27.937170865065212,203.78208477469323,1.0,31.956866599043092,202.34446167281112,1.0,65.01416747882418,206.19171681760088,1.0
7643,64.06818867518862,200.01026949734688,0.9999998807907104,65.63357895230772,196.0265863299212,0.9999999403953552,52.36358779651922,159.3677355280401,0.9999998807907104,27.854261849822347,203.66351877746982,0.9999998807907104,31.856229502087775,202.35425422455234,1.0,65.04217256829088,206.1661802357538,1.0
7644,64.37638753049542,199.1507077459954,0.9999999403953552,65.56972679789125,196.1146144477601,0.9999998807907104,52.268878990081774,159.3976759610212,1.0,27.772130586274994,203.71691462354133,1.0,31.797636456437218,202.37203984156534,1.0,65.00751291479779,206.16544152440616,1.0
7645,64.35702858252048,199.488851604523,0.9999999403953552,65.62729699219813,196.3401352286733,0.9999998807907104,52.18621302643841,159.37928607343065,1.0,27.84166332406466,203.8574317397845,0.9999998807907104,31.43438632840335,202.4250490652514,1.0,65.08295307938894,206.41733534478487,1.0
7646,64.1418147430528,200.21468439392513,0.9999998807907104,65.6684371293961,196.24256412754556,0.9999998807907104,52.17952008831741,159.4102039352845,1.0,27.777522103461568,203.91045232876738,1.0,31.525165807672064,202.3809992850054,1.0,65.07157687981926,206.317500363882,1.0
7647,64.36710196668733,199.7823347683026,0.9999998807907104,65.57582296979909,196.52371226207615,0.9999998807907104,52.23200983526537,159.25890841506416,0.9999998807907104,27.940665870795666,203.9780596773852,0.9999998807907104,31.710122410538897,202.4208327848369,1.0,65.16971848115419,206.57851409542604,1.0
7648,64.34797136292762,199.82879662080805,0.9999998807907104,65.54371177015821,196.622759082997,0.9999998807907104,52.36096277731822,159.275158774833,0.9999998807907104,27.84125392563778,203.96124469498315,1.0,31.616529567925152,202.40430342758594,1.0,65.1051029500317,206.5690092575759,1.0
7649,64.44000227382134,199.82731663653558,0.9999998807907104,65.6363452334162,196.61035240851965,0.9999998807907104,52.3774464579294,159.38953204787316,0.9999998807907104,28.048005666555316,204.02523461911522,1.0,31.95242474769777,202.4878301920194,1.0,65.1621732278583,206.36212851229848,1.0
7650,64.07967693145068,200.7166224430635,0.9999999403953552,65.5920065129604,196.74895023117034,0.9999999403953552,52.33630715545295,159.2597156796525,1.0,27.916447198327546,203.98764945847716,1.0,31.86905951104114,202.39634706671777,1.0,65.10018305733243,206.56701875316054,1.0
7651,64.0342253920324,200.48758374501517,0.9999998807907104,65.5503660682415,196.3756846201785,0.9999999403953552,52.1674081987389,159.00061189273345,1.0,27.934376385062233,204.123500556106,1.0,31.7541432080386,202.74095333375044,1.0,64.94146074926388,206.4333253836533,1.0
7652,64.41719055868802,199.58032846517446,0.9999998807907104,65.62378905919456,196.25310246464323,0.9999999403953552,52.23924299934376,159.04515242724875,1.0,27.940551872732755,204.0524629851927,1.0,31.837724869825102,202.66542312421169,1.0,65.00185029434847,206.42545870981007,1.0
7653,64.43237330940899,199.40907734996057,0.9999998211860657,65.64137955510539,196.30883506259812,0.9999998807907104,52.257012563152756,159.24377058610787,1.0,27.9910635423914,203.9364408997748,0.9999999403953552,32.041840845849734,202.58366104077092,1.0,65.11063444455826,206.47806571137832,1.0
7654,64.42870620921053,199.52268657471708,0.9999998807907104,65.61279115748923,196.4226616111225,0.9999999403953552,52.30700460913304,159.3110731219184,0.9999998807907104,27.990858999262723,204.01020905595007,1.0,32.07588900521798,202.64001799796574,1.0,64.96742032186242,206.54164409406343,1.0
7655,64.06375345727855,200.24831046175962,0.9999999403953552,65.57644471048772,196.2727985099793,0.9999999403953552,52.3740230413286,159.0437219415453,0.9999998807907104,28.19797822808865,204.0095986186041,1.0,32.313239086041214,202.6443239492198,1.0,65.23522083018993,206.33354397745998,1.0
7656,64.06693059609225,200.2602068341194,0.9999998807907104,65.57193938665071,196.23649811541395,0.9999999403953552,52.51102690145791,159.0573962546374,0.9999998807907104,28.219636725306955,204.04201157543835,1.0,32.28351203883581,202.68741273556944,1.0,65.2914309689752,206.29570258699215,0.9999999403953552
7657,64.33513072520874,199.47321074739222,0.9999998807907104,65.54613729724883,196.35845551169464,0.9999999403953552,52.62862751787439,159.21129266255022,1.0,27.862022185034622,203.7583821153448,1.0,31.877643358023317,202.29314417796846,1.0,64.90081949021115,206.48324333920658,1.0
7658,64.42164312416128,199.278108177844,0.9999999403953552,65.58044698781383,196.2934768112577,0.9999998807907104,52.64238867970764,159.10632446570213,1.0,27.820745360861373,203.71264774473877,1.0,31.808107131873804,202.26194251520894,1.0,64.7389841147153,206.47412225263298,1.0
7659,64.43365778645642,199.15449178292855,0.9999998807907104,65.6858591432163,196.21085386685542,0.9999998807907104,52.62725060614261,159.18794530621858,0.9999998807907104,27.994560953911293,203.54386220204995,0.9999998807907104,32.26440264255811,202.30512431797362,0.9999999403953552,64.61851767576464,206.51175332425333,1.0
7660,64.45443052564531,199.000402612531,0.9999999403953552,65.65171455609831,196.1243136309725,0.9999999403953552,52.72256346660701,159.1735426580227,0.9999998807907104,28.042515698490025,203.43962638989117,1.0,32.30730722830989,202.18293961959532,0.9999998807907104,64.53303868368184,206.4560191283815,1.0
7661,64.54816838209214,198.71687959544425,0.9999998807907104,65.68685101670016,195.8341097156243,0.9999998807907104,52.94110152600065,158.97295443092395,0.9999999403953552,27.757223834015395,203.35460637038713,1.0,32.008379876397704,202.12843832522148,1.0,64.71826316972073,206.37679271862004,1.0
7662,64.58301587780795,198.734094546162,0.9999999403953552,65.70415613489803,195.85020737528572,0.9999999403953552,53.03421266295127,158.99265621047124,0.9999998807907104,27.81655825075092,203.27097545172217,0.9999999403953552,32.045158030560486,202.1212430601651,0.9999999403953552,64.70957339844705,206.3287131279059,1.0
7663,64.42884274669109,199.39690926415363,0.9999999403953552,65.58553189497418,196.3962122038574,0.9999998807907104,52.78324363491066,159.11352987233766,1.0,28.02644724002661,203.53711530230814,1.0,32.204171011477115,202.19116444036115,0.9999999403953552,64.90289782346089,206.35133337083667,0.9999999403953552
7664,64.40378137880522,199.53355628817923,0.9999998807907104,65.59499962372426,196.49407966877965,0.9999999403953552,52.84964812765996,159.0883570544728,0.9999999403953552,27.99462673190819,203.433948810933,1.0,32.2473908133622,202.1612176772613,1.0,64.94457039665149,206.2668485316571,1.0
7665,64.52547347258493,199.1208364317805,0.9999999403953552,65.65661631780095,196.17427999118337,0.9999998807907104,52.62588382288959,159.0754119266992,0.9999998807907104,28.0459524778183,203.6444188191201,1.0,32.12156840362774,202.27507703961786,0.9999999403953552,65.05669976327849,206.19958155780282,0.9999999403953552
7666,64.52445635644355,198.99012746734104,0.9999999403953552,65.657174074132,196.04490356816694,0.9999998807907104,52.47073335359748,159.25707536250258,1.0,28.116147749799694,203.5322162127875,1.0,32.26237535241728,202.22981084142748,1.0,65.09930601547407,206.12195512770742,1.0
