scorer,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000
3075,213.22547964719848,110.7772999817951,0.9999992847442627,208.32997174673596,114.39673656324459,0.9999997019767761,181.1924527631986,144.07050782906853,1.0,144.30788509489412,120.97453825974337,1.0,140.14836525658134,117.7292887580311,1.0,145.94757732211636,75.41840721659258,1.0
3076,213.43189285008197,110.82645858143806,0.9999995827674866,208.49722662365173,114.12952369408282,0.9999997615814209,181.28725165861152,144.1161683441528,1.0,144.24491303121272,121.96874772507778,1.0,140.23910653380153,118.1645853497107,0.9999998807907104,146.349862519736,76.64899443983882,1.0
3077,213.08054595491842,110.88222551114002,0.9999997615814209,208.206014721138,114.55237954440081,0.9999996423721313,181.4845230049605,144.46220949709038,1.0,144.9913078903453,122.00840706419439,1.0,140.44171501332195,119.08524119757539,0.9999999403953552,145.34398220519097,77.23902399749545,1.0
3078,212.54175262309528,110.37883521279407,0.9999997615814209,207.72501576229797,114.15140689676593,0.9999998807907104,181.254184422929,144.38401565960947,1.0,144.17296946040216,122.39936477081213,1.0,140.01106184868422,118.83171941775753,1.0,147.34804667725172,77.24679039523299,1.0
3079,214.46301857383048,111.15165502527016,0.9999996423721313,209.295135781782,114.11091805091412,0.9999997615814209,182.28012507685133,144.11373784761153,1.0,146.39238894572898,121.16013520987796,1.0,141.89852548087686,118.3848122640735,1.0,146.15891303176394,76.19530665513892,1.0
3080,213.47169724055863,110.6281884789214,0.9999997019767761,208.35657909134687,113.9510806448357,0.9999997615814209,181.33446552362764,144.31997002376443,1.0,144.36588900562836,121.05386116996081,1.0,140.23102067920905,117.22147437437239,1.0,146.78092344015704,75.51158603699321,1.0
3081,213.66435201399878,110.83754572941945,0.9999997019767761,208.30143405649005,114.05495605073463,0.9999997615814209,181.36751594371782,144.32653900087013,1.0,143.82762946823433,122.36033968397071,1.0,141.60209343761852,118.07947616575687,1.0,147.32388404167074,76.84360897222541,1.0
3082,213.55524174613342,110.90237503787931,0.9999997615814209,208.43590878608396,114.12381025675886,0.9999995827674866,181.34576995266224,144.32534257909674,1.0,146.75546100023942,121.14329388611466,1.0,142.9473682869439,117.80045122796058,1.0,148.2196923181229,76.95921004793207,1.0
3083,211.51435191580723,110.55262607653383,0.9999997019767761,206.57786761895795,114.45682277825011,0.9999999403953552,179.8626141178193,144.51308192708814,1.0,143.53522472346347,123.40090950014583,1.0,140.2525715285919,119.36832555076084,0.9999998807907104,144.36247429284907,77.859355993455,1.0
3084,214.48894021893378,110.7773464967728,0.9999998807907104,209.5177754000943,113.46861345149313,0.9999998807907104,181.9745794904891,143.8106530399572,1.0,145.7354919952628,122.42270483380136,0.9999999403953552,141.94300818652266,118.78089653394457,0.9999999403953552,147.75850820801787,75.52690802693714,0.9999998807907104
3085,212.78824847358572,110.17296606627184,0.9999998807907104,208.14754899777466,114.03421800150971,0.9999997615814209,181.46202293266836,143.8118587065011,1.0,142.8056496364855,122.09253664125636,1.0,140.70001540434373,118.0046803530713,1.0,143.63863854035102,73.58749085560373,1.0
3086,213.1429829056015,110.55924700609006,0.9999998807907104,208.09599917355555,113.89774715596326,0.9999997615814209,181.54639360375745,143.7497851193675,1.0,143.66376021307957,119.36069615028492,1.0,142.81630172193536,115.08574643341755,1.0,142.2190420373061,70.05109300068361,0.9999999403953552
3087,212.6902466444077,110.57850673508526,0.9999998211860657,207.84357528238394,114.21119552808415,0.9999998807907104,181.43555931241855,144.67778794343187,1.0,143.35038851820937,118.45153192488252,0.9999999403953552,143.36666536858104,113.97112772412625,1.0,144.30446821972805,67.94153295903355,1.0
3088,214.26359283510493,110.87980460865178,0.9999998807907104,208.85149846467226,114.04410898107241,0.9999997615814209,182.30591105597497,144.15111826127372,1.0,145.0055782868708,119.04145818373026,1.0,145.40277506123073,114.13837196578208,1.0,148.50875432921453,68.80851058138173,1.0
3089,212.84769532029668,110.23311644724394,0.9999998807907104,207.7676876910092,113.86059763091298,0.9999997615814209,181.51652725412913,143.9501324814534,1.0,143.25118334809937,118.85190318693262,1.0,143.7337390443618,114.45769251747426,1.0,148.4365388828238,68.54542031821074,0.9999999403953552
3090,213.11732095886276,110.42522708381782,0.9999996423721313,207.9359907974612,113.89897404946173,0.9999996423721313,181.52946418958658,143.76836139049854,1.0,143.99751599797702,118.72229801712935,1.0,143.57318471585268,114.38114350577756,1.0,146.67436771275595,68.1464836402053,1.0
3091,212.58621173937792,110.95492099787896,0.9999995827674866,207.93067908536364,114.59277552520966,0.9999995231628418,181.3141434867846,144.11690708571297,1.0,144.60211143281006,119.8008035126899,1.0,144.13471984148404,114.73526364116239,1.0,146.05379020253847,70.22096151770101,1.0
3092,211.38345270557738,110.34252096011892,0.9999997615814209,205.9328462503563,114.71535039767174,0.9999997615814209,179.94321626018674,144.4950797640941,1.0,143.5777943546454,120.69847669310967,1.0,143.07879558113638,115.81536365985278,1.0,143.28746682170427,73.4154424215435,1.0
3093,213.38803084062,110.35238995072078,0.9999998211860657,208.5128637400863,113.87641365786816,0.9999997615814209,181.5914609235982,144.09635486472843,1.0,145.4230664486525,120.04507597860928,1.0,145.37177513335155,115.25816183646033,1.0,144.7006081289943,72.79955402826012,1.0
3094,212.59252462262924,109.9050236601755,0.9999998807907104,207.84080674268398,113.83380344554578,0.9999997615814209,181.1971924474175,143.97964598602593,1.0,143.31093254093753,120.5272437796556,1.0,144.4191484465829,114.90268341129777,1.0,144.26688346079885,72.55137647988724,0.9999999403953552
3095,212.99755711205876,110.39938449037604,0.9999998807907104,207.75919798084047,113.93187051375102,0.9999997615814209,181.44877903467574,143.92535236323437,1.0,146.50317020476987,118.7413053128219,0.9999998807907104,147.04021882190125,113.34614273845463,1.0,144.93891399133759,70.97528076830282,0.9999998807907104
3096,212.69967455316163,110.58824507317047,0.9999998807907104,207.85195405815972,114.1682314563296,0.9999997615814209,181.22978757034605,144.3868570985378,1.0,144.97844897945558,118.51908493286719,1.0,145.09011666535804,113.98929515262266,1.0,145.31448600469852,71.34350592235265,1.0
3097,211.57033645281956,109.96421922197969,0.9999998807907104,206.59921080139515,114.14854977222349,0.9999999403953552,180.22684758583466,144.0974584036042,1.0,143.90481831328412,118.33900363761344,1.0,143.37475681007544,113.99453236450026,1.0,143.05382969177282,73.62482238203094,1.0
3098,213.74317699404384,110.57818111141225,0.9999998807907104,208.85937017179475,113.82274676854112,0.9999998211860657,181.6725918672924,143.95983066134158,1.0,146.3499183066212,118.27710033560668,1.0,145.90281092256217,113.18038619222344,1.0,145.95545577794195,72.27968374394368,1.0
3099,212.52558438930657,110.18588306363243,0.9999998807907104,208.0380984739317,113.79594021900061,0.9999998211860657,181.32291401996068,144.8519847799907,1.0,145.1969421896114,118.50948904447763,1.0,145.73939889642082,113.61984806272069,1.0,145.009162803068,71.09457627198975,1.0
3100,213.06343324411185,110.58040886415895,0.9999998211860657,208.2034659761291,113.84171808390397,0.9999998807907104,181.10665609267616,144.55258574020036,1.0,145.52599442992766,117.79844931036092,1.0,146.54444536131325,112.54142734457452,1.0,144.9225010691385,70.82691948392238,1.0
3101,210.2572054693857,109.90136224570327,0.9999999403953552,206.02057391832886,114.83039891068239,0.9999997019767761,180.9604900331164,144.85893069930037,1.0,145.16404204517735,117.84513729454217,0.9999999403953552,146.16541086051495,112.9724404719775,1.0,143.9134565881762,73.17050223695176,1.0
3102,210.9993453388704,108.69611529872512,0.9999998807907104,206.99488984553574,113.91368862020968,0.9999997019767761,181.17837474088768,144.4515968023041,1.0,144.91904193808682,117.58668013123264,1.0,146.21091648826348,112.99296037499779,1.0,143.58707289061402,72.8571829157147,1.0
3103,211.26395916759446,108.79331418118595,0.9999999403953552,207.09421594015976,114.11184323703716,0.9999997615814209,180.94666878841966,144.34094369743846,1.0,144.50630924349787,117.65355354748415,1.0,146.09295051385305,112.93991277368882,1.0,143.67482650954216,72.21759360002332,1.0
3104,211.4246247560202,108.99387005071068,0.9999998211860657,206.90660244941324,114.28504585332557,0.9999997019767761,180.88873979031248,144.4184430277805,1.0,145.36046801574327,118.42213430936253,1.0,145.18769728530518,113.74965199461789,1.0,143.8915200493398,73.65434099376681,1.0
3105,211.78206223223592,109.34037763377367,0.9999998807907104,207.72249903004172,113.73605815928151,0.9999997019767761,181.02008370255595,144.81670529576556,1.0,144.39995417852947,119.0396135029079,1.0,144.8674191231888,114.28654574415897,1.0,143.31229812474086,74.10504582453173,1.0
3106,212.0404432504746,109.47551766829312,0.9999998807907104,207.73537480009634,113.90755694562958,0.9999997615814209,180.7818701095526,144.67530827898997,1.0,145.3643783990032,119.97416659461129,0.9999999403953552,145.47437322030234,114.85884931379412,1.0,144.43720481359875,75.00328563122369,1.0
3107,212.06082518441895,109.66239902436637,0.9999998807907104,207.56560800061672,113.99898360770428,0.9999997615814209,181.03117877090912,144.30971421688548,1.0,146.06013288889017,120.77979845750467,1.0,146.13780345125957,114.8624102556723,1.0,144.6659749468024,75.34431602302365,0.9999999403953552
3108,212.26454885139083,109.60544974546804,0.9999998211860657,207.708976218381,113.99190155776263,0.9999998211860657,181.03111617827838,144.22044978650354,1.0,145.44123727152845,117.5523650851261,1.0,146.46271749682643,112.59287132369363,1.0,143.55250548635377,71.62997596357289,1.0
3109,212.4794621861499,109.59776442537067,0.9999998807907104,207.77331274370044,114.19561469211165,0.9999997615814209,180.4399271158114,144.75499425728975,1.0,145.12523465185956,118.39136060633726,1.0,144.22457849101977,113.85953810792994,1.0,144.56285983949988,71.86165829077848,1.0
3110,212.33033304638164,109.67835554656111,0.9999998211860657,207.82276531830655,114.13073687461188,0.9999997615814209,180.44836717679843,144.50970561484002,1.0,145.2805457210546,117.98983114787812,1.0,144.46488697609618,113.2940472106168,0.9999999403953552,143.58183701419125,73.40086980588447,1.0
3111,212.52621886873226,109.3800182516614,0.9999998807907104,207.8594494993338,113.97285886920606,0.9999997615814209,180.25925702646225,144.8404528429278,1.0,145.51517723902833,117.19592557072536,1.0,144.70128873530172,112.68556669734778,1.0,144.1003052429088,73.64546380002866,1.0
3112,212.9770867507516,109.75635786290346,0.9999998807907104,208.16450225273687,114.08193966329905,0.9999997615814209,180.81900727337552,144.59284190325818,1.0,146.27330303302372,117.36231762334522,1.0,145.748675152828,111.94325693613047,1.0,144.5276314916329,73.44981572592513,1.0
3113,212.21805247322675,109.64393111429757,0.9999998211860657,207.57393912288035,114.00478806416592,0.9999997615814209,180.66002260445208,144.45857740755955,1.0,145.46532171526633,117.51089148976222,1.0,145.22218549669844,112.3296644003582,1.0,144.9159307315703,71.43672106853577,1.0
3114,212.35497052051645,109.75104584347426,0.9999997615814209,207.72517070487623,114.00668352032386,0.9999998211860657,180.5412273585001,144.57221069103085,1.0,143.93913209115374,118.29246227842742,1.0,143.8067484290416,113.43292003751375,1.0,144.10320621617944,73.502159887181,1.0
3115,212.253401440912,109.95425684809025,0.9999997615814209,207.63466217926987,114.36468422236155,0.9999996423721313,180.16325052469452,144.76348272724988,1.0,145.00659169581172,118.63427725725926,1.0,144.55533498127318,113.98376195808629,1.0,143.37269002993744,73.22325270045859,0.9999999403953552
3116,212.2388301395223,109.9522910461624,0.9999997615814209,206.72966301963032,115.12450418871035,0.9999999403953552,179.84268178444023,144.69184139314729,1.0,144.7787197592859,118.30290270927985,1.0,146.16975814375033,112.84930097493485,1.0,144.3236881508697,70.46263774569508,0.9999998807907104
3117,214.13583728752025,110.12089742031873,0.9999998807907104,208.79733106941222,114.05026469627116,0.9999997615814209,181.86666018293568,144.05524218495046,1.0,146.09069460254685,118.08321090188512,1.0,145.92614867851745,112.67181865657528,1.0,145.74947170518857,69.83657371541716,0.9999998807907104
3118,212.50843353024314,109.84494129219091,0.9999997615814209,207.4788920906057,114.27509287346157,0.9999997615814209,180.98104881402503,144.52327059042244,1.0,145.05474868655892,117.41924110922501,1.0,145.7526670430633,112.81945709882241,1.0,143.68740651866779,71.65942766084481,1.0
3119,212.71449822405629,110.08741072117584,0.9999997019767761,207.80882146260853,114.16701846743011,0.9999996423721313,181.0968091759286,144.47371489093717,1.0,144.3321528645124,118.5594230581943,1.0,143.53211697023875,113.69632158501284,1.0,144.70585350803577,69.95468595743483,0.9999994039535522
3120,212.63338750343075,110.14344820779318,0.9999998807907104,207.80401743726452,114.32285724767183,0.9999997615814209,180.84394175419635,144.69110013589136,1.0,144.9202426532408,119.19321726991373,1.0,143.13479752274998,115.11422843975359,1.0,144.99569370946057,70.5986875888189,0.9999999403953552
3121,211.2860420719065,109.89437340637689,0.9999998807907104,206.1246565964456,114.89919056501,0.9999998807907104,179.03599880712488,144.48002668664307,1.0,142.80626886256763,119.22163854195513,1.0,141.89734492360733,114.65535799800936,0.9999999403953552,142.4304218856759,71.81879475177875,0.9999998807907104
3122,213.53529453415018,109.93580922504775,1.0,208.90308812044475,113.87401827277407,0.9999997615814209,181.37806582763955,145.03873852563896,1.0,146.26130022424175,118.58093971354828,1.0,144.86682137186648,113.59875100505585,1.0,145.45012783568234,70.06029631486199,0.9999998807907104
3123,212.0981936789106,109.644493814233,0.9999998807907104,207.36971417212868,114.03967792684264,0.9999997615814209,180.87886409644523,144.77528638278284,1.0,145.46330715564176,117.19213496074077,1.0,144.15772445967042,112.4145438746891,1.0,143.8501374300941,70.89023070717964,1.0
3124,212.34457626348984,109.71934947900039,0.9999998807907104,207.4245135589362,114.50645496100188,0.9999998211860657,180.95548648353545,144.65694347513238,1.0,146.6713893509037,117.25288393724702,1.0,146.38517681706503,111.89094232520905,1.0,144.8189720836771,69.99552687292243,1.0
3125,211.978215650448,109.68671473991704,0.9999998807907104,207.58389998102032,113.9159594894368,0.9999998807907104,180.78907925697362,144.57656555661845,1.0,146.17725944156064,118.37901440042934,1.0,145.5307324741616,113.15772474864688,1.0,143.69745889344404,71.82232209627114,0.9999999403953552
3126,212.12893581484263,109.8284289160254,0.9999998807907104,207.52283337954407,114.1395160620215,0.9999998211860657,181.02208215414177,144.77654995918618,1.0,145.7656806780976,118.66261615879208,1.0,145.47162711577994,113.56760921080924,1.0,143.7825307295796,71.79612070376946,0.9999998807907104
3127,212.74220375220352,109.41147725083172,0.9999998211860657,208.37124963083815,113.62225352228859,0.9999997615814209,181.76011353783667,144.30445355448063,1.0,145.88364585033108,118.2198334489318,0.9999999403953552,145.08860342292502,113.14026583322502,1.0,144.7790683181682,69.35340173385441,0.9999999403953552
3128,212.4930083147387,109.81478778249397,0.9999999403953552,208.02899368340832,113.91842420911583,0.9999998211860657,181.50292570461264,144.6258000855027,1.0,145.3492288768183,119.01256517058573,1.0,146.03242267130622,113.48210737209116,1.0,143.2841296377282,72.48312726632338,1.0
3129,212.35938750175984,109.71554881756032,0.9999998807907104,207.86670035400627,113.85555765211002,0.9999998807907104,181.2472732984405,144.4537380652289,1.0,145.52602845930795,119.03036934022657,1.0,146.81600163118512,113.50524400267999,1.0,143.29193120612246,73.1870678880404,0.9999999403953552
3130,212.24163488274598,109.64746966583945,0.9999999403953552,207.84631004951527,113.8109898459896,0.9999998211860657,181.21477106402264,144.3980450418758,1.0,146.1995851196089,119.32376322640094,1.0,146.63618920880933,113.63567943664097,1.0,144.16410483936454,73.06590236723505,1.0
3131,211.84530746877158,109.35952614337073,0.9999998807907104,207.7812747577288,113.63265259590273,0.9999998807907104,180.91946617798868,144.60181467505225,1.0,144.5956129893014,116.961221033545,1.0,144.59702576131951,112.21518926525884,0.9999999403953552,144.7097877210012,70.09576870662607,1.0
3132,212.49310209130073,109.51174464060412,0.9999997615814209,208.3621216206257,113.88663398893357,0.9999997019767761,181.21681175391743,145.17503666500056,1.0,146.26371473045535,117.34972308806147,1.0,145.62266694424613,111.8644421288742,1.0,145.2516384200198,70.86635133111088,1.0
3133,212.27709646210874,109.75810265734752,0.9999997615814209,207.11772960257497,114.83190331217952,0.9999997615814209,181.03733295406045,145.0103877971037,1.0,145.49330803177313,118.15497729360423,1.0,144.1141676228624,113.44672077669392,1.0,145.09948113721745,71.58825839391082,1.0
3134,212.22010289475799,109.73872912370982,0.9999998807907104,206.9319906290945,114.71554721231283,0.9999997615814209,180.85567683290031,145.18296571308187,1.0,145.0195917414626,118.6702915143272,1.0,143.80236015833793,113.6638686514432,0.9999999403953552,145.33987075899435,71.053289149308,1.0
3135,211.71404342088312,109.92250964807286,0.9999999403953552,206.59306312187667,115.06047164452019,0.9999998211860657,180.72732739998273,144.97164750962114,1.0,145.92592756234,118.02607903012152,1.0,146.43086547383086,112.39503819151888,1.0,143.40801068838502,73.0095429973062,0.9999998807907104
3136,211.04461653508133,109.93156133114005,0.9999998807907104,206.02829289945686,114.80632205900923,0.9999997615814209,180.45045530272455,144.20769918102008,1.0,144.72368187684555,117.12246334940426,1.0,144.27050621993482,112.35835525979465,1.0,144.90868312606534,69.85322337418536,1.0
3137,212.4450168657337,109.92288333452416,0.9999998807907104,208.09279109528381,114.12620421478928,0.9999996423721313,181.0308621444674,144.80823034722005,1.0,144.2055935877447,118.03764082343106,1.0,143.35406736877061,113.2920985344788,1.0,145.41842659334839,70.42303165882558,1.0
3138,211.92917524188772,109.48304742702865,0.9999997615814209,207.06069392693672,114.15218005337536,0.9999996423721313,180.93654973140747,144.1839724847552,1.0,143.5740752280604,117.07220504449492,1.0,143.03331137078436,112.38313150142919,0.9999999403953552,144.992699027869,70.01369938657217,1.0
3139,211.77769320783045,109.19807777780417,0.9999998807907104,207.73555339887324,113.85767626590436,0.9999997615814209,181.20014182963746,144.30084834093333,1.0,146.0404430006656,115.91793749202465,1.0,144.8582229947001,111.07943699741747,1.0,144.4391654017599,71.34729701471986,1.0
3140,210.5919949565582,108.2837098518292,0.9999998807907104,207.03895086955032,113.08232901555246,1.0,180.74659438798568,144.92014632721276,1.0,143.8728904245269,117.37925536692575,1.0,143.05480667751053,112.7222276657947,1.0,145.5160752847377,70.43189026229089,1.0
3141,206.13679114723584,107.20687907611492,0.9999998807907104,204.5711723200301,112.1983339927232,1.0,181.30251689833173,145.61039844594023,1.0,144.3928185922245,117.07352256918877,1.0,143.71541705650606,112.23982342356847,0.9999998807907104,146.13237829389377,69.30422858422111,1.0
3142,205.34267814629976,105.79081078766855,1.0,203.23438593145346,111.00622895279268,0.9999999403953552,181.69837398607802,145.86153023791903,1.0,145.10757448358981,116.43426824762139,1.0,144.004479366272,111.61633384674482,1.0,146.86403646192215,69.74453789329252,1.0
3143,207.33177373503491,104.16848599540819,0.9999998211860657,205.21668814995297,109.82543111539243,0.9999997615814209,182.7778687105234,144.50777258479334,1.0,145.14661443115162,116.79695598079354,1.0,143.36441228889998,112.29138703115385,0.9999999403953552,146.25912060637944,69.35066477752667,1.0
3144,210.0277623092855,105.3226049139925,0.9999998211860657,207.70784787925726,110.52167702361314,0.9999998807907104,183.11555800879285,144.97882101693386,1.0,146.00713452318683,115.98747303384157,1.0,145.27389142253227,110.37042472846494,0.9999998807907104,145.46839461006437,68.3769979360741,1.0
3145,209.61812393037394,104.68722302013119,0.9999998211860657,205.95073660718998,110.97007437420956,0.9999998211860657,183.2178053766157,145.81841617121847,1.0,144.37721034257873,117.30717173774256,1.0,143.28447442066764,112.4298248063692,1.0,145.74442368821383,69.0163732570421,1.0
3146,207.98789559743136,105.12567810819749,0.9999999403953552,205.4102114240122,110.10104589504255,0.9999999403953552,183.6596580212603,145.61162622758283,1.0,144.4207506550471,116.91680440974811,1.0,143.07575066086292,112.23850341119716,0.9999998807907104,146.20547775915642,69.46067135507839,1.0
3147,206.26847450610938,104.70492329835207,0.9999999403953552,204.45786381951137,110.70868100985984,0.9999998807907104,184.2453050826924,146.0793320359702,1.0,144.8927822918893,115.69137205716953,1.0,143.49570749724026,109.7076587274412,0.9999999403953552,146.8284150468687,68.64760749823407,1.0
3148,204.15575810932313,105.43370196352811,0.9999999403953552,203.89187707328014,110.91647192482532,1.0,184.08314718634693,146.19799690854677,1.0,143.85912902734879,116.23531321641498,1.0,142.4059142492933,111.60114557274585,1.0,146.81875747244231,68.95849390566225,1.0
3149,203.1949572592502,104.68036510853028,0.9999998807907104,203.25215242462218,110.22765999408229,0.9999998807907104,184.5923611402618,146.04061926005642,1.0,143.68610698840013,116.77440940185637,1.0,142.70129748525954,111.86070879572657,0.9999999403953552,147.05978168088342,69.14445847546023,1.0
3150,203.24832220215052,105.31724170457652,1.0,202.64705623867465,109.965787344286,0.9999999403953552,185.31612972083198,148.0606821109302,1.0,145.16596432557597,116.41150457243022,1.0,144.13350522344655,111.58086410584555,0.9999998807907104,146.9931464761853,69.16083448237666,1.0
3151,199.56129194633812,105.19716953628755,1.0,199.72653079081476,109.6968160959922,1.0,185.23134733491563,148.72796112901224,1.0,143.16285419912955,116.26494855393045,1.0,141.84706880541637,111.4979195262837,0.9999998807907104,146.58863911669013,68.83328262782797,1.0
3152,198.526294944133,105.72864558397232,1.0,198.86573147334485,110.43811242100418,1.0,186.00140590422384,148.5651413606825,1.0,143.64888171995233,116.00606272527028,1.0,142.26891226802798,111.35811142013044,0.9999999403953552,146.82314169744396,68.59759598416134,1.0
3153,197.17063704444527,106.26882738591364,1.0,198.64712194347422,110.18250483124181,1.0,188.29763445433008,150.69753871219666,1.0,144.72361069376606,114.6530931471729,1.0,144.16738793220367,108.93877032129627,0.9999999403953552,146.49169720681965,68.84920524205728,1.0
3154,195.9804834358668,105.54078552734092,1.0,197.09495775045212,109.56469570440512,1.0,188.68434985444676,149.94534806845024,1.0,144.3391599630383,115.98764846376359,1.0,142.9755279629664,111.5959297531885,0.9999998807907104,147.80524643412286,69.6385400836544,0.9999998807907104
3155,194.29998405264251,106.17446597980347,1.0,196.281339892382,109.91045121194433,1.0,189.54928181983826,149.80006559573047,1.0,144.4033615485859,117.09856773140032,1.0,142.91469092748304,112.54820275441774,0.9999998807907104,148.37894147782663,69.956567846967,1.0
3156,194.83252939536933,105.26230337907138,1.0,196.7243771500922,109.09614546238056,1.0,193.19753504327338,149.33544682649926,1.0,145.269452416791,115.45164458948703,1.0,144.24129199008274,110.02102474850531,1.0,148.93187706744277,69.0909296330221,1.0
3157,190.0390748597326,106.0386633866601,1.0,192.84765111851692,108.83352426767004,1.0,193.26336908938828,150.02153703653164,1.0,144.88624154334062,116.3412943795601,1.0,143.0557032606761,111.85504175283928,0.9999998807907104,148.2071238899287,69.19904805997916,1.0
3158,189.69574025646435,105.72635427067343,1.0,192.70095009562317,108.71939508873879,1.0,195.792342225084,149.0329908578833,1.0,145.20236045434123,115.51375712899357,1.0,143.78154893455127,109.23080083267685,1.0,148.23574354979706,68.84529432811146,1.0
3159,186.2753076706917,108.6628312645379,1.0,190.9705127569506,110.44573942655745,1.0,200.789144078824,148.86867505123132,1.0,144.32103638805924,115.85792971328891,1.0,143.11671133571312,111.86533266706053,0.9999999403953552,148.6323733901435,69.7982466355819,1.0
3160,186.43028816858674,108.5976635680437,1.0,190.52048468661195,110.7328569153037,1.0,202.45633867588649,149.2649479334607,1.0,144.52675037494194,115.46278771900428,1.0,143.34523753711653,110.00772005986038,1.0,148.2042388297135,69.3309860881547,1.0
3161,187.72162121522933,107.05146539014521,1.0,191.96711002749015,109.25309415425961,1.0,204.87914080864564,148.45747920740183,1.0,145.8373416592152,114.53289054502025,1.0,144.56458744010013,109.05179190960389,1.0,149.17893434956613,68.69565183948089,1.0
3162,187.2443229198882,105.61259477237469,1.0,190.0669158882283,108.87878858030169,1.0,204.6632524200481,147.76929078913247,1.0,144.99437707381523,114.7156136506391,1.0,144.4719687344645,108.67572010108915,0.9999998807907104,148.6581669492291,68.96792665393014,1.0
3163,186.18836269111716,107.96169377725687,1.0,190.0405515275771,110.17405304577686,1.0,206.16637097813341,148.21436725416828,1.0,144.96117439066194,115.76792404608229,1.0,143.46912064626687,111.75328986842038,1.0,149.1494901783704,69.07642112365278,1.0
3164,184.21978250846837,107.82918750345559,1.0,188.34682148780038,110.55881527381112,1.0,205.61630953362248,148.37137542376558,1.0,144.27420564944475,116.5886324989567,1.0,142.91380284602943,112.22098443473352,1.0,149.56962494491137,69.68703843989377,1.0
3165,183.6921812457184,107.9043010077857,1.0,187.83773031167198,110.47632389176606,1.0,204.9240452119725,148.24089385555894,1.0,145.29543149952502,115.51650269842527,1.0,143.51501223926022,111.36000653579423,1.0,148.90294529268905,69.16816874400425,1.0
3166,183.94737676461006,108.14546332609561,1.0,188.1145806800189,110.5634700136606,1.0,205.94548688999475,148.15157780767666,1.0,143.6157477280174,115.0513429251908,1.0,142.8449259562185,109.86414840505526,0.9999998807907104,149.35873581378945,69.12752778237405,1.0
3167,183.95858990795284,108.76990053929029,1.0,187.95768234733663,110.93115765648568,1.0,206.1298357894458,148.04278401773152,1.0,143.51103930576454,115.13054190523734,1.0,142.52543829286913,109.83132560841118,1.0,149.07696562213002,68.82423187141339,1.0
3168,184.03953775492658,108.65998699854657,1.0,188.06676539672173,111.0037959154352,1.0,205.82105027046282,148.13019742889236,1.0,144.04622319634151,114.59324180997484,1.0,143.75432926600675,109.49717532067416,1.0,148.75017463239578,68.62203297023994,1.0
3169,184.06911703122665,109.13133258005178,1.0,188.1227114557355,111.57198200912056,1.0,206.46573024387706,148.48919488028162,1.0,143.26332789252334,114.97049972553828,1.0,142.9640655788799,109.92800522317616,1.0,148.66014604734022,69.01665538708386,1.0
3170,183.83063045601472,108.51122343138698,1.0,187.45460283283415,110.89452915004496,1.0,205.62215104804187,148.18666454927572,1.0,142.0599427714281,115.06554457442247,1.0,140.5681655245832,111.28158058001839,1.0,148.05464596788056,68.75627139764478,1.0
3171,184.5378448062479,108.09662274933976,1.0,188.54154096871014,110.469472220437,1.0,206.92829203521643,148.0465688029825,1.0,143.72776666865144,115.77139907591653,1.0,142.12572105910732,111.71894218835641,0.9999999403953552,149.02786986406733,68.99438125049824,1.0
3172,184.825524793578,107.83243971489401,1.0,188.1461251903254,110.36912617659675,1.0,206.4316071118431,147.95438601628587,1.0,143.07832316777157,116.21359709190538,1.0,142.5863141177167,110.9859698590919,0.9999998807907104,148.6151162047538,68.92814959175672,1.0
3173,185.06340876929735,108.12905090595095,1.0,187.88100318566683,111.44105961434614,1.0,204.9304058617718,149.62646455264888,1.0,143.98116144351047,115.52337761815215,1.0,143.54754923431045,110.48619489244716,1.0,147.9860691889353,68.5986511335914,1.0
3174,187.6828452661315,107.82349042834377,1.0,190.52564078146088,111.00737592002439,1.0,206.7743654111599,148.8437304938896,1.0,142.91743661900935,115.57107886646763,1.0,141.59544613863528,111.21166527476221,1.0,148.21347471907734,68.46122929113137,1.0
3175,187.78586999900926,106.81157551270165,1.0,189.68496226451913,110.79651137365799,1.0,206.79239645640914,148.42851644350034,1.0,141.59488773686445,115.6654012541408,1.0,140.7552279271252,111.2147195057558,1.0,147.39461544546754,67.81677619887003,1.0
3176,188.60813951255207,107.03825531788979,1.0,190.94945645258622,110.28085929257566,1.0,209.95137808337887,148.51716706681037,1.0,144.0705212163833,115.4305710966357,1.0,142.91007747781958,111.00214688709848,0.9999998807907104,148.5783472162863,67.93891963376396,1.0
