scorer,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000
7462,63.69028038175165,149.1019991741504,1.0,65.3949775932715,146.63755254945733,1.0,85.03730931877243,111.28838332366465,1.0,89.22307087545738,137.31222517168445,1.0,89.67274640480784,141.1766419327341,0.9999999403953552,75.23270731240058,178.75404083221946,1.0
7463,69.22720291567367,152.79681472783767,1.0,69.58264120473015,149.2474271849898,1.0,84.35558852805819,111.25573997432802,1.0,89.80862480930458,138.377907349728,1.0,90.59798004035956,143.71742271771444,0.9999999403953552,74.9964110133489,178.7579919731549,0.9999998807907104
7464,62.28321094016412,150.27226165165862,1.0,64.21698284517421,147.48067439257682,0.9999998807907104,83.16839590263679,111.2608554746437,1.0,86.78613773256707,136.9461310645636,1.0,89.02461328683603,141.55644601101775,0.9999998807907104,75.26984720052363,177.6498407583006,0.9999998211860657
7465,58.235366544356324,146.81398301595416,1.0,60.322545172351894,144.53706883417001,0.9999994039535522,83.00723100006513,111.22298690293195,1.0,89.34083671619841,134.28499005621129,1.0,89.31424049582807,137.48863760199828,1.0,77.21970478590812,176.7003987474152,0.9999998807907104
7466,58.517648637722424,146.0091760005388,1.0,60.75188648674867,143.8448730578835,0.999999463558197,83.21935243924385,111.58562512796192,1.0,88.65347907811392,137.26996166980803,1.0,88.33709284269929,140.9650208879924,1.0,75.78969743229788,178.68938748135298,0.9999999403953552
7467,59.46551093899202,145.20171244641557,0.9999998807907104,62.13345772365672,143.82730885993467,0.9999997615814209,83.67705032811081,111.45707113563839,1.0,90.61596140564674,135.46697008030708,1.0,89.76095438275348,139.97915623200527,1.0,76.62157349934996,178.42714620610892,0.9999998807907104
7468,57.618181243862864,144.5876841530967,1.0,59.94291013915787,142.21546086893363,0.9999998807907104,84.11300210449178,111.02868921515098,1.0,89.03230861161443,135.66222040067902,1.0,88.93109826719571,138.89847629474923,0.9999998807907104,76.74779992157461,179.57853234496764,0.9999999403953552
7469,62.95560027708999,152.03662007815777,1.0,64.7031650387992,149.0593560426871,0.9999998807907104,83.88241162169041,111.64260831613863,1.0,89.87378264111608,134.9519006345044,1.0,90.30187879613464,139.29680042682432,1.0,75.87221113156522,178.20983039049503,0.9999998807907104
7470,54.660294474147726,150.1780599840574,1.0,57.890375808840815,148.11654523155752,0.9999998807907104,83.73252646432225,112.25236376799269,1.0,87.09474418733052,135.51303492684482,1.0,88.18006588213359,138.78767196433236,1.0,76.87106360299543,178.93877123631052,0.9999999403953552
7471,57.314279018153,148.8188388066638,1.0,59.93305865485409,146.46950501345154,1.0,83.55297385396804,112.41818436549073,1.0,87.16759747924596,135.6788346579458,1.0,87.78493186293474,139.2340293250412,1.0,77.51821232568986,178.8378604499549,0.9999998807907104
7472,64.07625020262786,151.78616426604162,1.0,65.43202180398015,148.9186125521932,1.0,83.46782410803175,112.47688813733342,1.0,87.1816093375967,136.18465497886194,1.0,88.6242213847371,141.21934379701977,0.9999998807907104,76.92530187116638,179.23189899288582,1.0
7473,66.56746647162419,153.87431659679257,1.0,67.32484500558735,149.92008781160357,1.0,83.64914443436714,112.66230397837482,1.0,86.01613866400439,136.89718235360772,1.0,87.4075098585522,141.40185664266852,0.9999998807907104,76.7875558415299,179.03684665095847,1.0
7474,67.85213631489462,154.05153293655803,0.9999999403953552,68.56537030424207,150.31026374738883,1.0,83.75122807141032,112.62610308196888,1.0,86.66214803183883,138.02026305763252,1.0,88.15022005444214,142.43778003750782,0.9999997615814209,76.8905511735382,179.64131525212753,1.0
7475,69.39022896480681,154.0218252678499,1.0,70.72334727523649,150.0858450555513,1.0,83.629094856976,112.81991336451303,1.0,87.32092693590901,138.15910421623812,0.9999999403953552,88.8500931786806,142.47388325612,0.9999997615814209,77.18113133304205,179.30473098051354,1.0
7476,66.8425883753312,153.4041101222643,1.0,67.43661659029169,149.64572440512362,1.0,82.8790525672938,112.1816226421532,1.0,86.369818150394,135.2452898042353,1.0,88.1747994469528,138.92963036755793,1.0,78.24274377835962,177.6541560615649,1.0
7477,64.76443613479428,152.0726563521079,1.0,65.22784110760337,148.0890741775461,1.0,83.018060622235,111.44159434507539,1.0,87.26385838689478,133.85623260487435,1.0,88.15845142673912,138.0573178779678,1.0,78.07794896111434,178.6959183284943,1.0
7478,63.994122255763095,151.16685962931817,1.0,65.41736186857737,148.42269104810393,1.0,83.64323329429473,111.36890599697935,1.0,89.64182730757892,134.54935271219273,1.0,89.06688627280137,139.7242537359416,1.0,78.33438927537719,180.31860076874966,1.0
7479,64.61811206475167,151.0413045697124,1.0,65.82192239826836,148.25863434900873,1.0,83.74945641172397,110.72368658389402,1.0,91.08113819588301,137.2123033330774,1.0,90.54114102216121,141.7764663937323,1.0,78.34699919495104,182.1077520325397,0.9999998807907104
7480,65.44163339763617,150.89005483473886,0.9999999403953552,66.19139249727294,147.77745274993612,1.0,83.87301619754773,110.73364457026905,1.0,90.09134058740104,143.14238661707947,1.0,89.09802580483547,148.21520177182947,1.0,78.58630720689762,185.37891563338246,0.9999999403953552
7481,65.8635044376491,153.65022124379865,1.0,66.99733407302168,148.71852126636148,1.0,83.66047826785322,110.68607784994273,1.0,87.5626145584651,146.34650818088582,1.0,86.71035173806789,151.71992270283368,1.0,77.45980558562866,187.55468362581107,0.9999997615814209
7482,65.05747181957106,148.5601740671568,0.9999998807907104,66.00579758951187,145.6637279910119,1.0,84.06911490229211,110.19405231789523,1.0,86.47525858535442,145.29688715506836,1.0,85.28868790577728,150.3300838076563,1.0,78.17980391790317,187.61982031552114,0.9999997615814209
7483,69.10962247894844,153.12718458415847,0.9999998211860657,69.23336313824879,147.71980092287214,1.0,84.76513008043176,110.65499135530435,1.0,84.50195714199351,145.15765487589252,1.0,84.9661962118185,150.41878170643952,1.0,76.72757010536317,189.84734926551462,0.9999998807907104
7484,73.92583938446171,152.80436756216443,0.9999999403953552,73.71498412595335,149.1389663308527,1.0,85.03208547993528,110.84538714922036,1.0,87.1665362040005,146.22125548901863,0.9999998807907104,88.351853218035,151.28835556597082,0.9999999403953552,77.59516451339289,188.0359926480746,0.9999998211860657
7485,73.24462951806473,152.78211249591212,0.9999997019767761,72.97060526125752,149.38464525799955,1.0,84.64388894514256,110.70191035098226,1.0,86.96669740057774,149.09484825481277,1.0,87.0397891982533,151.8964375134108,1.0,75.32153673925191,191.18051033295663,0.9999998807907104
7486,70.11329236550462,153.23043299493963,0.9999997615814209,68.85052234741862,147.78729872374734,0.9999998807907104,84.4980268444381,110.62542128844899,1.0,83.55830003151152,147.26583824583523,0.9999988079071045,83.93700686882343,152.75401327621185,0.9999988079071045,76.07660863521222,190.55323720575169,0.9999998807907104
7487,75.27394801572883,155.3180450521052,0.9999998807907104,75.3722640151272,151.16938884047846,0.9999999403953552,83.81819542859324,110.45163265036493,1.0,82.94945476756692,146.00136632065255,1.0,84.32337604073724,151.61496512014617,0.9999998807907104,77.85889827040612,188.7755899502543,0.9999999403953552
7488,73.56790320691918,154.29577106684076,1.0,73.16758147414447,150.7943133075072,1.0,84.7150972255582,110.8549963030329,1.0,84.51641730996487,147.25152027491217,1.0,86.1759538226712,152.42559778212166,1.0,76.60048619201467,188.96238801736877,0.9999999403953552
7489,69.70855824788471,155.60490809562242,1.0,68.59128393419303,151.5265080944557,1.0,84.0406110468018,111.65873937526945,1.0,85.57704218625783,144.9070175136529,1.0,86.38719447720351,150.76218738037085,1.0,76.73519151079722,188.0305103302964,0.9999998211860657
7490,67.73689016946398,155.4917482500569,1.0,67.162420340604,150.86682524939965,1.0,83.72737640606564,111.97107742008484,1.0,89.63916860512653,146.93075742925237,1.0,88.84656278529607,151.0994027803305,1.0,75.92984271385865,187.90789470360426,0.9999998807907104
7491,68.430020272319,153.34796532225846,1.0,67.88822256435367,149.287147435505,1.0,84.68116345611256,110.78854663157985,1.0,86.57304634468463,141.12980762850606,1.0,88.7583570415306,148.11870582601776,0.9999999403953552,77.77162207679561,185.19325313469105,1.0
7492,70.86909134881954,153.037052380758,1.0,69.49793755721647,147.49050461832107,1.0,84.37164285823172,109.88146543251155,1.0,88.48513811550086,139.09963244261613,1.0,89.3090215370244,143.81661166721912,0.9999998211860657,77.13409131745618,182.28480280870187,1.0
7493,72.92200532960507,151.00645903223577,1.0,70.56032637427708,147.52230382927652,1.0,84.5742945332965,110.23579406919957,1.0,88.10977387746864,139.99141582428274,1.0,89.30710144351356,145.45498879798268,0.9999998807907104,77.04240241486735,183.5966147838473,0.9999998807907104
7494,75.24546643456837,151.32388335039983,1.0,74.32454174141597,147.46595445561653,1.0,84.88108842405575,110.00098335453045,1.0,87.8551014954953,136.76824361649489,1.0,89.46457770302263,141.88772298618088,1.0,77.84159892486159,180.71529296376008,1.0
7495,76.74230931692894,151.23720907718624,0.9999998807907104,75.47780062044664,147.08316146475624,1.0,84.42547661812726,109.73503441249049,1.0,90.74201925711661,141.40571315975637,1.0,92.13812508972661,145.56530485185567,1.0,75.67892962263946,182.051534859302,1.0
7496,74.3370065690222,154.20210350844624,1.0,73.28397664700142,149.7896185264114,1.0,84.81120354561452,110.3599828660977,1.0,92.0142977391477,144.646703332125,1.0,92.74111799759832,148.59459361763632,1.0,74.60036741324794,183.10543405001988,0.9999997615814209
7497,74.77521187820955,153.0837313770576,0.9999999403953552,73.43777107216125,148.9523243715637,1.0,84.2019062555077,110.22384428254435,1.0,89.42287330296527,147.72222472510384,1.0,89.84985840511976,153.04546602610415,1.0,71.80858647689098,185.72566439882715,0.9999998211860657
7498,74.14397517628738,151.85343567557305,1.0,73.18782823616837,148.8777392608672,1.0,84.18036436687828,110.03038761345915,1.0,87.59148367300782,148.81732734027,1.0,87.35555692944205,151.36862175604156,0.9999999403953552,72.3977662443934,185.4061532768171,0.9999997615814209
7499,75.24147145304008,152.71634252691152,0.9999998807907104,73.61946687106257,148.40553970727365,1.0,84.13694430022818,109.89312373459217,1.0,87.76282130202293,146.54406667111903,1.0,89.38245555186195,153.0246641283609,1.0,72.79998656785195,185.68763952687934,0.9999998211860657
7500,72.31173719395798,152.5410666298429,1.0,70.36072638610399,148.39300491730614,1.0,84.20096696938731,109.70710231798326,1.0,88.93822684863204,149.9382785516498,1.0,88.49016407947151,151.3752405734435,1.0,72.71217209528024,185.52976996619495,0.9999998807907104
7501,67.83559344043914,154.20062568806685,1.0,68.45112986477424,149.6952733011477,1.0,84.34514585284157,110.464500652493,1.0,85.50897665477927,145.02438965010404,1.0,85.74997448183139,150.95486726174715,1.0,75.7016434181666,186.03875058748469,1.0
7502,72.48672586712843,150.03581964818756,1.0,70.14394975624776,147.0008316006506,1.0,84.70025292334304,110.07908709597135,1.0,85.33055352504238,137.4219631933196,1.0,85.88829665434551,141.7913535848451,0.9999998807907104,78.37296793090627,181.60019843711416,1.0
7503,70.42205962793548,152.72305901175423,1.0,69.70431941736678,146.9935882463242,1.0,85.17279091874988,109.92120380714307,1.0,87.93840803779955,140.12825128522059,1.0,89.78195091967054,146.57020209111334,1.0,76.72779373463487,183.76304918105203,1.0
7504,70.27763070360056,151.98414131818257,0.9999997615814209,69.71619290617943,146.8148613392328,1.0,85.04209160661475,109.59387086343037,1.0,87.47715469939871,142.49806517807497,0.9999998807907104,88.55451618161466,148.68660842418694,0.9999999403953552,79.04306001079618,186.1777211275053,0.9999999403953552
7505,71.24054134674529,152.6494842514996,1.0,71.47167455035495,148.23657755927806,0.9999999403953552,85.01875500044378,110.27366423239621,1.0,87.88281996318108,146.86780246631537,1.0,88.62620165231091,152.29705552120393,1.0,78.21609619129893,188.3684649923318,0.9999995231628418
7506,66.41205442009743,156.66137891541328,1.0,68.27294416395944,152.5101474803755,1.0,84.64722965883766,111.46437397300079,1.0,89.16757714139918,147.91427299154094,1.0,90.0479396065209,152.50092729405685,1.0,77.39090048109304,190.83897396817284,0.9999997019767761
7507,66.00600144100761,156.60293275908984,0.9999998807907104,67.64965923494637,152.35119217938822,0.9999998807907104,83.20785935661837,112.37232659836644,1.0,89.25493542263565,147.8118656993845,1.0,88.36761297054146,152.1543693129402,0.9999998807907104,77.06364511044472,190.37116867082338,1.0
7508,64.29457316535985,154.02097389653576,1.0,65.35776001900632,151.16709106886114,0.9999998807907104,83.08132254062379,113.50354565416761,1.0,88.99771728364418,136.4906878572442,1.0,89.25090186833579,140.7869879894602,0.9999999403953552,79.52734421165904,182.8627973445558,1.0
7509,61.53750821035396,154.6175186491491,1.0,64.35236111606685,150.92786169203566,0.9999996423721313,83.03672526347982,115.1029082903996,1.0,88.31091891393565,139.47514579218756,1.0,89.65767269329673,145.16479312889626,1.0,78.1510648498091,183.51225422954207,0.9999999403953552
7510,60.83076592950243,155.99578865007464,0.9999998211860657,63.63785834311986,152.12232222116728,0.9999998807907104,81.57192524837058,115.36177911516776,1.0,87.69298754892232,140.3441273344245,1.0,88.8103775217966,145.87531605454274,1.0,78.2914492493401,185.04817518897622,0.9999998807907104
7511,65.19444761762122,155.4665662365888,0.9999998807907104,66.63927970357781,151.46718236239704,0.9999995231628418,81.01285362068026,114.50028555976931,1.0,90.19313106112932,146.30864307933996,1.0,89.36609307344094,152.72758424918936,1.0,77.36505639514044,188.40543900047413,0.9999998807907104
7512,71.53983881330359,158.61944834075254,1.0,72.3771447187826,153.9073711406533,0.9999998807907104,80.56385816327757,114.170714478294,1.0,89.80872939235033,146.60987396153934,1.0,89.94501521754165,151.04616798080698,1.0,77.474795970727,188.76494791496773,0.9999999403953552
7513,65.05789131263137,157.95266399527816,1.0,66.88659836039886,154.02208365506178,1.0,75.06485038054109,115.70947352232683,1.0,90.69521377580179,144.85589361827874,1.0,90.56338795882628,149.5781518802007,1.0,77.68507967426959,187.2936567833413,0.9999998807907104
7514,66.19719493952239,158.0439023422114,1.0,68.01036271087537,153.64202427255967,0.9999999403953552,75.18521808420314,115.12141287644845,1.0,92.90620350026875,143.59630354537194,1.0,92.73901872646283,148.06712712431818,0.9999998807907104,78.2897629060683,185.62758572871695,1.0
7515,69.41170121134266,155.5650651775875,0.9999999403953552,70.73350671924871,152.0572178916972,1.0,71.94868042879307,113.87285791232671,1.0,92.78558495818984,138.44029175741494,1.0,93.34575578009073,142.10504137628863,1.0,78.2031648858103,180.18651500888913,1.0
7516,61.75123914252212,151.8283166182846,1.0,63.70614179218822,148.8732218956388,0.9999998807907104,71.84932309524487,111.95788257038087,1.0,92.34242092008874,141.10100219645784,1.0,91.23533752499819,145.32227725584704,1.0,76.36460075790231,183.2099842081302,0.9999998807907104
7517,62.12319214032745,151.48028595347856,0.9999997615814209,64.60176216092839,149.04008964364522,1.0,71.42563345443739,111.65329041727836,1.0,88.36378362927708,145.43238801914865,1.0,89.1914791931428,151.12476834947412,1.0,72.30593295286542,186.82568711651425,0.9999997615814209
7518,64.9307135775307,152.47657742766162,0.9999996423721313,66.62269910235933,149.36294177754036,1.0,71.41807532924187,110.79155176506916,1.0,83.84796256273819,146.99193945160823,1.0,85.4021689087154,152.19613180301525,1.0,71.50152745139363,189.61970992373028,0.9999999403953552
7519,67.98872962044467,154.3569102275632,0.9999995231628418,68.53370349730034,149.50877129864568,1.0,71.13943309834062,110.40673053752448,1.0,85.75142425286798,147.06216649891644,1.0,87.16030069152221,152.17887795354926,1.0,71.55359594693097,188.47260256689881,0.9999998807907104
7520,65.16847445816208,152.52675783444354,0.9999999403953552,66.2494991619412,149.5757071507057,0.9999998807907104,70.88426715825265,110.51949721207079,1.0,85.67803249395837,146.84765524659161,1.0,86.55160775256749,152.29159610083792,1.0,71.4534213504925,188.5909978209717,0.9999999403953552
7521,67.2493622809186,158.95192766561053,1.0,68.59369116322134,154.97160319503,0.9999990463256836,71.69081844561458,110.70012959685636,1.0,85.2900492024976,147.43361684035833,1.0,86.85863098042589,152.7119264159896,1.0,71.01896685319531,189.37831060218397,0.9999997615814209
7522,61.06013680435278,158.3495753091584,0.9999999403953552,63.31365604813698,154.851665337941,0.999998927116394,71.49507293346595,111.92256743083315,1.0,84.10059885041412,147.10948817426848,1.0,85.40619682686464,152.54235101381298,1.0,73.26837723550491,189.99517972429976,0.9999997615814209
7523,60.564821123684546,158.6888954699961,0.9999998211860657,62.60933273272864,154.3501558439838,0.9999971389770508,71.9310774509587,111.9243200313188,1.0,82.61426249447152,147.18745915179005,1.0,83.40117587737288,152.7161315449038,1.0,72.69699103035435,190.6376660766249,0.9999997019767761
7524,59.944266511152826,157.3530210138578,0.9999998807907104,62.62256756644289,154.67768050813467,0.9999994039535522,72.27736177077433,111.91112630639927,1.0,81.90442193494145,148.05605091880685,1.0,81.8189541665588,152.63250121941272,1.0,72.60052422851601,190.5941871004454,0.9999997615814209
7525,61.0200122898155,156.6703830618606,0.9999997615814209,63.48455701222768,152.89766267015116,0.9999996423721313,72.12589760086837,111.03689439135795,1.0,82.55259001284452,146.94867849935522,1.0,83.09944245063676,152.08086027812467,1.0,73.53387659151275,189.56750463747053,0.9999999403953552
7526,67.97930740938051,158.61472968699374,0.9999998807907104,68.1987305622586,154.613229613655,0.9999999403953552,71.28467172124869,110.3912294868573,1.0,83.13324731932856,146.52489739667467,1.0,84.04444769245256,151.74963405108386,1.0,73.28100785703589,189.3264201368949,0.9999998211860657
7527,68.91231326839328,156.3254170815138,0.9999996423721313,67.76708889329551,152.85046228050223,1.0,71.5742312164603,111.1320849840734,1.0,84.40739909524822,146.19897851955463,1.0,84.91122719119568,151.71163381633707,1.0,73.76660119144364,188.2363920995672,0.9999998807907104
7528,71.76486344981537,155.42143707538438,0.9999997615814209,69.72836070927721,152.0944779594114,1.0,71.51375597059537,111.04596632480228,1.0,85.16173086763297,146.37926953507375,1.0,87.4958930119935,151.80255360806595,1.0,71.83700140593669,186.23211597490894,1.0
7529,74.08353450521226,153.6294111863336,0.9999997615814209,70.89771217358044,151.3983864969336,0.9999997615814209,71.33696968565185,110.74927429641092,1.0,85.18301275382694,146.07290943808155,1.0,87.80619770928904,151.104584234931,0.9999998807907104,71.17254358868968,186.29799640095814,1.0
7530,75.12914278523719,155.08772008723503,0.999998927116394,71.72792537316124,151.8762730715096,0.999999463558197,71.53875710137405,111.23844056488694,1.0,85.58291446802005,146.75326586978412,1.0,88.72233868076094,151.77575233816935,1.0,71.88783654175987,186.0673310182098,0.9999998807907104
7531,75.85907217095564,155.03935798834942,0.9999998807907104,73.3803075813043,152.31038133331822,0.9999999403953552,72.51324797453901,111.00589039869752,1.0,85.218256241395,144.96383648644616,1.0,88.04180947410994,150.16064023016855,1.0,71.54810415907264,185.30031264472845,1.0
7532,68.22331873843412,157.08682808305156,1.0,67.24315453543338,154.15652207186827,1.0,71.92217134691812,111.91588893595423,1.0,85.1752419071527,145.2505041924351,1.0,87.5164272641499,150.72100452291045,1.0,71.68070235319769,184.5727525519086,1.0
7533,66.48159843998977,156.19757218873315,1.0,66.67483793047975,151.8352112571788,1.0,72.09280502316707,111.97797116236224,1.0,85.28752727977641,144.68142421955258,1.0,87.50929463055968,150.2355022323666,1.0,72.0207146638691,184.82660326994113,0.9999998807907104
7534,68.54230050550782,153.91875551059033,0.9999999403953552,67.72135968227019,150.17582367495234,1.0,71.64256110758866,110.7966314529251,1.0,85.56372326754531,145.1527125481218,1.0,87.79862447473603,150.89198626609368,1.0,71.83769830844167,185.74151481445966,1.0
7535,71.85036942332677,152.19767969409347,1.0,70.3923961645309,148.29587037012593,1.0,71.3806915133884,110.41966159940245,1.0,85.44519814131627,145.59205444969143,0.9999998807907104,88.34046730376915,150.91217983171506,1.0,71.58722372846714,185.56619961780808,0.9999999403953552
7536,73.02284437659411,151.95612048191342,0.9999998807907104,71.67134820280289,148.42735986537238,0.9999998807907104,71.22629028676502,110.13832021073878,1.0,86.25768151128575,145.82011260098383,0.9999998807907104,89.3652772568972,150.9935531522953,0.9999998807907104,72.00424667468332,186.15752018095554,0.9999998807907104
7537,72.4245949673213,153.32882527623457,0.9999997019767761,71.69293132325454,149.8264609565619,0.9999996423721313,71.74044488808038,110.42064363183832,1.0,86.56982261638406,146.0334200762672,1.0,89.4354702496974,151.23066716702922,1.0,71.63554077624195,186.45626881349574,1.0
7538,72.29423089316906,158.2877958259748,0.9999999403953552,71.11582724111015,153.93620654926454,0.9999999403953552,71.22631070116672,110.6801853107582,1.0,87.83103408006303,149.03393490031414,1.0,88.18073739291658,152.90762987798178,1.0,70.4014819752275,187.67413893798764,1.0
7539,73.78158781989872,154.99311169520428,0.9999999403953552,73.00228169356613,152.15585051141423,0.9999998807907104,71.33888263572487,110.19082697811811,1.0,88.94397108921326,149.0516914779632,1.0,89.11002358655807,153.7783025605314,1.0,69.92396102082431,187.86549448410813,1.0
7540,72.33220235847853,154.66748310110586,0.9999998807907104,71.09431912228973,151.35188938326857,1.0,71.52642748750554,110.14663073869782,1.0,91.38293044748376,148.80373669254965,1.0,91.2646139069978,153.810566714379,0.9999998807907104,71.2594228938409,186.44183074966284,0.9999999403953552
7541,73.542149171481,154.39252033275727,1.0,72.00123155310126,150.15365737131705,1.0,71.5683990192585,109.82336328087365,1.0,95.60210211192975,148.0022800181842,1.0,95.35847913756078,152.50191659813882,1.0,71.58757488683767,185.22986583169703,0.9999999403953552
7542,74.56800368001936,153.72886493396214,0.9999998807907104,72.5056149831727,149.34581453731803,1.0,71.75833848425665,109.79936655930901,1.0,96.74869689329935,147.29560407804183,1.0,96.18675406603695,151.75413195206215,1.0,76.52832676794515,183.03189591129635,1.0
7543,78.71521348363152,154.11961986042255,0.9999998807907104,76.86927315974447,150.22434543835746,1.0,71.39289603553136,110.17759677312185,1.0,94.0407249293366,144.29383714812056,0.9999998807907104,95.08188596486691,149.03565835454341,1.0,77.09812585562133,183.4700474062029,1.0
7544,76.72901067189353,154.19077002897916,0.9999998807907104,75.77351626776277,150.86721188470312,1.0,71.32040322093142,110.32499248597847,1.0,95.03962773896538,143.95907376682445,1.0,95.84695647861956,149.02728342852103,1.0,77.39870898120625,183.21554146386524,1.0
7545,73.02892188457113,153.92762858915748,1.0,70.5107100943162,151.37869656179186,1.0,71.41257809092541,110.95908062689573,1.0,93.09669490921195,142.7101471612087,0.9999999403953552,92.61885931152298,146.524738247862,1.0,77.30515470689684,182.59474842396205,1.0
7546,67.73045563532003,155.4188030549791,1.0,66.54659851392313,151.96350236585127,1.0,70.80998879356127,110.7756588766143,1.0,95.18028201556236,137.2075377258285,1.0,93.7393542411122,141.29998203338698,0.9999998807907104,77.70156791403335,179.32028848921104,1.0
7547,66.94187361410657,154.7028161317137,1.0,66.11051639316777,151.3168465422711,1.0,71.38773529232043,110.73672240065069,1.0,93.51484862215425,134.73293603485575,1.0,92.56842966017855,139.79592142666962,0.9999998807907104,78.69901347549589,179.04153062017588,1.0
7548,67.50041595626563,154.34254066618746,1.0,66.4710707577474,151.08558516921315,1.0,71.028820691608,110.6928993091049,1.0,94.84995095089363,134.5934439966901,1.0,94.13793898447462,139.07515369790093,1.0,78.90894475083108,177.83553886864823,1.0
7549,71.64495876603837,152.72393125803953,1.0,69.6172993712913,147.1857141221513,1.0,71.22718380741819,109.7108149768782,1.0,94.98094626007443,135.5421898595805,1.0,95.18760892133064,139.69352301553351,0.9999998807907104,78.6125346610558,177.9284385654789,1.0
7550,73.69884943425072,151.16423584019114,1.0,71.40964263838895,147.58216322030125,1.0,71.1740686960749,109.48919213014999,1.0,93.31298730963256,134.50933682400517,1.0,92.91876158346192,139.19158492272499,0.9999998807907104,78.8747982162776,178.80333992436704,1.0
7551,74.02737127508676,152.45120352202383,1.0,71.22324351182849,148.68848041929792,1.0,71.8534416397,109.73870569620176,1.0,91.9984092240681,133.70267904367512,0.9999999403953552,92.86450317585475,138.02677333199154,0.9999999403953552,77.6072958034905,178.18815706448467,1.0
7552,72.86214708712936,152.67139853707445,1.0,70.54183636413048,148.87703797349036,1.0,71.69761272607678,110.3130432533189,1.0,95.10769899874283,136.99240988518352,1.0,94.67418937213948,140.63134485429055,1.0,76.59942094640942,177.98544768233697,0.9999999403953552
7553,72.77272509717777,153.00161672016088,1.0,70.0372786171267,149.02156415288474,1.0,72.01592927494431,110.36860263311885,1.0,92.72996157413758,136.42487260452458,1.0,92.70204803911459,140.27029798538524,1.0,76.90068903323282,178.39945334943235,0.9999999403953552
7554,71.16412871643584,152.30341479355508,1.0,68.30086002037429,148.5189621204282,1.0,72.35102728941439,109.94769878602222,1.0,91.95705611117974,135.48389736602275,1.0,92.3807917706712,139.41425274414024,1.0,76.805001957142,177.77442583461527,1.0
7555,69.97935511769845,153.7821793116632,1.0,67.83975820249105,148.29613648986697,1.0,72.26093156947258,109.00047261458809,1.0,91.6216289957323,135.0876529695961,0.9999999403953552,91.80414477585256,139.37957128317657,1.0,76.53724011255223,178.1948606568412,1.0
7556,68.5905975942178,151.59467723127258,1.0,68.09802423718826,146.89173221707506,1.0,72.90008176647974,109.07010662016005,1.0,93.38631491853927,136.22343956091163,1.0,92.72529635462249,140.36035961444895,1.0,75.82094764762708,177.92091601087634,1.0
7557,73.63937063998493,152.29578085581767,1.0,71.89355425328424,148.7992801081484,1.0,72.55323638274396,108.84288201145144,1.0,91.86797552755681,137.74019860459896,0.9999998807907104,91.90537217830585,141.52383029402495,0.9999999403953552,75.82777939049521,178.8005616825236,1.0
7558,74.26227902184966,151.29491190122087,1.0,71.91627403328484,147.52904342949313,1.0,72.48424431014425,108.91634803165616,1.0,92.50615880652266,137.32432646703734,1.0,92.38821133514081,141.01795185272078,1.0,76.44601964525395,177.86814638247264,1.0
7559,73.02683323365085,150.82225594770952,1.0,70.91205918221047,147.14826117220863,1.0,72.80105397801617,109.15063892173396,1.0,94.46934296533907,139.1048220767979,1.0,93.15601291004384,142.87852974624352,1.0,77.0033506202205,178.54811272642885,1.0
7560,69.29276817914784,153.6516988180625,1.0,67.77514083222546,148.14601029653502,1.0,72.81449050349956,110.01477023862543,1.0,95.45390674079555,139.12353088450487,1.0,93.68428730426177,142.99800536871487,0.9999999403953552,76.86630512207617,178.6169425441615,1.0
7561,69.0249092831911,153.54797302993444,1.0,67.48050466070318,148.34830897538197,1.0,72.4870869901458,110.21963227492371,1.0,95.8317562274359,139.65436515749568,1.0,94.27201608034402,143.51401844660157,1.0,77.14094443308142,178.72168686213627,0.9999998807907104
7562,69.09631184303292,153.44551088280105,1.0,67.23165182110804,148.0975496288874,1.0,72.07005847842916,110.04880355226256,1.0,95.08728583962694,134.83184957797923,1.0,92.91393834174173,138.9142843198045,1.0,78.02441144886387,178.11956178692043,1.0
7563,70.99503501098945,152.4423459615702,1.0,68.97306530214088,147.27487973775004,0.9999998807907104,71.62894548690625,109.32424956546392,1.0,92.33183179153579,133.315141132081,1.0,91.58395196967469,138.06671034821633,0.9999999403953552,78.42615432715154,178.01982681068625,1.0
7564,76.72201122987013,149.03039516643236,1.0,74.82951969509351,145.46769909271106,1.0,71.61836450639134,108.29060020969007,1.0,90.94526905873126,132.44394535301373,1.0,90.905310565577,137.65506410380905,0.9999999403953552,77.07530768822684,178.36993316009267,1.0
