scorer,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000
8589,111.44783343335456,65.93222547731332,0.9999992847442627,113.34310503359556,64.22034515685235,0.9999988079071045,134.10355665476047,41.832241479126274,1.0,104.5257977332803,62.62623997434538,0.9999935030937195,102.29144456338192,60.58871107253232,0.9999951720237732,94.59479364789394,33.18378952033585,1.0
8590,111.2726672584161,65.36320614981167,0.9999994039535522,113.56352233416011,65.1463116227222,0.9999995827674866,134.10967312472943,41.76500741726262,1.0,105.26921427837705,63.366711741009944,0.9999952912330627,102.56620282509301,61.238221008734435,0.9999963045120239,94.71163473903704,32.81177016320113,1.0
8591,110.96209228129705,63.84525359717673,0.9999999403953552,113.83318932782211,64.24603098208726,0.9999997019767761,134.07194689470563,41.67688638764779,1.0,104.76025044201243,62.725219691989636,0.999998927116394,102.125692193311,60.78708406766847,0.9999978542327881,94.40366559822726,32.92140900636987,1.0
8592,106.59277416006587,62.08826274936785,0.9999999403953552,111.14906962975972,63.26823020965612,0.9999997615814209,134.4272855407815,41.410523804648506,1.0,100.28467898956325,65.15313051818413,0.9999997615814209,96.99028153648594,61.048404447957964,0.9999996423721313,93.54536593285452,32.53755992012462,1.0
8593,107.08828958313612,63.5053779663887,0.9999998211860657,111.18458693910362,63.15017127609184,0.9999995231628418,134.8281189528385,41.10196373443526,0.9999998807907104,101.0555271638717,65.22932700414441,0.9999990463256836,98.43699092491026,60.924350724061796,0.9999998211860657,94.55247235747704,32.13080241052509,1.0
8594,105.90061813714915,61.70444871814631,0.9999997615814209,109.76512322365107,62.07357520692855,0.9999995827674866,134.29847891699941,41.30309216984121,1.0,96.77636830794242,64.74402076077543,0.9999997019767761,95.43818846100828,61.89457994383842,0.9999997615814209,94.94895130654784,32.04169442320139,0.9999999403953552
8595,103.07047089220248,64.11831428205545,0.9999999403953552,108.0610974125633,63.67948016681225,0.9999997615814209,132.40119493837034,44.198896841967915,1.0,97.27622125769327,65.72013721209811,0.9999996423721313,94.59880029603531,62.64156238900797,0.9999998211860657,94.51338540945746,32.86381594107743,1.0
8596,103.89440166805193,64.87321531772542,0.9999998807907104,107.46043794317437,64.27419222763123,0.9999995231628418,132.15883026747989,44.533201423120374,1.0,97.75960652043233,65.40137719339955,0.9999998807907104,95.40100546918798,62.0025725092885,0.9999997615814209,94.75913847748899,32.46640330967706,1.0
8597,104.57315560174624,64.72956310883427,0.9999998807907104,108.63247525354087,64.35901171569165,0.9999997615814209,140.80072089836293,51.56490461109942,1.0,98.96679508655627,65.51666046147798,0.9999998807907104,97.02925729802647,62.49244246845158,0.9999995231628418,94.19298569408795,31.833362664337088,0.9999997615814209
8598,104.43751258652384,61.336761228651454,0.9999998807907104,109.2069389842757,61.269179332946585,0.9999999403953552,145.75045014555386,57.35012093122234,1.0,99.42156909937418,63.84698326571096,0.9999998807907104,97.5528425843893,60.42090056619059,0.9999996423721313,94.21547937182042,29.91778941739799,0.9999998211860657
8599,107.3947784853184,59.996335424458614,0.9999999403953552,111.91176747733297,59.417274647804255,0.9999997019767761,147.4434032771065,54.744451011619034,1.0,100.62742699262036,65.64483478386572,0.9999999403953552,97.52070869039068,61.204140474549014,0.9999992251396179,94.43969087659396,30.1155802146185,0.9999998807907104
8600,106.26662352185835,58.454469777626215,0.9999999403953552,111.23954664148508,58.242518579509664,0.9999998807907104,149.3426580003296,50.1283537378677,1.0,99.48411312996345,65.42946018496588,0.9999998807907104,97.34932197997647,61.23489223630805,0.9999998211860657,94.2440734064714,30.042381096787338,0.9999999403953552
8601,107.7660175368033,59.315624026747855,0.9999998807907104,113.19247213873314,57.60611103839659,0.9999999403953552,150.92798267767319,49.301190459756015,1.0,100.82695709918772,64.71214403023262,0.9999998211860657,98.46887540912851,60.78680649026727,0.9999997615814209,94.89092035041968,29.59582717644463,0.9999998807907104
8602,107.5674410538928,60.97417338315325,1.0,112.5196903432498,59.94707344866242,1.0,150.21323657398983,48.80186348647716,1.0,101.04551710888173,65.28110392369696,0.9999998807907104,98.02566058174357,61.04756871009113,0.9999998211860657,94.88163231938194,29.674937075558685,1.0
8603,108.44296250883194,62.20472832330427,1.0,112.71776059680033,61.03032960388676,0.9999998807907104,149.93576811851867,49.239298061577514,1.0,99.39121415649643,64.24711359522622,0.9999998807907104,97.2162571292491,60.02669547208234,0.9999998807907104,95.03028802233061,29.609855397279574,1.0
8604,108.90641511705122,61.12786664821157,1.0,111.96594894053675,60.54951528385033,0.9999998211860657,148.65302020985092,47.751434159295506,1.0,100.79480829022994,65.16582169882349,0.9999998807907104,97.99647594568539,61.198610966075094,0.9999998807907104,95.18960711209486,29.775995830289585,1.0
8605,105.54622108160241,60.98157186490733,1.0,110.19924246918632,59.185756155765674,1.0,147.72041338366026,48.194915145569496,1.0,100.08409100162842,63.859230179527714,0.9999999403953552,97.83620664593406,59.89276147358007,0.9999997615814209,95.17792178927614,28.90803452100115,1.0
8606,106.97375058329695,60.07029294895885,1.0,111.2201277933955,59.33810229570473,0.9999999403953552,147.049922047014,49.01486527804651,1.0,99.35838050318493,63.68548779426607,0.9999997615814209,97.47162915215148,59.38302723456648,0.9999997019767761,95.279512006577,28.215040501687767,0.9999999403953552
8607,106.67243898928538,62.72005684538702,1.0,110.48415514853218,62.06950210045842,1.0,146.62703597314695,48.68517775696128,1.0,100.8142794436948,63.63329653583146,0.9999998807907104,98.1280373913118,59.64824620177044,0.9999998807907104,95.36198572359737,28.661477037674345,1.0
8608,108.73955734375734,64.83374208692332,1.0,112.61306576403096,63.72241424035973,1.0,146.00190987514068,48.646670463229384,1.0,99.18842233453512,64.06027902252072,0.9999998807907104,97.04990557613296,60.07011118450768,0.9999998807907104,94.68397702113538,27.671538666115474,1.0
8609,105.48377406458262,62.61556504641449,1.0,110.00524583065904,63.23589753427385,1.0,145.6358428420277,49.529488580768515,1.0,97.40304317788905,64.81810862457726,0.999999463558197,94.92429548627315,61.08655805870552,0.9999996423721313,96.65309535544569,25.73877772202675,1.0
8610,107.77362174698544,65.79548495437979,1.0,111.46286989880417,66.187923957754,1.0,143.9280227052792,47.964063878733384,1.0,96.80356471350746,62.441206686247526,0.9999994039535522,95.16963711372067,59.88677155260709,0.9999998807907104,98.0143638688209,27.32552229956352,1.0
8611,105.45097080963097,60.73724809790219,1.0,109.95380416519185,60.72844343717501,0.9999999403953552,145.8147407504485,46.526121907243194,1.0,95.96074558107583,62.46527323499384,0.9999997615814209,94.69014473878151,59.80771879230107,0.9999997019767761,98.01291821709441,26.891266621301863,1.0
8612,104.18228736750878,62.44829662796148,1.0,107.90356429751341,61.80546495161405,0.9999998807907104,145.3651179466421,46.77819356631963,1.0,98.74550266116941,63.37713930571672,0.9999998807907104,96.45690911829719,60.04979456795235,0.9999995827674866,97.54597145384977,27.86126719934693,1.0
8613,104.53059329229438,65.86075492401875,1.0,106.79274404963766,64.45318701285711,0.9999991655349731,144.99750450196655,46.99090424562252,1.0,99.87372977801128,66.84865460712055,0.9999977350234985,97.26667511663084,62.24026335911902,0.9999991655349731,96.67365243693082,30.562152344873684,1.0
8614,108.09154865030507,64.73011501178766,0.9999999403953552,110.89918136042965,63.334433808562906,0.9999995231628418,143.1477709921195,44.91212075672554,1.0,103.04593150345558,64.64148759341381,0.9999896287918091,99.68766359880858,60.09464804375938,0.9999829530715942,97.37684340742355,30.032811751235798,1.0
8615,111.65535301008288,70.22935507955934,0.9999995827674866,112.10958947340178,66.4872447686564,0.999998927116394,144.60662268378988,46.78929104875131,1.0,104.59099330657016,66.38654817600627,0.9999934434890747,103.020053397753,62.79035405485113,0.9999866485595703,97.53415887883104,32.38264291210227,1.0
8616,112.09858190841928,68.10719823526374,0.9999995231628418,113.32801423883403,64.97295287384885,0.9999936819076538,145.50581292259588,46.82004570098954,1.0,105.3801009134778,66.51836294451685,0.9999903440475464,102.58610652910609,63.43410389158729,0.9999881386756897,99.76549686523146,32.320116150997045,1.0
8617,109.8465935916146,66.53985526478677,1.0,111.0577599779744,64.45727690756169,0.9999994039535522,145.56344339157775,47.05619808677472,1.0,105.32721103373936,66.74555943110346,0.9999915957450867,102.60652525318432,62.97174440212824,0.999997615814209,101.94117442736173,32.614643372610416,1.0
8618,107.8609559044363,62.498135372382116,0.9999997615814209,110.59544953320537,62.233790692460154,0.9999998211860657,145.18349104694377,47.04911168892929,1.0,101.35694931696224,63.475683955335775,0.9999855160713196,99.00513486921824,60.63744438142175,0.9999980926513672,100.80190668618562,33.07266028911354,1.0
8619,109.91239701798533,61.14240986173867,0.9999997615814209,113.7654393014313,61.22892522056391,0.9999995231628418,145.49567702577684,47.41196701909769,1.0,106.43781272003781,64.77074162989419,0.9999948740005493,102.36423444203722,61.45577638683231,0.9999958276748657,100.96179524510636,32.79108490801458,1.0
8620,111.91080828564107,61.11332671459548,0.9999998807907104,115.22633573223307,61.324461638554375,0.9999997615814209,145.4213325385038,46.91839381551271,1.0,107.58444031050941,64.25516455264128,0.9999954700469971,103.96260629358562,61.09987426032708,0.9999978542327881,100.34164619490195,32.9354903420837,1.0
8621,111.77283302234692,62.46851299455794,1.0,114.85450318044964,62.112678711408556,1.0,144.857656736663,47.06589605000431,1.0,106.60896819059512,64.39270239197535,0.9999915361404419,102.50714764470739,61.22930852012045,0.9999967813491821,98.92543812337843,33.305717191412995,1.0
8622,111.4624125768031,60.8867255745191,1.0,114.85229751400227,61.01827565021119,0.9999998807907104,144.69614252067254,46.74885809695866,1.0,104.52150316711254,63.16187675230064,0.9999985694885254,102.26183043207674,60.84517624959958,0.9999982118606567,96.51276717928916,33.30712883681389,1.0
8623,111.98332331837778,62.15256585093882,0.9999999403953552,115.3805218158254,61.988190810401846,1.0,145.2485510388697,46.506884033982985,1.0,106.90159581677086,64.42305914110607,0.999996542930603,102.6895334986363,61.59054580319348,0.9999982118606567,95.70556838709956,33.45641184000357,1.0
8624,111.76260421087055,62.110285721491216,0.9999999403953552,115.99543878322584,62.806921658631076,0.9999997615814209,145.15249920890818,46.77108507036473,1.0,104.62004162088901,62.397413984491145,0.9999929666519165,102.31863725313508,59.828485683095565,0.9999758005142212,95.73963468999038,33.20742436748492,1.0
8625,113.22197424149722,62.21298120230893,0.9999998807907104,117.35023766205383,62.598199729787524,0.9999996423721313,145.05557582047547,46.91117512483909,1.0,107.3112093985925,63.199700772476646,0.9999964237213135,104.04739467798838,61.05639324828268,0.9999904632568359,95.68095064282977,33.57461011336038,1.0
8626,113.67838115798602,62.66863616727881,1.0,117.23881611397653,62.76988922053458,0.9999998807907104,145.18577114828764,46.48591388024063,1.0,107.13820065327648,63.66637016598973,0.9999955892562866,103.99304964597972,61.203665921041505,0.9999843835830688,96.41148232664324,33.53662750347729,1.0
8627,113.01911547610379,62.67554059456476,1.0,116.36823314006004,62.649525097579925,0.9999999403953552,145.25275800369678,46.71776818621374,1.0,106.80705674577123,63.70299471414857,0.9999967217445374,103.68510601341303,61.21246220489173,0.9999922513961792,96.03492707464804,33.18662851692255,1.0
8628,112.65885690944437,62.01826229205402,0.9999998807907104,116.08445951333881,61.88682185416025,0.9999998211860657,145.39969843422935,46.83009365108357,1.0,106.85818289468556,63.36726449431917,0.9999976754188538,103.66934321094666,60.879617993918195,0.9999940395355225,96.2477749060889,33.231225123347144,1.0
8629,113.12939253090616,60.74914817167926,0.9999997019767761,116.6915798628132,60.62912173598822,0.9999996423721313,145.5515007897048,46.76104984580846,1.0,108.71739757107028,63.479770943323075,0.9999969005584717,104.65827949987194,61.10169494867342,0.9999885559082031,96.39994755438906,32.49582846105949,1.0
8630,111.8735041246198,59.837436356833685,0.9999999403953552,114.83827487424068,59.71151304259388,0.9999998807907104,146.04576356898565,46.397350927494344,1.0,109.99748493942246,64.350249504166,0.9999935030937195,104.91426389623825,61.77072486300043,0.9999972581863403,95.97004127768099,32.41119351512868,0.9999999403953552
8631,110.56465637822244,61.77240388726174,1.0,113.7760020816277,61.74003848258369,0.9999999403953552,145.91200209904378,47.074197317423284,1.0,104.55446642217697,62.1286821302301,0.9999921917915344,101.83715849166703,59.957208101071274,0.9999985694885254,94.98036256851996,31.95511459560542,0.9999998807907104
8632,110.37240609803766,61.060606849581326,1.0,113.94774845356413,61.49343809016235,1.0,146.32832363151473,47.38639196284164,1.0,105.41204414901812,61.71026249149497,0.999984860420227,101.87143604215875,59.55137285396847,0.9999983310699463,94.81283857237975,32.11115025376448,0.9999999403953552
8633,109.93173743460576,63.335304831070204,1.0,112.47904773355287,62.56404934675905,0.9999998211860657,145.8457634468373,47.488032375293734,1.0,105.2879746662245,62.92794940055835,0.999987006187439,101.50768873154823,60.02817493061665,0.9999979138374329,94.71673375109394,32.342235679402194,0.9999998807907104
8634,107.55657293942808,60.066628317668425,0.9999998211860657,110.87043043149788,60.26294998749749,0.9999991655349731,145.68033556834195,47.06267768826701,1.0,103.84778362697942,62.271628654809014,0.9999107122421265,100.6037713552556,59.71394448720606,0.999963104724884,94.51346729908919,31.82632418975552,0.9999998807907104
8635,106.8601445887985,58.18495302146881,0.9999998807907104,111.43831356848807,58.15799693965081,0.9999988079071045,145.891369080341,47.417242340514,1.0,106.83976137609223,63.029768817932556,0.9999924898147583,103.04891101989021,60.671608089985575,0.9999920129776001,95.10858819145649,32.55088893515351,0.9999999403953552
8636,105.89921423406554,59.68359429671398,0.9999961853027344,109.57547612243863,59.810647849562066,0.9999873042106628,145.70566833096967,47.70990422136438,1.0,103.07269042096607,63.973265927720355,0.9999855756759644,100.53593095625897,62.003288438554605,0.9999836683273315,94.65126471827973,33.86073935950589,0.9999997615814209
8637,105.10306038021656,55.23827077306942,0.9996786117553711,108.7310440110419,57.97721937028102,0.9999023675918579,145.5903216786271,47.50421915929722,1.0,108.01542892805581,66.20633333883225,1.0,104.59672882861366,63.61339013530953,0.9999995827674866,95.58407850455832,37.54095111389337,0.999998927116394
8638,101.22179285473848,51.67297370034275,0.9999858736991882,104.03764248157556,52.703491091193634,0.9999805688858032,145.48069088337655,47.754364938246496,1.0,113.36439749965413,66.74879630808435,0.9999992847442627,107.60294300153112,65.09947094383672,0.9999961853027344,93.7245420142151,39.941698812056956,0.9999997019767761
8639,103.57227254023529,53.56366628907783,0.9967808723449707,107.58191092503958,54.777635009729266,0.998819887638092,145.756550617116,47.74245328268427,1.0,111.50120637226958,65.6499979595409,1.0,105.87141830296592,64.27524542385511,0.9999997615814209,93.57267952238162,39.44384366745829,0.9999994039535522
8640,102.34143559955972,53.35318875896156,0.9807245135307312,105.10298090835701,54.176774040693914,0.9941235780715942,146.08624992510732,47.917994264375736,1.0,113.03534392933943,67.5198914596223,0.9999997615814209,108.66257465625456,65.04921858435009,0.9999998807907104,92.9619072210041,40.14008912007035,0.9999999403953552
8641,102.45713711686315,56.054908665836585,0.999030590057373,105.69438700381744,56.33492923453586,0.9997971057891846,146.26518322185694,47.587964036507124,1.0,110.52373071080156,68.14397327711251,0.9999998211860657,107.12116361366574,65.21190099321198,0.9999996423721313,89.3988034968142,38.5790931718701,0.9999997615814209
8642,102.41360354573979,53.084290310887724,0.9997831583023071,104.78243601851487,54.58031752202628,0.999825656414032,145.4411667837937,48.01040602782361,1.0,113.4308563779235,71.95240163544943,0.9999988079071045,108.47882235026971,68.21032756966727,0.9999966621398926,90.86305517569984,40.02545007277905,1.0
8643,104.27906336999172,57.179967229744676,0.9998089075088501,107.69580753569,59.661037914268285,0.999746561050415,145.23678609385732,47.97807642615103,1.0,107.66957786515518,66.47674370563055,0.9999998807907104,103.918769054638,64.3640617543345,0.9999995231628418,92.20908515981446,36.883731283176076,1.0
8644,100.88102526203828,54.00828791076152,0.9995529651641846,105.30432167486012,54.703810292949726,0.9991210699081421,146.68865803606963,47.78041841704642,1.0,113.43085171762073,65.08736037811406,0.9999998807907104,108.16770827667297,63.12587755857562,0.9999996423721313,93.03537052903359,35.61179586214023,0.9999997615814209
8645,101.88118326582783,51.15127906793084,0.9954370856285095,105.70626022544143,51.93972194394422,0.9977161884307861,146.55665748270476,48.59549717050636,1.0,114.86606205929665,63.375949133534796,1.0,110.5970389340591,63.008888428387735,0.9999997615814209,90.96230739202214,39.946590019914744,0.9999997615814209
8646,99.42788472835042,46.854010527665885,0.9984409809112549,103.69135112142506,53.2811990823164,0.9993157386779785,146.509662137683,48.01291367221474,1.0,114.04348178726443,67.43261537042278,0.9999999403953552,109.51514825420591,65.19904805720657,0.9999996423721313,89.56410653942511,39.82456732797358,0.9999999403953552
8647,100.8434684547141,53.67447605978497,0.9999985694885254,104.70392554033074,53.56954835751793,0.9999954700469971,146.86884413935059,47.804189836471465,1.0,111.68270147693885,65.11630361061017,0.9999926090240479,107.27021521950714,63.301148017705245,0.999977707862854,88.22884654565217,36.70202068961987,1.0
8648,103.56603990004714,56.10237835355481,0.9999983906745911,108.84251558280933,57.407515850754876,0.9999990463256836,146.7073414842603,48.111273997507595,1.0,101.91850887019955,65.19233250217576,0.9999991655349731,99.63708573444644,62.61968313811073,0.9999988079071045,89.55011870621465,35.30545162138915,1.0
8649,103.20872462192051,57.42804127586379,0.9999997019767761,106.55804078151812,59.46512538005362,0.9999996423721313,145.62212427725905,48.19529452366325,1.0,99.74329379061102,65.82734758117448,0.9999992251396179,96.85931199182602,63.1969309839613,0.9999994039535522,89.02729407084318,35.21000868456062,1.0
8650,104.22683592596351,59.34347357263509,0.9999995231628418,108.21208661310673,59.861507850617265,0.9999970197677612,145.24971189316466,48.29127257030953,1.0,101.75934143245193,64.84435864608456,0.999998927116394,98.79764931324993,62.1629746340031,0.9999997615814209,88.4664996030688,34.75380984385693,0.9999998807907104
8651,107.31497891254247,56.5831723964682,0.9999998807907104,110.91570584891426,57.46911141240041,0.9999995827674866,146.11390205662624,47.4583054111378,1.0,105.03414285056597,61.4632399122902,0.9999995827674866,101.9108511272315,58.22349408877537,0.9999997019767761,88.28940809445216,32.93993420848433,0.9999998807907104
8652,105.23740350803048,59.9124281485099,0.9999998807907104,109.21624319643495,59.88761520209333,0.9999990463256836,146.90370563407052,46.804105942174814,1.0,99.42676383348503,62.69988064793586,0.9999973773956299,96.71701460225442,60.18900347789086,0.999998927116394,87.99038400612999,32.234642436456255,0.9999999403953552
8653,108.54095667732591,53.66837528178788,0.9999988079071045,111.62757175625057,53.352483338048025,0.9999953508377075,146.78332552384475,47.31925783926027,1.0,105.48358580289806,61.46901920618784,0.9999998211860657,101.78948492415093,59.002367396682246,0.9999986290931702,87.98385040466465,32.865379179240264,1.0
8654,106.71813171601876,50.91676543904228,0.9999839663505554,111.19160618322258,51.64995648066623,0.9999465942382812,146.46318689850398,48.08759345212217,1.0,111.2634987171856,65.77717204041542,0.9999999403953552,106.30959635800825,64.04773830253123,0.999998927116394,89.58907770913751,35.89612880727705,1.0
8655,107.40593378924336,55.86020064332188,0.9995009899139404,110.73746242072028,56.38153307271985,0.999915599822998,146.16918352489782,47.54440520920096,1.0,113.27315069142897,66.00263493089619,0.9999998807907104,108.50123165658219,63.67271783181581,0.9999996423721313,92.80234440946089,36.09931360028236,1.0
8656,106.94390706248319,55.95912822309921,0.9994370937347412,110.58750588975329,58.05128928839727,0.9999264478683472,146.44815339582678,47.56508163863425,1.0,113.12910387245552,68.00723692744555,0.9999998807907104,108.7819313477354,65.15506851574966,0.9999992847442627,94.65803646164748,36.69873080869339,1.0
8657,109.97754502943512,61.95321689960494,0.9999997019767761,112.60344913229343,61.499466686832776,0.9999995231628418,146.4544363411305,47.69398749868114,1.0,111.15283244219788,68.10146091244565,0.9999970197677612,107.19609829469283,64.59187647754766,0.999996542930603,95.12306700261858,35.32011540958017,0.9999998807907104
8658,108.66368274247365,59.50447243252225,0.9999996423721313,112.08628885911463,59.40202834791729,0.9999992251396179,146.4254057929986,47.856048831879285,1.0,103.53516612565278,64.81852693540552,0.9999998807907104,99.35392862022628,61.4580053513579,0.9999988079071045,93.2955600116518,31.55319941319225,0.9999998807907104
8659,109.30892585124343,55.677911393875334,1.0,111.66671552896779,56.555328771941696,0.9999997019767761,146.66444292520342,47.98104271824714,1.0,100.88639971471137,64.85959650899034,0.9999998807907104,97.64964200651181,60.69692092033272,0.9999996423721313,94.84306092326675,30.716468110651263,0.9999998211860657
8660,105.4754948587625,51.87387594063108,1.0,110.15546939169874,54.42491052444397,0.9999995231628418,146.2237201405534,48.06664576348525,1.0,99.45217090147814,65.0707198479967,1.0,97.22978704042498,62.10198767866868,0.9999997615814209,95.01503201863017,30.552566245767125,0.9999998807907104
8661,104.16768071783036,54.133898083595355,0.9999995827674866,109.13645504705028,56.313483375284235,0.9999995231628418,145.10664044151994,48.28814367869447,1.0,98.34203342516287,66.99695713432652,0.9999997615814209,94.58379694377089,62.92653353889991,0.9999997615814209,94.03136447579256,31.146124999047924,0.9999998807907104
8662,102.50503679534059,56.338215438137034,0.9999996423721313,106.71629706589114,58.046170124817024,0.9999990463256836,145.06761248511793,47.92011616233678,1.0,97.41813809756543,65.37864592428808,1.0,94.25127650332304,61.7440480557394,0.9999998211860657,94.1260880069713,31.304254430836792,0.9999998807907104
8663,103.00651686991026,55.10047326083046,0.9999997615814209,108.57387720222891,56.532658576244714,0.9999996423721313,145.29539878933736,48.13612969505098,1.0,98.24073965130312,66.69917027749237,1.0,95.56670898214651,62.924007456084524,0.9999997615814209,95.59861636028533,30.274273225543983,0.9999999403953552
8664,102.69534027435309,53.8947929111749,0.9999995231628418,107.88271993121627,55.79738396057704,0.9999988079071045,144.5246305424849,47.81339037914387,1.0,96.78103583196008,66.54510650866547,0.9999998807907104,93.84822665036414,62.577168599672135,0.9999997615814209,94.4145505841032,31.150316045427303,0.9999998211860657
8665,102.85434170132459,60.17885907181934,0.9999995827674866,105.64842129019863,58.78301189879535,0.9999996423721313,145.53798724148848,48.89976032474037,1.0,95.94102447690553,65.4127627533696,0.9999998807907104,93.49659762710648,61.69734015090077,0.9999998807907104,95.1903716643119,30.06726682623377,0.9999998807907104
8666,103.16098185673752,57.878158000539194,0.9999996423721313,107.07816273523274,57.311514208681324,0.9999998807907104,145.73371636582897,49.41015098873765,1.0,95.46082824282696,65.2916115001558,1.0,93.206845796652,61.23184352714595,0.9999999403953552,94.22181525832255,29.121873597984862,1.0
8667,102.01312692977953,59.022215322302245,0.9999998807907104,106.61571725672115,58.80091819847478,0.9999998211860657,145.8840695237506,49.126246761772066,1.0,97.12990314578036,65.28834304138402,1.0,94.26825175409995,61.18554985385647,1.0,94.71929474844096,28.79311405483375,1.0
8668,105.03341465725556,56.977706447861394,1.0,108.11812463702503,57.54495486698182,0.9999998807907104,146.5466886929602,48.93442764516904,1.0,96.7093166589325,65.46794525846457,1.0,94.0406606568452,61.23640856550604,1.0,94.9616339194173,28.430329847965154,1.0
8669,104.2622579646321,56.885870620292145,0.9999999403953552,107.7917269810816,57.34465035802547,1.0,146.48955895194675,49.434494825057975,1.0,96.002834862897,64.96992269922104,1.0,93.55179741559405,60.857321074156395,1.0,94.86942509627771,27.414555376053734,0.9999999403953552
8670,104.66484518815818,56.80644892354874,1.0,108.15775688963143,57.01552284030081,0.9999999403953552,146.39466278688462,49.34963328396867,1.0,95.33442062606159,64.52304367288284,0.9999998807907104,93.31281523417172,60.45881466739275,0.9999998807907104,95.90737674382987,28.798090789367556,1.0
8671,102.69661377929097,55.60568407781246,1.0,107.97277981469247,56.7370827934101,1.0,145.75406114657613,49.22661018926909,1.0,92.82299691052052,63.37835852537941,0.9999999403953552,91.07598221335277,59.79119037200925,1.0,94.77327395596127,27.006960555244046,1.0
8672,104.40523724085111,56.223203932413774,0.9999999403953552,108.07653502131504,56.30237859223036,0.9999998807907104,146.404766860433,49.5523893836445,1.0,96.06401737487222,64.37207377180347,1.0,93.1407702518258,60.33643628514196,0.9999998807907104,95.09929385826639,27.17292252748586,1.0
8673,102.90634927571324,53.49825447164937,0.9999998211860657,107.66444089932531,55.1530926217122,0.9999999403953552,146.56132445451533,49.21747972348942,1.0,95.17160781040357,64.67692219377649,1.0,92.4965921236837,60.8310758925074,0.9999998807907104,94.96587960379482,27.270297163383187,0.9999999403953552
8674,101.67650248061352,53.52814707668092,0.9999995231628418,106.45916698801516,54.80317170529205,0.9999998807907104,145.70468428933722,49.005985471662974,1.0,95.71104761187347,64.91934594357096,1.0,92.74353428616263,60.81478512890822,0.9999998807907104,95.38177866092047,26.84426925512567,0.9999998807907104
8675,101.90229283744547,53.5779160061662,1.0,106.64963715943168,55.03178240890073,1.0,144.7192595958758,49.0715718277043,1.0,94.05553125783678,64.81786503227892,0.9999998807907104,91.54127330552829,60.86857746312006,0.9999998807907104,95.89406692595125,27.915182360372928,1.0
8676,102.77286812900945,53.298616792897114,0.9999998807907104,107.46883574328938,55.14120504800546,0.9999998211860657,142.88193150553778,49.44333596395002,1.0,94.62710855464702,64.77941340597351,0.9999998807907104,91.97810528046628,60.891461449395024,0.9999996423721313,95.10705154072417,26.83962620309108,1.0
8677,101.98895147127718,53.30393834220739,1.0,106.65124836568808,54.88035524917259,1.0,144.74959554917444,49.45569424031128,1.0,95.82997396123237,64.52438730572544,0.9999998807907104,93.00431179421265,60.93597712500972,0.9999998211860657,95.36468376907763,25.200022371013137,1.0
8678,103.08326070756846,53.18788348377015,1.0,107.9848582438505,54.956850037308264,1.0,145.61859589041168,49.84075453908156,1.0,95.16641856724381,64.54406819490055,0.9999998211860657,92.61557375397506,60.58677914783169,0.9999997019767761,95.84451217696223,25.104785437517638,1.0
8679,103.54763438612693,53.26968446530332,1.0,108.72977192158937,55.428762137461014,1.0,145.98936830858312,49.77188709245579,1.0,94.2978059325266,65.02911986074359,0.9999998807907104,91.60005071231934,61.81566448113553,0.9999997615814209,96.25867575932537,24.501837328222635,1.0
8680,104.31065171521243,53.499696273787364,1.0,109.16788392369187,55.683096359212286,0.9999999403953552,146.25836592252452,49.36960936068251,1.0,94.59337359630517,64.21664565448486,1.0,91.80873344732947,60.503624772313024,1.0,97.04879270903612,24.78796162336263,1.0
8681,107.12191155929516,56.05813504900435,1.0,109.93485724541804,57.788903941596075,1.0,146.1606486041848,49.462666270309136,1.0,95.77121302366852,64.9176083978065,0.9999999403953552,92.68205077905075,61.08176849101311,1.0,97.49074254983422,25.67796736237958,1.0
8682,106.80748905622534,58.65061185115222,1.0,110.47227552944834,59.75175087810191,1.0,145.96704351547376,49.64163425956661,1.0,95.88471886326111,64.16214416300758,1.0,92.64754810240665,60.13248472856415,0.9999999403953552,97.32111127429448,25.855158956981025,1.0
8683,107.5412594634561,51.30731860316515,1.0,111.4315479994421,54.2681819360248,0.9999998807907104,146.35341131137136,49.38710605283367,1.0,96.88292051706766,64.753284122167,0.9999998211860657,92.8129909917761,61.333458975028925,0.9999998807907104,97.23933876466639,25.997369829697565,1.0
8684,105.04964146801672,56.04379869794834,0.9999997615814209,108.03034490051496,57.73622309242849,0.9999998807907104,146.03034630924932,49.30394343258537,1.0,96.00756373544213,63.94986099128392,0.9999996423721313,93.06757813189516,60.328368902846755,0.9999998807907104,97.19596498963014,25.73494940877671,1.0
