scorer,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000
7927,153.03832382260003,134.74107412932054,0.9999942779541016,148.8950057246614,133.8714261521446,0.9999988079071045,119.67346472940598,127.0500464855711,1.0,152.8933866536894,135.92287507602674,0.9996203184127808,153.53640579900113,138.17874792843594,0.9995666742324829,140.2955465564306,158.83796058143028,0.9868965744972229
7928,152.42408141056083,136.22738953856899,0.9999873638153076,148.28061014713978,135.5142988513099,0.9999986290931702,118.10790672650863,127.94084020761831,1.0,149.2699628596253,147.7590054669059,0.9999814033508301,150.00784605888032,148.1108909782127,0.9999955892562866,144.73662773455095,158.42065687292825,0.9999995827674866
7929,150.8491365445163,134.26176924594654,0.9999986290931702,146.83883161131905,133.66966132104216,0.9999995231628418,117.87696807461444,128.23978879946173,1.0,149.6995850132389,137.15936625247025,0.9992265701293945,150.90116603757227,138.22874084703827,0.9997438788414001,140.78035729085795,161.02455323723728,0.9999895095825195
7930,152.49396109903333,131.66152837436346,0.9999504089355469,148.88804509600973,131.4037493954258,0.9999979734420776,118.16019635498084,128.21201208742195,1.0,150.96908472686454,135.60456773934956,0.9999976754188538,151.97179216299523,138.99799952409967,0.9999984502792358,142.36664017991785,159.8110661529097,0.9999997615814209
7931,153.3103003804101,128.66006270393603,0.9999788999557495,150.0718056232696,129.5330690255508,0.9999986290931702,118.51868922611074,128.4621554680922,1.0,151.3640544775572,134.26654275829145,0.9999960660934448,152.78313804748552,136.31213410690796,0.9999971389770508,138.28044189334355,161.64177184658308,0.9999999403953552
7932,153.15658532136038,128.9496802755357,0.9999807476997375,149.9601379080957,129.81311222769875,0.9999960064888,118.22899421590085,128.3570228232262,1.0,151.67484218527738,134.08849403485684,0.9999955296516418,153.1517275764623,136.23257788436058,0.999996542930603,138.64212073282698,162.3776745411291,0.9999997615814209
7933,152.86122861172615,129.82676802269737,0.9999933838844299,149.89256385787655,130.5591434060064,0.9999967813491821,117.92712677678865,128.85866016368738,1.0,151.84882881057428,133.8125400144732,0.9999936819076538,153.3123641672979,135.82363547702857,0.9999951124191284,140.56117597371144,164.04970478408245,0.9999997019767761
7934,153.1061598452615,129.97678399079848,0.999995231628418,150.03302793159196,130.57402103832737,0.9999967813491821,118.0442323897188,128.7981851299499,1.0,151.57517084670081,133.74775269342422,0.9999902248382568,153.0712924029237,135.71517907466938,0.9999939203262329,140.77857893332344,163.38039165381713,0.9999993443489075
7935,153.6453175640663,130.0262455574961,0.9999970197677612,150.10982801190323,129.5922878502546,0.9999988079071045,118.31792261108014,128.6903019235067,1.0,151.69260369159912,133.4872484434821,0.9999974966049194,153.17991633010058,135.39492932634334,0.9999982118606567,142.077597934525,163.80134459786734,1.0
7936,152.84158129931842,129.9988063228746,0.9999969005584717,149.76036627570477,129.62065667398653,0.999998927116394,118.41813420605052,128.84766930985427,1.0,151.62453713441107,134.03321850752877,0.9999984502792358,152.8867039877428,135.70429886415968,0.9999983310699463,134.74880640025373,163.0179624073633,1.0
7937,153.06189619221308,130.08817800194805,0.9999967217445374,149.77831438444036,129.8046987453578,0.9999985694885254,118.2343118881059,128.58225445058181,1.0,151.89845061748437,133.88058522451854,0.9999980926513672,153.33280167777275,136.5053111303258,0.9999979734420776,133.4648194245923,163.3676040839074,1.0
7938,153.3473754358521,130.19463158859008,0.9999974370002747,150.05422023326398,129.85716432561452,0.999999463558197,118.36709619565806,128.76523179639318,1.0,151.87354580648218,133.86256178166593,0.9999971389770508,153.40342005601417,136.47412349520675,0.9999985694885254,133.9020855602073,163.02393363068177,1.0
7939,152.4438366652801,130.44121197759006,0.9999940395355225,149.50094420909898,130.33642103971613,0.9999984502792358,118.23874180872556,129.25979376971617,1.0,151.8455806815486,134.43527797240017,0.9999996423721313,153.23760971265654,136.18176477645795,0.9999997019767761,132.5284771742147,162.40515169283094,1.0
7940,151.51285998156814,129.43401405282646,0.9999938011169434,148.1706233270187,130.63612105156756,0.9999974966049194,117.62763295122616,129.2293114113068,1.0,150.9379709525391,133.48720352207073,0.9999995231628418,152.7274001149956,136.54977684279245,0.9999995231628418,133.85217859510908,160.9049922261467,0.9999997615814209
7941,151.91385181141783,129.79569747215902,0.9999960064888,147.79584579907197,129.04737396325655,0.999998927116394,117.77501168362356,128.9677374718127,1.0,151.0585260039179,133.55110670031866,0.9999978542327881,153.0210902840847,136.63618978012548,0.9999969005584717,135.06851595232104,160.1720932932378,0.999999463558197
7942,152.3540226286618,130.8462251697996,0.9999972581863403,148.40975659813242,130.43504331226643,0.999998927116394,117.68578878730578,129.10017719587262,1.0,151.42826798742686,133.96804583684718,0.9999995231628418,153.36848282283322,137.0326776925331,0.9999992847442627,135.11210656512353,161.49702710442557,0.9999997019767761
7943,151.58563137516848,131.10967444944924,0.9999998807907104,147.54396430015055,130.47848816943326,1.0,117.67627225565128,129.26974659254338,1.0,151.25738823651628,133.96181202973878,0.9999973773956299,153.04181405939607,137.26441509789865,0.9999988079071045,135.85901241299524,160.81967908421262,0.9737002849578857
7944,151.62567927470235,133.3730424884588,0.9999994039535522,148.09484340382872,133.35614799112844,0.9999999403953552,117.28649258096586,129.23099520718597,1.0,147.91500631122386,150.47160798683427,0.9877952337265015,148.39903436900258,152.00677379204592,0.9977912902832031,141.0677354992784,145.56596860498772,0.9995888471603394
7945,151.65181709123837,133.88625401885906,0.9999977350234985,147.38062395662052,133.6184600715161,0.9999997615814209,117.13412593392705,128.74092264203455,1.0,148.85368600558695,146.81735242698352,0.999855101108551,150.62900264544015,143.94212625158042,0.9999221563339233,145.65560619417278,159.59389101981174,0.9999905228614807
7946,152.13722098047873,132.9283205315911,0.9999959468841553,147.72219496483132,133.1450877088559,0.9999986886978149,117.18820450600317,128.75456276334728,1.0,150.21532837919338,135.58072802344145,0.9999996423721313,151.50227049394215,137.51772409939906,0.9999995827674866,143.5139299736025,157.58441253377364,0.9999997019767761
7947,151.47601854464946,130.7330776179533,0.9999986886978149,147.4448559786793,130.69794912801035,0.9999991655349731,117.64912985328986,128.56624614118726,1.0,150.20488978707812,136.11574476314667,0.9999997019767761,151.69900706187588,139.24642272937604,0.9999995231628418,136.77587790505493,159.37287890025226,1.0
7948,150.8904188491952,132.21806691682525,0.9999988079071045,146.8961612570853,131.76045270914372,0.9999980926513672,117.4725587422919,128.98144036295864,1.0,150.65218107124775,136.26643233832925,0.9999998807907104,151.8282831130056,137.93656844194794,0.9999998807907104,133.1892100549072,158.90699777484895,1.0
7949,149.4534486883084,132.40797272412416,0.9999977946281433,145.631034523927,131.86837644794022,0.9999988079071045,117.40143100974554,128.8788471927966,1.0,150.38486851258568,135.52198515429828,0.9999996423721313,151.6750145795902,138.3314999923336,0.9999995231628418,132.59350101098488,159.57544115509893,0.9999998807907104
7950,150.31030217826185,132.5293932878405,0.9999992847442627,146.653330284584,132.10151624073922,0.9999986886978149,117.78928079022927,128.59773393621487,1.0,150.1040567466116,135.22632467697616,0.9999998807907104,151.83629479034,137.8412103308831,0.9999998211860657,135.02255809143873,161.21877566557785,1.0
7951,149.13596769570017,132.14637001605183,0.9999995231628418,145.28931806711327,131.51472346317098,0.9999992847442627,117.3205174557615,128.60390317178337,1.0,149.9178547854715,134.98219508520418,0.9999998211860657,151.48325684633744,137.98209767731703,0.9999997615814209,132.08949439420564,161.3558677214235,1.0
7952,149.1183583437846,132.34110006907866,0.9999997615814209,145.34670239083178,131.63593924394053,0.9999994039535522,117.37511378758296,128.4085264658035,1.0,149.80908792821248,135.28618525343055,0.9999997615814209,151.25598090555704,137.29773599895668,0.9999995231628418,131.41656942530443,161.53991462479993,1.0
7953,149.25527851624287,133.19162232769173,0.9999995231628418,145.2451107520894,132.2022021826573,0.9999988079071045,117.27214548641855,128.47625634830814,1.0,149.9090406393411,135.15179347141122,0.9999998807907104,151.57699043019096,137.42922050658575,0.9999997615814209,132.42158193439275,162.73169801999194,1.0
7954,149.10133304082657,132.5008907758579,0.9999983310699463,145.2275046962298,131.725717219417,0.9999959468841553,117.24863488208777,128.64106410865043,1.0,150.0525527954531,134.38667189816942,0.9999998807907104,151.55582759284596,137.45936973436383,0.9999998807907104,132.90088390532964,163.39325596406798,1.0
7955,148.05443455434204,132.3757589246613,0.9999992251396179,144.5222632609588,131.73227483941793,0.9999983310699463,116.47307835643122,128.38170273635626,1.0,149.19691357624743,133.91576956348644,0.9999998807907104,150.68250590500674,137.27201911170482,0.9999995231628418,132.41451330749916,164.13476479614508,1.0
7956,148.9998789565916,132.70156661841685,0.9999997615814209,144.99812926147274,131.69724558649298,0.9999992847442627,117.33731442877256,128.79824531675433,1.0,149.81466590092035,134.49952002751292,0.9999997615814209,151.52421927693712,137.93900342432516,0.9999996423721313,130.93440857909187,163.30828085657447,1.0
7957,149.16835955956043,132.3047038798528,0.9999995827674866,145.283751542691,131.33475078571962,0.9999991655349731,117.06605857518926,128.3732581241048,1.0,149.9888403840774,134.79398526707743,0.9999998211860657,151.51778513541205,137.35387560850123,0.9999996423721313,130.2114244619969,162.69404437379606,1.0
7958,149.179880713641,132.02450822297874,0.9999985098838806,145.3658184834727,130.95514946352898,0.9999980926513672,117.17898329476304,128.51339895289794,1.0,150.1417403761823,134.46189444061397,0.9999998807907104,151.7359195621279,137.02722070950767,0.9999998807907104,130.20582266709985,162.49674485152764,1.0
7959,149.84337715211313,130.6674280794047,0.9999977946281433,146.0611561420027,129.77753519407918,0.9999990463256836,116.92913988224733,128.8450100912844,1.0,150.36953276124913,133.7445937830035,0.9999998807907104,152.18352184382874,137.0816516384761,1.0,131.7124975195959,161.41814113202042,1.0
7960,149.52748298853842,129.2022765246943,0.9999968409538269,146.22375439928902,129.3290265878664,0.9999994039535522,115.85821046339495,128.76544867854102,1.0,149.92458917673707,132.47178570614466,0.9999991655349731,151.8905855218819,135.75311488427968,0.9999994039535522,131.0000234617791,161.40039793712697,0.9999994039535522
7961,150.33066731162782,128.7138253010418,0.9999994039535522,146.91343981605598,129.85524599940402,0.9999995231628418,117.072041914191,128.63897596753543,1.0,150.4859661282493,132.79175818816452,0.9997066259384155,152.98927328920303,135.94003988314915,0.9998511075973511,135.5500911050703,160.33515870202632,0.9998985528945923
7962,150.67808623188907,130.53691651386242,0.9999958276748657,146.01913964312217,129.60068839843842,0.9999961853027344,116.34812294631631,128.7079493916877,1.0,150.350612467961,133.43014402488774,0.9999991655349731,152.3072391026082,135.81674531619407,0.999999463558197,142.74018733036976,160.0924153872491,0.9999995231628418
7963,148.96077054010982,130.0681941932164,0.9999986290931702,145.57992554604814,129.22485828120543,0.9999980330467224,116.54859032481919,128.69480996469443,1.0,150.07589866427753,132.38969619740996,0.9999970197677612,151.8199428869446,135.0117412911784,0.999997615814209,146.94875655293288,162.14333812978197,0.9999991655349731
7964,149.46180073013034,131.2627842381407,0.9999997615814209,145.68951137514466,130.31237389048405,0.9999998211860657,116.49772725084347,129.0553091833425,1.0,149.86378710440007,133.0645145300084,0.9999796152114868,151.39696385573208,135.72659108354995,0.9999938011169434,147.5833686346022,161.67562325115426,0.999225378036499
7965,149.4861952302901,131.00112213678364,0.9999985694885254,145.56511198413483,131.0525066418003,0.9999971389770508,115.97224159677016,128.58096328473525,1.0,145.23003040103254,150.72393362736085,0.9999998807907104,146.11700484262502,151.0721339125584,0.9999997615814209,140.76487760832154,145.998603279573,0.9999998211860657
7966,148.8115155364263,130.6198580983651,0.9999979734420776,145.00744360541802,129.5400716101052,0.9999954700469971,116.66264152132598,128.83653581847284,1.0,149.18239770158482,132.8400118875362,0.9999999403953552,151.237713031736,134.60298128531588,0.9999998807907104,134.62205535041645,161.08281910005581,1.0
7967,148.92100542143095,130.31612419065937,0.9999978542327881,145.11886383003133,129.20464896396643,0.9999951720237732,116.90786163824448,129.2147105017428,1.0,149.96243593143194,134.37831697332336,0.9999998807907104,151.68238917466772,138.06215387783888,0.9999998211860657,131.26605637126949,157.95200461526804,1.0
7968,148.79243505209,130.76738615948472,0.9999992251396179,144.93589392849356,129.7195349688488,0.999997615814209,117.0693569902678,129.14263360034462,1.0,150.0155286551696,133.94908604676772,0.9999999403953552,151.8877377842659,137.18670708590287,0.9999998211860657,131.40618267819755,157.0494804633245,1.0
7969,148.97538866420356,131.32871405394027,0.9999995231628418,144.99251500815853,130.21603297805126,0.9999980926513672,116.80362915438224,129.3373675799205,1.0,150.14749367710894,134.35832109210486,0.9999998807907104,151.81242487036275,137.6619590574701,0.9999998807907104,130.66179598712722,157.3496744039321,1.0
7970,148.12365029448802,131.02723024493935,0.9999968409538269,144.41615551793598,129.86019932324047,0.999998927116394,116.03473516584025,129.02355813378793,1.0,149.76490460315102,134.24060519877105,0.9999997019767761,151.21097662663973,137.4647311887938,0.9999998807907104,129.801379473423,158.07550422863335,1.0
7971,150.32565067076447,128.2516714431792,0.9999996423721313,147.73163546146662,129.05024432930054,0.9999998211860657,116.97263304866233,129.13082425884556,1.0,150.58041174926274,132.8310970738554,0.9999991655349731,152.75216037757633,136.15766860310686,0.9999998807907104,130.1564120465739,156.40229269193696,1.0
7972,150.69279459927643,125.54967775490599,0.999999463558197,146.74398461477293,125.43938084342292,0.9999998807907104,117.0353403493795,129.1715707061312,1.0,150.84183694712314,131.6369947918455,0.9999974966049194,153.06867512166758,135.01887637052621,0.9999997019767761,129.623388369314,154.8625609196145,1.0
7973,151.46494577534764,124.07141764808041,0.9999979734420776,147.38208509132556,124.61432883115047,0.9999998807907104,117.08390752260345,129.04036849304023,1.0,151.05923745251042,131.0263211663684,0.9999947547912598,153.34058689565757,134.2474203080917,0.999999463558197,130.14476480246174,156.78596625640984,1.0
7974,151.891073014751,124.51012003148217,0.9999963045120239,147.89785968813214,124.98858727735221,0.9999995231628418,117.21091424784738,128.86306777905992,1.0,151.00530853636565,130.2590699508188,0.9999920129776001,153.543865439432,133.29457260297488,0.9999996423721313,132.43669871036406,159.5982376234275,0.9999998211860657
7975,151.46126458161464,124.35482725509935,0.9999960660934448,147.53939160912142,125.42359738556148,0.9999998211860657,116.51741806080017,128.7356425096625,1.0,150.31929060267782,129.29907484973162,0.9999903440475464,152.82251723451145,132.29417533215133,0.999999463558197,134.585483156031,161.42694880908326,0.9999997615814209
7976,153.04292530374966,125.1666044309404,0.9999946355819702,148.89001571228903,125.68741257504986,0.9999997019767761,117.08162085490679,128.63781068951366,1.0,150.75320309236326,129.71379119574777,0.9999938607215881,153.27051370367607,132.7329257905733,0.9999979734420776,136.29967348336697,162.7300387901351,0.9999997615814209
7977,153.92821587103694,129.12697095640982,0.9999996423721313,150.62151773245955,127.66886643106226,0.9999995231628418,118.14682944345338,128.60594408820438,1.0,152.09606499018287,131.1387455373454,0.9999865293502808,153.93099090257678,133.9547941661661,0.9999862909317017,135.78080047874593,163.93777980954803,0.9999999403953552
7978,154.5462066789415,131.55530844678606,0.9999994039535522,150.59776618081048,130.60408181744214,0.9999986886978149,119.2244883099904,128.54428727842043,0.9999998807907104,153.69435800403392,133.88206840207891,0.9999896287918091,153.89377570291782,137.2998499318652,0.9999945163726807,134.10022997800274,163.77008566690878,1.0
7979,155.7007313141397,132.02062551020833,0.9999877214431763,151.42721893152446,130.6906674934272,0.999994158744812,119.81765691806599,126.3709000487642,1.0,153.0080239255741,135.1695817298176,0.9999974370002747,153.34326281842579,137.64655458318165,0.9999991059303284,131.35525133350086,163.51512153021451,1.0
7980,155.49264745222905,129.8796513046571,0.9999977350234985,152.4491718590449,128.4601538812084,0.9999997615814209,118.61717331235467,128.33239673775137,1.0,154.56556608874877,131.4302554655264,0.9999992847442627,155.2444012477381,135.15174282752986,0.9999998211860657,132.59689901458705,164.0277406524891,1.0
7981,152.83655311800015,127.33340761373181,0.9999973773956299,149.6997980416191,125.86443457789802,0.9999996423721313,118.96976645600407,129.65866937440617,1.0,152.0090316427653,131.30855794721703,0.9999984502792358,153.39621628837398,134.81101453922307,0.9999995827674866,132.88313215989032,165.2233204755308,1.0
7982,153.19648491330767,128.26026848048093,0.9999954104423523,150.2845417246358,126.84511202373932,0.9999995827674866,118.55474514927188,129.6367530519484,1.0,151.97652095902825,131.31902687163202,0.9999990463256836,153.5997221294043,134.9696449446264,0.9999996423721313,133.66643458195713,165.41136925683384,1.0
7983,153.22857079184857,128.52950889364016,0.9999884366989136,150.45081641294536,127.4004711062703,0.9999971985816956,118.94523011899507,129.2849652214752,1.0,151.59529474622428,131.73694739310565,0.9999990463256836,153.07100356693977,135.0724868847223,0.9999996423721313,132.99084565781783,165.53424110042886,1.0
7984,154.39870778628608,130.20626215779345,0.9999935626983643,150.88935701480213,128.24613125219383,0.9999958276748657,119.7332867560975,129.5016630770196,1.0,153.17700389605642,131.0640703290701,0.9999970197677612,153.71800115628594,134.69764879757196,0.9999978542327881,132.34440016342916,165.33292278701575,0.9999999403953552
7985,154.7385038046422,128.400617778176,0.9999641180038452,151.52324712559943,129.60051691598863,0.99994957447052,119.53293869974063,129.06860732577294,0.9999997615814209,153.48738150415295,131.6840762756932,0.9999974966049194,153.75159166345813,135.5603605714113,0.9999988079071045,132.89819843130235,164.8540326433005,0.9999995231628418
7986,154.97506138743563,129.57787362509936,0.9999704360961914,151.12629903115482,128.01820630371057,0.9999843239784241,121.16525488880065,127.44583256269529,0.9999998807907104,154.13920250737957,131.77775814788654,0.9999926090240479,154.92201068612417,134.74997492594218,0.9999949932098389,133.1730494289153,163.8003100526205,0.9999998807907104
7987,156.89410333067414,128.56793685512093,0.9999681711196899,154.3023224522662,129.94646430694672,0.9999868869781494,121.95345416504,127.39809110625112,0.9999998807907104,154.03030905237364,132.12929586903948,0.9999934434890747,154.72037719479783,135.55005456836074,0.9999961853027344,133.21397315631935,164.42370975020845,1.0
7988,157.61190887462712,129.11007531208236,0.9999549388885498,154.01077059445512,127.995936385694,0.9999502897262573,122.14053966788669,127.67260287628088,0.9999998807907104,154.223290688311,131.41697538730176,0.9999959468841553,154.8469117415384,134.35540205914828,0.9999961853027344,133.03081796724766,163.94916445270187,1.0
7989,156.37469532411694,129.55852454374107,0.9999837279319763,154.34769797740745,130.56746661988998,0.9999980926513672,122.3684908872425,127.24061015144137,0.9999998807907104,153.6620932350066,132.6498792721923,0.9999994039535522,154.36335761877183,136.42825293938188,0.999999463558197,131.87446033905366,164.35046578275976,1.0
7990,157.28151637323015,125.2971242795473,0.9999934434890747,154.027436941971,124.1825220914026,0.9999986290931702,121.75952516369036,127.6176123453032,0.9999998807907104,151.41711452829134,132.44350960982953,0.999997615814209,152.79547455009492,135.57159013806546,0.9999988079071045,131.61676436079108,164.16028509942274,1.0
7991,156.95911785714333,128.69363945938454,0.9999773502349854,153.66509073839913,127.16262595386004,0.9999903440475464,121.67344380897678,128.00019200119732,0.9999998807907104,151.91117015338432,132.7010944371811,0.9999944567680359,153.32765080715313,135.88151134291266,0.9999938011169434,131.74338592412968,164.787093760583,0.9999999403953552
7992,157.87947701878016,129.41244781642263,0.9998712539672852,154.12889314425746,129.04877175346525,0.9999700784683228,121.84021831845101,127.69791890966268,0.9999999403953552,154.03476275661478,132.50510679721782,0.9999973177909851,154.65996738300225,135.6983603550856,0.9999980926513672,134.41737303243474,164.45051809121918,0.9999997019767761
7993,161.0321038552377,125.5985223658879,0.9996305108070374,156.83965226240218,124.91988508014403,0.9999704360961914,122.16019023957115,126.75422948758526,0.9999998807907104,153.6645667475999,132.17854438491383,0.9997742772102356,153.63450867008146,135.88285099416558,0.9997289180755615,135.91057534061923,164.84562570046484,0.9998118877410889
7994,159.16074296719606,127.36215318304838,0.9992504119873047,155.26645753344414,128.0309533819039,0.9999645948410034,121.6774303199055,127.34294611722414,1.0,152.94216803072754,133.6860251999655,0.9996904730796814,153.59285562526645,135.75778963236408,0.9998372793197632,142.07130677504807,162.19109049460423,0.9999170303344727
7995,161.03812456596742,123.08867560137541,0.9997823238372803,158.505356082709,124.00275742275633,0.9999834895133972,122.13307217313447,127.30032844011185,0.9999998807907104,152.98423238786907,133.69308014683122,0.9996248483657837,153.5320532804766,135.56414948117293,0.9997785091400146,145.12317327678943,161.07973741939082,0.9992976188659668
7996,161.43345744706141,121.70254772510069,0.9988285303115845,158.14032011190855,122.94206619688015,0.9999418258666992,122.2484200216132,128.01509555672808,1.0,151.31061574981086,137.229376502957,0.9999216794967651,152.36160737486347,138.80240119243336,0.9999449253082275,146.7179909268546,161.15944758266562,0.9999924898147583
7997,162.0914252903629,124.78205305551019,0.9995099306106567,158.6467160246085,124.98268822219526,0.9999672174453735,122.55804418364049,127.9637321576768,0.9999998807907104,152.4246262593276,133.91795291996243,0.998734712600708,153.19078021780433,135.83621054106183,0.9983120560646057,146.92146614492538,160.88294222442067,0.9998100996017456
7998,159.96726862325005,127.81556342931744,0.999987781047821,156.37374666099353,128.70468697372758,0.9999958276748657,122.75974142677278,128.1694755535999,0.9999998807907104,153.36585840992709,133.53647522704733,0.9999879598617554,154.10942180839862,135.28690851916872,0.9999943375587463,144.56488279760268,161.32307611236297,0.9999998807907104
7999,161.98364794535223,126.11211233567278,0.9999850988388062,157.75575694117055,125.59880598964898,0.9999908208847046,122.70915538503056,128.16179090378319,1.0,152.64390273137462,133.93324844271984,0.999994158744812,152.55239572858468,135.73469390185522,0.999997079372406,138.77843538401407,166.08280089306203,0.9999996423721313
8000,161.15886421537164,125.94611301671972,0.9999027252197266,156.83857678898772,124.67173229602356,0.9999781847000122,122.39459229460145,127.52475126297315,0.9999998807907104,153.61940946195568,133.72017836545137,0.9999860525131226,152.72988581995907,135.61010668182993,0.9999802112579346,138.08905581580171,165.85150769066297,0.9999959468841553
8001,157.90579835783032,125.41647151929344,0.9999926090240479,154.29110446272196,124.70266740472454,0.9999988079071045,122.52942333881681,128.6329136825704,0.9999998807907104,155.16629299719338,132.36971684186972,0.9999995827674866,155.34144486612013,133.9800823885954,0.9999996423721313,141.52365766159215,165.58833438696118,0.9999996423721313
8002,157.6218030326357,120.75832076225977,0.9999973177909851,154.35246016606504,120.76205564852638,0.9999994039535522,121.59220936870281,128.77729158281392,1.0,152.12375530986816,132.69953392263972,0.9999997615814209,153.0416823127468,134.42776604965792,0.9999998807907104,134.79695524770108,163.67865029232206,0.9999996423721313
8003,154.5327578735296,114.6942529728006,0.9999979734420776,152.4825316026858,116.60860243902526,0.9999992847442627,121.51762394322627,128.3634481256977,0.9999999403953552,151.52726104591426,132.4979620457868,0.9999996423721313,152.89214667258148,134.23531782993516,0.9999998807907104,138.79048894715214,166.05536459522858,0.9999983310699463
8004,153.99796130265145,118.14039536185923,0.9999591112136841,151.65345384350286,119.13387007903738,0.9999992847442627,121.3160270531951,127.47641629285624,1.0,151.41339766767322,132.67693676238088,0.9998732805252075,152.83601417639454,134.34477570749107,0.9999602437019348,138.40808573839257,166.58144693525634,0.9999947547912598
8005,154.49481469002794,128.2431344864043,0.9999719262123108,151.00374275168056,128.16351621559767,0.9999892711639404,120.40406818847366,128.83679316664401,0.9999998807907104,151.88951858704263,131.7310479700751,0.9999769926071167,153.6309641514739,134.17645081134324,0.9999884963035583,136.6239599850125,163.95121540876923,0.9999967217445374
8006,156.26910711544903,126.83549580324909,0.9999845027923584,152.62166537675228,128.7877867256782,0.9999889135360718,120.74440339620728,128.22368143443487,0.9999998807907104,155.25791691720647,131.90503514078915,0.9999958872795105,155.99667656236863,134.80295221869738,0.9999949932098389,135.12828091897393,163.38792052788773,0.9999999403953552
8007,157.72371831983705,128.68125204853496,0.9999302625656128,154.72381505323864,127.61998111431478,0.9999899864196777,121.10618319461088,128.03877332256073,0.9999998211860657,155.283872009985,132.64407836653902,0.9999805688858032,155.64246905927575,135.46686625806134,0.9999768733978271,134.88054869784418,162.46847818877683,0.9999998807907104
8008,161.19271936671936,126.81429120554189,0.9997919797897339,157.00167236729928,127.71249774461836,0.9999631643295288,121.48916719012159,127.73904576022383,0.9999998807907104,155.6745914106965,131.82860313335217,0.9995785355567932,156.0655961197374,135.0279596803545,0.999579668045044,135.61611885292467,164.22360572066697,0.9999600648880005
8009,157.94412042829146,128.50495674589425,0.9999489784240723,154.59324018081597,127.9694915437519,0.9999197721481323,121.40645738885067,128.40595651374412,0.9999998807907104,155.64756399526357,132.79415539280632,0.9999045729637146,153.49914790915955,136.43930182662635,0.9998774528503418,138.07819545965276,158.976638281588,0.9999871850013733
8010,161.8950265126216,129.97406773027342,0.9999854564666748,155.84037872456446,129.78735912643089,0.999964714050293,120.84722578720326,128.15953574254758,1.0,156.23864718579813,132.86661698752044,0.999981164932251,156.35008729708517,135.62622574348407,0.9999731779098511,137.9640898356056,163.15643997330213,1.0
8011,160.1774518063514,129.49648817940482,0.9999653697013855,155.19937168416104,128.36111334311883,0.9999743700027466,121.37314350918993,128.35870008260792,0.9999999403953552,155.84025092767644,132.86123924779585,0.9999920129776001,156.45980800562194,136.37464142381918,0.9999896287918091,133.1250798995241,162.45439354937767,0.9999999403953552
8012,159.45691471180433,128.104949701159,0.9999858140945435,154.88535697802766,129.5212247175709,0.9999934434890747,121.18198225987797,128.51473710411324,0.9999999403953552,155.80716089152662,132.64792150105154,0.9999849796295166,156.5048827327155,136.10449106726622,0.9999963641166687,132.8278068853418,160.79181524591417,1.0
8013,159.30224907561436,129.28617366071336,0.9999662637710571,155.84896860937218,128.68845828323288,0.9999939799308777,121.70567532154742,128.33800662949088,0.9999998807907104,153.61641574861886,134.09702745748328,0.9998793601989746,153.6079154334817,136.95181206260148,0.9998862743377686,132.58899979567605,161.05958353697014,0.9999992847442627
8014,159.72301906253082,127.0037043505332,0.9999141693115234,155.58852076414232,127.83909504972591,0.9999919533729553,121.8877166092995,128.01522083161075,1.0,154.51536676160208,132.87251820900406,0.9999841451644897,153.7429490018294,135.8180083659321,0.9999798536300659,135.13716043220427,163.30690086421538,0.9999813437461853
8015,159.33511765542966,122.00239182849626,0.9999451637268066,155.97655676665406,122.64102959364469,0.9999960064888,121.50808941307685,127.82821549408388,0.9999999403953552,152.97330417114793,133.23345238830098,0.9999445676803589,153.84671459755225,135.36132687731862,0.9999690055847168,134.42634080283284,162.3253420909056,0.9999970197677612
8016,161.79413304097838,119.95360231596393,0.9997124671936035,157.59987720362162,121.10897494660729,0.9999895691871643,121.68665785160142,127.73245334419022,0.9999998807907104,153.06723419829564,131.31608702542832,0.9999517202377319,154.59463829051194,133.80774470284547,0.9999474287033081,136.10610131245878,163.8573448305785,0.999998927116394
8017,160.15248552834774,124.79409324516733,0.9999686479568481,156.76932523159948,125.96394425141183,0.9999958872795105,121.44057984421956,127.80440245661634,1.0,155.12901144762665,130.98650118156763,0.9999912977218628,155.76142494175411,134.1867194085341,0.999997079372406,136.819235414143,165.04299099700927,0.9999996423721313
8018,155.858868445198,127.19132071580758,0.999988317489624,152.8740860377218,126.21140887302084,0.9999958276748657,120.318381875609,127.86043981338081,0.9999999403953552,155.3080351634952,130.66389424668535,0.9999955892562866,155.3980486780427,133.74450023388647,0.9999974966049194,136.1147209471113,165.92163197724534,0.9999998807907104
